recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
15.816150426864624,15.787171125411987,0,0,0,0,0
15.825165510177612,15.796186208724976,0,0,0,0,0
15.83556580543518,15.806586503982544,0,0,0,0,0
15.845824241638184,15.816844940185547,0,0,0,0,0
15.855760097503662,15.826780796051025,0,0,0,0,0
15.866037368774414,15.837058067321777,0,0,0,0,0
15.875574350357056,15.846595048904419,0,0,0,0,0
15.885644912719727,15.85666561126709,0,0,0,0,0
15.895905256271362,15.866925954818726,0,0,0,0,0
15.90650749206543,15.877528190612793,0,0,0,0,0
15.916188955307007,15.88720965385437,0,0,0,0,0
15.925177574157715,15.896198272705078,0,0,0,0,0
15.935781240463257,15.90680193901062,0,0,0,0,0
15.945749998092651,15.916770696640015,0,0,0,0,0
15.956097602844238,15.927118301391602,0,0,0,0,0
15.965574741363525,15.936595439910889,0,0,0,0,0
15.975754022598267,15.94677472114563,0,0,0,0,0
15.986015319824219,15.957036018371582,0,0,0,0,0
15.995057344436646,15.966078042984009,0,0,0,0,0
16.00573420524597,15.976754903793335,0,0,0,0,0
16.016037940979004,15.987058639526367,0,0,0,0,0
16.025670528411865,15.996691226959229,0,0,0,0,0
16.035349369049072,16.006370067596436,0,0,0,0,0
16.046202182769775,16.01722288131714,0,0,0,0,0
16.05585503578186,16.026875734329224,0,0,0,0,0
16.066125631332397,16.03714632987976,0,0,0,0,0
16.075860738754272,16.046881437301636,0,0,0,0,0
16.08565402030945,16.05667471885681,0,0,0,0,0
16.0962393283844,16.067260026931763,0,0,0,0,0
16.1061270236969,16.077147722244263,0,0,0,0,0
16.11563754081726,16.086658239364624,0,0,0,0,0
16.125312089920044,16.096332788467407,0,0,0,0,0
16.135603189468384,16.106623888015747,0,0,0,0,0
16.145665168762207,16.11668586730957,0,0,0,0,0
16.15519428253174,16.1262149810791,0,0,0,0,0
16.16589617729187,16.136916875839233,0,0,0,0,0
16.176274299621582,16.147294998168945,0,0,0,0,0
16.18578839302063,16.156809091567993,0,0,0,0,0
16.195294618606567,16.16631531715393,0,0,0,0,0
16.205756187438965,16.176776885986328,0,0,0,0,0
16.215649843215942,16.186670541763306,0,0,0,0,0
16.22550106048584,16.196521759033203,0,0,0,0,0
16.23550033569336,16.206521034240723,0,0,0,0,0
16.245477199554443,16.216497898101807,0,0,0,0,0
16.25605583190918,16.227076530456543,0,0,0,0,0
16.266154289245605,16.23717498779297,0,0,0,0,0
16.27626895904541,16.247289657592773,0,0,0,0,0
16.286057472229004,16.257078170776367,0,0,0,0,0
16.2960422039032,16.26706290245056,0,0,0,0,0
16.30577301979065,16.276793718338013,0,0,0,0,0
16.31520986557007,16.28623056411743,0,0,0,0,0
16.325265407562256,16.29628610610962,0,0,0,0,0
16.33547019958496,16.306490898132324,0,0,0,0,0
16.345186710357666,16.31620740890503,0,0,0,0,0
16.355933904647827,16.32695460319519,0,0,0,0,0
16.365278720855713,16.336299419403076,0,0,0,0,0
16.3752179145813,16.346238613128662,0,0,0,0,0
16.385698556900024,16.356719255447388,0,0,0,0,0
16.395801782608032,16.366822481155396,0,0,0,0,0
16.406424522399902,16.377445220947266,0,0,0,0,0
16.416265964508057,16.38728666305542,0,0,0,0,0
16.42555046081543,16.396571159362793,0,0,0,0,0
16.434915781021118,16.40593647956848,0,0,0,0,0
16.445236444473267,16.41625714302063,0,0,0,0,0
16.456401824951172,16.427422523498535,0,0,0,0,0
16.466424465179443,16.437445163726807,0,0,0,0,0
16.476006031036377,16.44702672958374,0,0,0,0,0
16.485814809799194,16.456835508346558,0,0,0,0,0
16.496004104614258,16.46702480316162,0,0,0,0,0
16.505985498428345,16.477006196975708,0,0,0,0,0
16.51502561569214,16.486046314239502,0,0,0,0,0
16.525267601013184,16.496288299560547,0,0,0,0,0
16.535444498062134,16.506465196609497,0,0,0,0,0
16.545543909072876,16.51656460762024,0,0,0,0,0
16.555756330490112,16.526777029037476,0,0,0,0,0
16.566216945648193,16.537237644195557,0,0,0,0,0
16.576903343200684,16.547924041748047,0,0,0,0,0
16.586209058761597,16.55722975730896,0,0,0,0,0
16.59573245048523,16.566753149032593,0,0,0,0,0
16.605788230895996,16.57680892944336,0,0,0,0,0
16.616753578186035,16.5877742767334,0,0,0,0,0
16.626853704452515,16.597874402999878,0,0,0,0,0
16.63537073135376,16.606391429901123,0,0,0,0,0
16.64543890953064,16.616459608078003,0,0,0,0,0
16.65570592880249,16.626726627349854,0,0,0,0,0
16.6657657623291,16.636786460876465,0,0,0,0,0
16.675607204437256,16.64662790298462,0,0,0,0,0
16.685709953308105,16.65673065185547,0,0,0,0,0
16.695921897888184,16.666942596435547,0,0,0,0,0
16.705841541290283,16.676862239837646,0,0,0,0,0
16.716112852096558,16.68713355064392,0,0,0,0,0
16.725345611572266,16.69636631011963,0,0,0,0,0
16.73534059524536,16.706361293792725,0,0,0,0,0
16.745839595794678,16.71686029434204,0,0,0,0,0
16.755845069885254,16.726865768432617,0,0,0,0,0
16.76683020591736,16.73785090446472,0,0,0,0,0
16.775882482528687,16.74690318107605,0,0,0,0,0
16.78578758239746,16.756808280944824,0,0,0,0,0
16.795686721801758,16.76670742034912,0,0,0,0,0
16.805979013442993,16.776999711990356,0,0,0,0,0
16.81584596633911,16.786866664886475,0,0,0,0,0
16.825456619262695,16.79647731781006,0,0,0,0,0
16.835359811782837,16.8063805103302,0,0,0,0,0
16.845511198043823,16.816531896591187,0,0,0,0,0
16.85570192337036,16.826722621917725,0,0,0,0,0
16.865792512893677,16.83681321144104,0,0,0,0,0
16.875733137130737,16.8467538356781,0,0,0,0,0
16.885746240615845,16.856766939163208,0,0,0,0,0
16.89577889442444,16.8667995929718,0,0,0,0,0
16.90580177307129,16.876822471618652,0,0,0,0,0
16.915668487548828,16.88668918609619,0,0,0,0,0
16.925296545028687,16.89631724357605,0,0,0,0,0
16.935413122177124,16.906433820724487,0,0,0,0,0
16.945698976516724,16.916719675064087,0,0,0,0,0
16.955559253692627,16.92657995223999,0,0,0,0,0
16.965741395950317,16.93676209449768,0,0,0,0,0
16.97572159767151,16.946742296218872,0,0,0,0,0
16.985825061798096,16.95684576034546,0,0,0,0,0
16.995561361312866,16.96658205986023,0,0,0,0,0
17.005860328674316,16.97688102722168,0,0,0,0,0
17.0157732963562,16.986793994903564,0,0,0,0,0
17.02537250518799,16.99639320373535,0,0,0,0,0
17.035337448120117,17.00635814666748,0,0,0,0,0
17.045549631118774,17.016570329666138,0,0,0,0,0
17.05586075782776,17.026881456375122,0,0,0,0,0
17.06575632095337,17.036777019500732,0,0,0,0,0
17.07574224472046,17.046762943267822,0,0,0,0,0
17.085721731185913,17.056742429733276,0,0,0,0,0
17.09607481956482,17.067095518112183,0,0,0,0,0
17.105776071548462,17.076796770095825,0,0,0,0,0
17.116636753082275,17.08765745162964,0,0,0,0,0
17.125709772109985,17.09673047065735,0,0,0,0,0
17.135660409927368,17.10668110847473,0,0,0,0,0
17.146854877471924,17.117875576019287,0,0,0,0,0
17.155832767486572,17.126853466033936,0,0,0,0,0
17.166535139083862,17.137555837631226,0,0,0,0,0
17.176105260849,17.147125959396362,0,0,0,0,0
17.18592381477356,17.156944513320923,0,0,0,0,0
17.196022272109985,17.16704297065735,0,0,0,0,0
17.206827640533447,17.17784833908081,0,0,0,0,0
17.216254949569702,17.187275648117065,0,0,0,0,0
17.22576665878296,17.196787357330322,0,0,0,0,0
17.23492980003357,17.205950498580933,0,0,0,0,0
17.245246171951294,17.216266870498657,0,0,0,0,0
17.25519561767578,17.226216316223145,0,0,0,0,0
17.265559196472168,17.23657989501953,0,0,0,0,0
17.27524495124817,17.246265649795532,0,0,0,0,0
17.285638093948364,17.256658792495728,0,0,0,0,0
17.295416831970215,17.266437530517578,0,0,0,0,0
17.305609941482544,17.276630640029907,0,0,0,0,0
17.315337657928467,17.28635835647583,0,0,0,0,0
17.324740409851074,17.295761108398438,0,0,0,0,0
17.334863424301147,17.30588412284851,0,0,0,0,0
17.345050811767578,17.31607151031494,0,0,0,0,0
17.355427980422974,17.326448678970337,0,0,0,0,0
17.365491151809692,17.336511850357056,0,0,0,0,0
17.37615966796875,17.347180366516113,0,0,0,0,0
17.385180234909058,17.35620093345642,0,0,0,0,0
17.39548420906067,17.366504907608032,0,0,0,0,0
17.406193733215332,17.377214431762695,0,0,0,0,0
17.41508960723877,17.386110305786133,0,0,0,0,0
17.425273418426514,17.396294116973877,0,0,0,0,0
17.434849739074707,17.40587043762207,0,0,0,0,0
17.445398092269897,17.41641879081726,0,0,0,0,0
17.455148696899414,17.426169395446777,0,0,0,0,0
17.464987993240356,17.43600869178772,0,0,0,0,0
17.475411891937256,17.44643259048462,0,0,0,0,0
17.48499369621277,17.456014394760132,0,0,0,0,0
17.495012044906616,17.46603274345398,0,0,0,0,0
17.505915641784668,17.47693634033203,0,0,0,0,0
17.514927864074707,17.48594856262207,0,0,0,0,0
17.52519130706787,17.496212005615234,0,0,0,0,0
17.53488779067993,17.505908489227295,0,0,0,0,0
17.545753479003906,17.51677417755127,0,0,0,0,0
17.555567026138306,17.52658772468567,0,0,0,0,0
17.565000772476196,17.53602147102356,0,0,0,0,0
17.576069355010986,17.54709005355835,0,0,0,0,0
17.585124254226685,17.556144952774048,0,0,0,0,0
17.59487819671631,17.565898895263672,0,0,0,0,0
17.60540223121643,17.576422929763794,0,0,0,0,0
17.614911317825317,17.58593201637268,0,0,0,0,0
17.625134229660034,17.596154928207397,0,0,0,0,0
17.634816884994507,17.60583758354187,0,0,0,0,0
17.645436763763428,17.61645746231079,0,0,0,0,0
17.655547857284546,17.62656855583191,0,0,0,0,0
17.664954662322998,17.63597536087036,0,0,0,0,0
17.67538332939148,17.646404027938843,0,0,0,0,0
17.684874534606934,17.655895233154297,0,0,0,0,0
17.69601535797119,17.667036056518555,0,0,0,0,0
17.70491337776184,17.675934076309204,0,0,0,0,0
17.714781522750854,17.685802221298218,0,0,0,0,0
17.72535538673401,17.696376085281372,0,0,0,0,0
17.734834909439087,17.70585560798645,0,0,0,0,0
17.745582580566406,17.71660327911377,0,0,0,0,0
17.755910634994507,17.72693133354187,0,0,0,0,0
17.765411853790283,17.736432552337646,0,0,0,0,0
17.775662660598755,17.746683359146118,0,0,0,0,0
17.785959243774414,17.756979942321777,0,0,0,0,0
17.794918537139893,17.765939235687256,0,0,0,0,0
17.805887460708618,17.77690815925598,0,0,0,0,0
17.815793752670288,17.78681445121765,0,0,0,0,0
17.8253116607666,17.796332359313965,0,0,0,0,0
17.835295915603638,17.806316614151,0,0,0,0,0
17.845936059951782,17.816956758499146,0,0,0,0,0
17.855848789215088,17.82686948776245,0,0,0,0,0
17.865504503250122,17.836525201797485,0,0,0,0,0
17.87554144859314,17.846562147140503,0,0,0,0,0
17.88591766357422,17.856938362121582,0,0,0,0,0
17.895609378814697,17.86663007736206,0,0,0,0,0
17.90565276145935,17.876673460006714,0,0,0,0,0
17.915454149246216,17.88647484779358,0,0,0,0,0
17.925058841705322,17.896079540252686,0,0,0,0,0
17.93514394760132,17.90616464614868,0,0,0,0,0
17.94500231742859,17.916023015975952,0,0,0,0,0
17.95542597770691,17.926446676254272,0,0,0,0,0
17.965020656585693,17.936041355133057,0,0,0,0,0
17.975406408309937,17.9464271068573,0,0,0,0,0
17.98569941520691,17.956720113754272,0,0,0,0,0
17.99547004699707,17.966490745544434,0,0,0,0,0
18.005847215652466,17.97686791419983,0,0,0,0,0
18.01574683189392,17.986767530441284,0,0,0,0,0
18.025160789489746,17.99618148803711,0,0,0,0,0
18.035215616226196,18.00623631477356,0,0,0,0,0
18.045850038528442,18.016870737075806,0,0,0,0,0
18.055907487869263,18.026928186416626,0,0,0,0,0
18.06548547744751,18.036506175994873,0,0,0,0,0
18.07567811012268,18.046698808670044,0,0,0,0,0
18.085816144943237,18.0568368434906,0,0,0,0,0
18.09559392929077,18.066614627838135,0,0,0,0,0
18.10553002357483,18.076550722122192,0,0,0,0,0
18.114890575408936,18.0859112739563,0,0,0,0,0
18.12514066696167,18.096161365509033,0,0,0,0,0
18.135257720947266,18.10627841949463,0,0,0,0,0
18.14542818069458,18.116448879241943,0,0,0,0,0
18.15529465675354,18.126315355300903,0,0,0,0,0
18.165526866912842,18.136547565460205,0,0,0,0,0
18.175530195236206,18.14655089378357,0,0,0,0,0
18.186105251312256,18.15712594985962,0,0,0,0,0
18.195477962493896,18.16649866104126,0,0,0,0,0
18.205944299697876,18.17696499824524,0,0,0,0,0
18.21501636505127,18.186037063598633,0,0,0,0,0
18.225346088409424,18.196366786956787,0,0,0,0,0
18.23522663116455,18.206247329711914,0,0,0,0,0
18.245737075805664,18.216757774353027,0,0,0,0,0
18.255686044692993,18.226706743240356,0,0,0,0,0
18.265828371047974,18.236849069595337,0,0,0,0,0
18.27557110786438,18.246591806411743,0,0,0,0,0
18.285011529922485,18.25603222846985,0,0,0,0,0
18.295632362365723,18.266653060913086,0,0,0,0,0
18.305600881576538,18.2766215801239,0,0,0,0,0
18.314979314804077,18.28600001335144,0,0,0,0,0
18.32540273666382,18.29642343521118,0,0,0,0,0
18.335312604904175,18.306333303451538,0,0,0,0,0
18.34575390815735,18.316774606704712,0,0,0,0,0
18.35541796684265,18.326438665390015,0,0,0,0,0
18.36544108390808,18.336461782455444,0,0,0,0,0
18.375696420669556,18.34671711921692,0,0,0,0,0
18.385376453399658,18.35639715194702,0,0,0,0,0
18.395440578460693,18.366461277008057,0,0,0,0,0
18.405632972717285,18.37665367126465,0,0,0,0,0
18.41558074951172,18.386601448059082,0,0,0,0,0
18.425541162490845,18.396561861038208,0,0,0,0,0
18.43494200706482,18.405962705612183,0,0,0,0,0
18.445204973220825,18.41622567176819,0,0,0,0,0
18.4554705619812,18.426491260528564,0,0,0,0,0
18.465422868728638,18.436443567276,0,0,0,0,0
18.47482657432556,18.445847272872925,0,0,0,0,0
18.485228776931763,18.456249475479126,0,0,0,0,0
18.495484113693237,18.4665048122406,0,0,0,0,0
18.505735874176025,18.47675657272339,0,0,0,0,0
18.51543092727661,18.486451625823975,0,0,0,0,0
18.525141716003418,18.49616241455078,0,0,0,0,0
18.53482437133789,18.505845069885254,0,0,0,0,0
18.545193195343018,18.51621389389038,0,0,0,0,0
18.555084466934204,18.526105165481567,0,0,0,0,0
18.565099477767944,18.536120176315308,0,0,0,0,0
18.575138330459595,18.546159029006958,0,0,0,0,0
18.58511757850647,18.556138277053833,0,0,0,0,0
18.595702409744263,18.566723108291626,0,0,0,0,0
18.605488777160645,18.576509475708008,0,0,0,0,0
18.61492896080017,18.585949659347534,0,0,0,0,0
18.625123977661133,18.596144676208496,0,0,0,0,0
18.635321855545044,18.606342554092407,0,0,0,0,0
18.64559316635132,18.61661386489868,0,0,0,0,0
18.655701160430908,18.62672185897827,0,0,0,0,0
18.665084838867188,18.63610553741455,0,0,0,0,0
18.675561904907227,18.64658260345459,0,0,0,0,0
18.68491554260254,18.655936241149902,0,0,0,0,0
18.695231199264526,18.66625189781189,0,0,0,0,0
18.705214738845825,18.67623543739319,0,0,0,0,0
18.714921712875366,18.68594241142273,0,0,0,0,0
18.7248113155365,18.695832014083862,0,0,0,0,0
18.734907388687134,18.705928087234497,0,0,0,0,0
18.745672941207886,18.71669363975525,0,0,0,0,0
18.755295276641846,18.72631597518921,0,0,0,0,0
18.76486587524414,18.735886573791504,0,0,0,0,0
18.775053024291992,18.746073722839355,0,0,0,0,0
18.78563666343689,18.756657361984253,0,0,0,0,0
18.795549869537354,18.766570568084717,0,0,0,0,0
18.805474758148193,18.776495456695557,0,0,0,0,0
18.815460920333862,18.786481618881226,0,0,0,0,0
18.825097799301147,18.79611849784851,0,0,0,0,0
18.8348228931427,18.805843591690063,0,0,0,0,0
18.84564185142517,18.816662549972534,0,0,0,0,0
18.855289459228516,18.82631015777588,0,0,0,0,0
18.865491151809692,18.836511850357056,0,0,0,0,0
18.875355005264282,18.846375703811646,0,0,0,0,0
18.885016202926636,18.856036901474,0,0,0,0,0
18.89496421813965,18.86598491668701,0,0,0,0,0
18.905725479125977,18.87674617767334,0,0,0,0,0
18.915029764175415,18.88605046272278,0,0,0,0,0
18.92522382736206,18.896244525909424,0,0,0,0,0
18.934919118881226,18.90593981742859,0,0,0,0,0
18.945072174072266,18.91609287261963,0,0,0,0,0
18.95500874519348,18.926029443740845,0,0,0,0,0
18.96496081352234,18.935981512069702,0,0,0,0,0
18.975080013275146,18.94610071182251,0,0,0,0,0
18.985098123550415,18.95611882209778,0,0,0,0,0
18.995508670806885,18.966529369354248,0,0,0,0,0
19.005263805389404,18.976284503936768,0,0,0,0,0
19.01493763923645,18.985958337783813,0,0,0,0,0
19.02510118484497,18.996121883392334,0,0,0,0,0
19.034895420074463,19.005916118621826,0,0,0,0,0
19.044837951660156,19.01585865020752,0,0,0,0,0
19.054903268814087,19.02592396736145,0,0,0,0,0
19.064940929412842,19.035961627960205,0,0,0,0,0
19.07500696182251,19.046027660369873,0,0,0,0,0
19.085466623306274,19.056487321853638,0,0,0,0,0
19.095383644104004,19.066404342651367,0,0,0,0,0
19.10502338409424,19.0760440826416,0,0,0,0,0
19.11561894416809,19.086639642715454,0,0,0,0,0
19.124785661697388,19.09580636024475,0,0,0,0,0
19.13532328605652,19.106343984603882,0,0,0,0,0
19.145395278930664,19.116415977478027,0,0,0,0,0
19.155627250671387,19.12664794921875,0,0,0,0,0
19.165518283843994,19.136538982391357,0,0,0,0,0
19.175591707229614,19.146612405776978,0,0,0,0,0
19.185883045196533,19.156903743743896,0,0,0,0,0
19.1955463886261,19.166567087173462,0,0,0,0,0
19.205058336257935,19.176079034805298,0,0,0,0,0
19.215003967285156,19.18602466583252,0,0,0,0,0
19.22514057159424,19.1961612701416,0,0,0,0,0
19.23479676246643,19.205817461013794,0,0,0,0,0
19.24551296234131,19.216533660888672,0,0,0,0,0
19.2556631565094,19.226683855056763,0,0,0,0,0
19.265758991241455,19.23677968978882,0,0,0,0,0
19.27559494972229,19.246615648269653,0,0,0,0,0
19.285600900650024,19.256621599197388,0,0,0,0,0
19.29575800895691,19.266778707504272,0,0,0,0,0
19.305856704711914,19.276877403259277,0,0,0,0,0
19.31572198867798,19.286742687225342,0,0,0,0,0
19.325111627578735,19.2961323261261,0,0,0,0,0
19.335423231124878,19.30644392967224,0,0,0,0,0
19.34555172920227,19.316572427749634,0,0,0,0,0
19.355013608932495,19.32603430747986,0,0,0,0,0
19.365306854248047,19.33632755279541,0,0,0,0,0
19.375572681427002,19.346593379974365,0,0,0,0,0
19.385775327682495,19.35679602622986,0,0,0,0,0
19.3955979347229,19.366618633270264,0,0,0,0,0
19.40591025352478,19.376930952072144,0,0,0,0,0
19.4149169921875,19.385937690734863,0,0,0,0,0
19.42542791366577,19.396448612213135,0,0,0,0,0
19.434911966323853,19.405932664871216,0,0,0,0,0
19.44596028327942,19.416980981826782,0,0,0,0,0
19.4556245803833,19.426645278930664,0,0,0,0,0
19.465576171875,19.436596870422363,0,0,0,0,0
19.475683450698853,19.446704149246216,0,0,0,0,0
19.485471487045288,19.45649218559265,0,0,0,0,0
19.496200561523438,19.4672212600708,0,0,0,0,0
19.50604557991028,19.47706627845764,0,0,0,0,0
19.515586376190186,19.48660707473755,0,0,0,0,0
19.525235891342163,19.496256589889526,0,0,0,0,0
19.535589694976807,19.50661039352417,0,0,0,0,0
19.54533576965332,19.516356468200684,0,0,0,0,0
19.555380821228027,19.52640151977539,0,0,0,0,0
19.564934253692627,19.53595495223999,0,0,0,0,0
19.57497787475586,19.545998573303223,0,0,0,0,0
19.58570694923401,19.556727647781372,0,0,0,0,0
19.595804452896118,19.56682515144348,0,0,0,0,0
19.605719327926636,19.576740026474,0,0,0,0,0
19.615793228149414,19.586813926696777,0,0,0,0,0
19.625184535980225,19.596205234527588,0,0,0,0,0
19.634845733642578,19.60586643218994,0,0,0,0,0
19.645362377166748,19.61638307571411,0,0,0,0,0
19.65578842163086,19.626809120178223,0,0,0,0,0
19.665955305099487,19.63697600364685,0,0,0,0,0
19.675553560256958,19.64657425880432,0,0,0,0,0
19.685856819152832,19.656877517700195,0,0,0,0,0
19.6959490776062,19.666969776153564,0,0,0,0,0
19.705864191055298,19.67688488960266,0,0,0,0,0
19.715888500213623,19.686909198760986,0,0,0,0,0
19.725239038467407,19.69625973701477,0,0,0,0,0
19.734929084777832,19.705949783325195,0,0,0,0,0
19.745342254638672,19.716362953186035,0,0,0,0,0
19.75544810295105,19.726468801498413,0,0,0,0,0
19.765547275543213,19.736567974090576,0,0,0,0,0
19.775912046432495,19.74693274497986,0,0,0,0,0
19.7851140499115,19.756134748458862,0,0,0,0,0
19.795677661895752,19.766698360443115,0,0,0,0,0
19.80540895462036,19.776429653167725,0,0,0,0,0
19.81597089767456,19.786991596221924,0,0,0,0,0
19.825399160385132,19.796419858932495,0,0,0,0,0
19.835160970687866,19.80618166923523,0,0,0,0,0
19.84556245803833,19.816583156585693,0,0,0,0,0
19.85538911819458,19.826409816741943,0,0,0,0,0
19.866015672683716,19.83703637123108,0,0,0,0,0
19.875823259353638,19.846843957901,0,0,0,0,0
19.885843753814697,19.85686445236206,0,0,0,0,0
19.895936012268066,19.86695671081543,0,0,0,0,0
19.90607452392578,19.877095222473145,0,0,0,0,0
19.915438890457153,19.886459589004517,0,0,0,0,0
19.92613387107849,19.897154569625854,0,0,0,0,0
19.935292720794678,19.90631341934204,0,0,0,0,0
19.94516396522522,19.916184663772583,0,0,0,0,0
19.955095052719116,19.92611575126648,0,0,0,0,0
19.96570372581482,19.936724424362183,0,0,0,0,0
19.975701570510864,19.946722269058228,0,0,0,0,0
19.985901832580566,19.95692253112793,0,0,0,0,0
19.99530601501465,19.96632671356201,0,0,0,0,0
20.005927085876465,19.976947784423828,0,0,0,0,0
20.014976501464844,19.985997200012207,0,0,0,0,0
20.02524971961975,19.996270418167114,0,0,0,0,0
20.03536629676819,20.00638699531555,0,0,0,0,0
20.045681715011597,20.01670241355896,0,0,0,0,0
20.055460214614868,20.02648091316223,0,0,0,0,0
20.065440893173218,20.03646159172058,0,0,0,0,0
20.0756778717041,20.046698570251465,0,0,0,0,0
20.085590600967407,20.05661129951477,0,0,0,0,0
20.095694303512573,20.066715002059937,0,0,0,0,0
20.105743408203125,20.07676410675049,0,0,0,0,0
20.115445137023926,20.08646583557129,0,0,0,0,0
20.12517285346985,20.096193552017212,0,0,0,0,0
20.135117769241333,20.106138467788696,0,0,0,0,0
20.145498037338257,20.11651873588562,0,0,0,0,0
20.155285120010376,20.12630581855774,0,0,0,0,0
20.1648907661438,20.135911464691162,0,0,0,0,0
20.175645112991333,20.146665811538696,0,0,0,0,0
20.185560941696167,20.15658164024353,0,0,0,0,0
20.195430517196655,20.16645121574402,0,0,0,0,0
20.206231832504272,20.177252531051636,0,0,0,0,0
20.21501135826111,20.18603205680847,0,0,0,0,0
20.225401401519775,20.19642210006714,0,0,0,0,0
20.235129833221436,20.2061505317688,0,0,0,0,0
20.245245695114136,20.2162663936615,0,0,0,0,0
20.25570034980774,20.226721048355103,0,0,0,0,0
20.264966011047363,20.235986709594727,0,0,0,0,0
20.27565598487854,20.246676683425903,0,0,0,0,0
20.28577446937561,20.256795167922974,0,0,0,0,0
20.295704126358032,20.266724824905396,0,0,0,0,0
20.305739164352417,20.27675986289978,0,0,0,0,0
20.315483570098877,20.28650426864624,0,0,0,0,0
20.32525658607483,20.296277284622192,0,0,0,0,0
20.33534288406372,20.306363582611084,0,0,0,0,0
20.34575605392456,20.316776752471924,0,0,0,0,0
20.355438232421875,20.32645893096924,0,0,0,0,0
20.364827871322632,20.335848569869995,0,0,0,0,0
20.37543559074402,20.346456289291382,0,0,0,0,0
20.38508439064026,20.356105089187622,0,0,0,0,0
20.395978689193726,20.36699938774109,0,0,0,0,0
20.40563130378723,20.376652002334595,0,0,0,0,0
20.41556191444397,20.386582612991333,0,0,0,0,0
20.425431966781616,20.39645266532898,0,0,0,0,0
20.43528461456299,20.40630531311035,0,0,0,0,0
20.445260524749756,20.41628122329712,0,0,0,0,0
20.45538592338562,20.426406621932983,0,0,0,0,0
20.46549677848816,20.436517477035522,0,0,0,0,0
20.475621700286865,20.44664239883423,0,0,0,0,0
20.485546827316284,20.456567525863647,0,0,0,0,0
20.495710372924805,20.466731071472168,0,0,0,0,0
20.506372213363647,20.47739291191101,0,0,0,0,0
20.515506744384766,20.48652744293213,0,0,0,0,0
20.525136709213257,20.49615740776062,0,0,0,0,0
20.53518843650818,20.506209135055542,0,0,0,0,0
20.545385122299194,20.516405820846558,0,0,0,0,0
20.55521011352539,20.526230812072754,0,0,0,0,0
20.565555334091187,20.53657603263855,0,0,0,0,0
20.57555627822876,20.546576976776123,0,0,0,0,0
20.585506200790405,20.55652689933777,0,0,0,0,0
20.595545768737793,20.566566467285156,0,0,0,0,0
20.60638928413391,20.577409982681274,0,0,0,0,0
20.61596941947937,20.586990118026733,0,0,0,0,0
20.625189781188965,20.596210479736328,0,0,0,0,0
20.635185956954956,20.60620665550232,0,0,0,0,0
20.645549297332764,20.616569995880127,0,0,0,0,0
20.65560245513916,20.626623153686523,0,0,0,0,0
20.665637254714966,20.63665795326233,0,0,0,0,0
20.675803422927856,20.64682412147522,0,0,0,0,0
20.685462474822998,20.65648317337036,0,0,0,0,0
20.69558572769165,20.666606426239014,0,0,0,0,0
20.705583810806274,20.676604509353638,0,0,0,0,0
20.721076250076294,20.692096948623657,0,0,0,0,0
20.72524070739746,20.696261405944824,0,0,0,0,0
20.73527240753174,20.7062931060791,0,0,0,0,0
20.745285272598267,20.71630597114563,0,0,0,0,0
20.755380392074585,20.72640109062195,0,0,0,0,0
20.76571249961853,20.736733198165894,0,0,0,0,0
20.775654077529907,20.74667477607727,0,0,0,0,0
20.78564739227295,20.756668090820312,0,0,0,0,0
20.795754432678223,20.766775131225586,0,0,0,0,0
20.805440425872803,20.776461124420166,0,0,0,0,0
20.82090735435486,20.79192805290222,0,0,0,0,0
20.82534956932068,20.796370267868042,0,0,0,0,0
20.835116147994995,20.80613684654236,0,0,0,0,0
20.845118522644043,20.816139221191406,0,0,0,0,0
20.855356693267822,20.826377391815186,0,0,0,0,0
20.865302085876465,20.836322784423828,0,0,0,0,0
20.87568187713623,20.846702575683594,0,0,0,0,0
20.88493061065674,20.8559513092041,0,0,0,0,0
20.894954442977905,20.86597514152527,0,0,0,0,0
20.90572214126587,20.876742839813232,0,0,0,0,0
20.915565252304077,20.88658595085144,0,0,0,0,0
20.925031661987305,20.896052360534668,0,0,0,0,0
20.935019731521606,20.90604043006897,0,0,0,0,0
20.945520401000977,20.91654109954834,0,0,0,0,0
20.955591440200806,20.92661213874817,0,0,0,0,0
20.96565866470337,20.936679363250732,0,0,0,0,0
20.975353240966797,20.94637393951416,0,0,0,0,0
20.98556661605835,20.956587314605713,0,0,0,0,0
20.99536633491516,20.966387033462524,0,0,0,0,0
21.005568504333496,20.97658920288086,0,0,0,0,0
21.01559591293335,20.986616611480713,0,0,0,0,0
21.025207042694092,20.996227741241455,0,0,0,0,0
21.03518009185791,21.006200790405273,0,0,0,0,0
21.04548740386963,21.016508102416992,0,0,0,0,0
21.05565094947815,21.026671648025513,0,0,0,0,0
21.06528639793396,21.036307096481323,0,0,0,0,0
21.07533621788025,21.046356916427612,0,0,0,0,0
21.085567951202393,21.056588649749756,0,0,0,0,0
21.095733642578125,21.06675434112549,0,0,0,0,0
21.105478286743164,21.076498985290527,0,0,0,0,0
21.115691423416138,21.0867121219635,0,0,0,0,0
21.124736070632935,21.095756769180298,0,0,0,0,0
21.134908199310303,21.105928897857666,0,0,0,0,0
21.14529800415039,21.116318702697754,0,0,0,0,0
21.154873371124268,21.12589406967163,0,0,0,0,0
21.1655855178833,21.136606216430664,0,0,0,0,0
