time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
7.240937281996594,DISTURBANCE,0.36512072915295285,-1.613765190210097e-17,1.500010565096436,-0.10580500933207845,-1.5044467457561572e-16,4.075967335096913e-06,0.36512072915295285,0.36512072930580813,0.10580500941058849,1.2996085257981215e-17,-0.033755187079804294,-0.3093715863236917,-7.460287935689366e-17,0.3093715863236917,0.32924008074261246,0.32924008074261246,0.3,10822.097513301445,0,0,0,0,1,0,0,0,0
7.245673001991236,DISTURBANCE,0.36459095178525397,-1.6892932579264464e-17,1.5000105853302366,-0.10595547353977876,-1.5105613543269885e-16,4.046760122919181e-06,0.36459095178525397,0.3645909519389183,0.10595547361705776,9.272044720607384e-18,-0.0337429970542466,-0.30991926741742115,-7.457867287904052e-17,0.30991926741742115,0.32900154788010816,0.32900154788010816,0.3,10822.09274450207,0,0,0,0,1,0,0,0,0
7.251278326002648,DISTURBANCE,0.3640604251259395,-1.765035829875143e-17,1.5000106054233642,-0.10610533186289192,-1.5148514389739307e-16,4.0186255108292355e-06,0.3640604251259395,0.3640604252804125,0.10610533193899249,5.87133422968391e-18,-0.03373080907152798,-0.30991926741742115,-7.457867287904052e-17,0.30991926741742115,0.32900154788010816,0.32900154788010816,0.3,10822.09274450207,0,0,0,0,1,0,0,0,0
7.256144888000563,DISTURBANCE,0.36352915220411364,-1.8409096154726485e-17,1.500010625371211,-0.10625458436517338,-1.5174757119501129e-16,3.9895694029189025e-06,0.36352915220411364,0.36352915235939487,0.10625458444007209,2.7931453294600504e-18,-0.03371862318629984,-0.31046535805511005,-7.455219734159239e-17,0.31046535805511005,0.32876312987001555,0.32876312987001555,0.3,10822.087980041742,0,0,0,0,1,0,0,0,0
7.261269701004494,DISTURBANCE,0.362997136047875,-1.9168392395287178e-17,1.5000106451791524,-0.10640323124773494,-1.5185924811213854e-16,3.961588275068486e-06,0.362997136047875,0.3629971362039641,0.10640323132148356,-4.3003102753191585e-20,-0.03370643944739017,-0.31046535805511005,-7.455219734159239e-17,0.31046535805511005,0.32876312987001555,0.32876312987001555,0.3,10822.087980041742,0,0,0,0,1,0,0,0,0
7.265624029998435,DISTURBANCE,0.3624643796849774,-1.992755296288732e-17,1.5000106648426024,-0.10655127257951269,-1.5183211352002844e-16,3.932690003816834e-06,0.3624643796849774,0.362464379841874,0.10655127265208832,-2.4795369711925922e-18,-0.0336942579092377,-0.3110098537591819,-7.452344475299946e-17,0.3110098537591819,0.32852483068105,0.32852483068105,0.3,10822.083219859289,0,0,0,0,1,0,0,0,0
7.271176950001973,DISTURBANCE,0.36193088614214475,-2.06859818572133e-17,1.5000106843669445,-0.10669870856653577,-1.5168577886519588e-16,3.904868431402172e-06,0.36193088614214475,0.3619308862998485,0.10669870863798929,-4.595960081380197e-18,-0.033682078620453866,-0.3110098537591819,-7.452344475299946e-17,0.3110098537591819,0.32852483068105,0.32852483068105,0.3,10822.083219859289,0,0,0,0,1,0,0,0,0
7.275899305997882,DISTURBANCE,0.3613966584457302,-2.1443161627542106e-17,1.5000107037476118,-0.10684553928290164,-1.5143595406576122e-16,3.876133476133285e-06,0.3613966584457302,0.36139665860424053,0.10684553935321066,-6.470408634646599e-18,-0.0336699016352851,-0.3115527500883951,-7.449241578021365e-17,0.3115527500883951,0.3282866542654101,0.3282866542654101,0.3,10822.078463919446,0,0,0,0,1,0,0,0,0
7.2807649500027765,DISTURBANCE,0.36086169962103254,-2.2198633914808902e-17,1.5000107229899937,-0.10699176493953712,-1.5109445745335923e-16,3.848476373107638e-06,0.36086169962103254,0.36086169978034915,0.10699176500875165,-8.024983480788157e-18,-0.03365772700214485,-0.3115527500883951,-7.449241578021365e-17,0.3115527500883951,0.3282866542654101,0.3282866542654101,0.3,10822.078463919446,0,0,0,0,1,0,0,0,0
7.285753153992118,DISTURBANCE,0.3603260126929541,-2.295201855882066e-17,1.5000107420895394,-0.10713738561568338,-1.5067692880235123e-16,3.8199091461144e-06,0.3603260126929541,0.36032601285307647,0.10713738568378149,-9.340157429588208e-18,-0.033645554775105745,-0.31209404263782664,-7.445911782934143e-17,0.31209404263782664,0.32804860455879514,0.32804860455879514,0.3,10822.073712213176,0,0,0,0,1,0,0,0,0
7.29090386799362,DISTURBANCE,0.3597896006853184,-2.3702994141246772e-17,1.5000107610516416,-0.10728240152714699,-1.5019511648522271e-16,3.792420441212427e-06,0.3597896006853184,0.3597896008462461,0.1072824015941778,-1.0341527104837657e-17,-0.033633385002399964,-0.31209404263782664,-7.445911782934143e-17,0.31209404263782664,0.32804860455879514,0.32804860455879514,0.3,10822.073712213176,0,0,0,0,1,0,0,0,0
7.295651484004338,DISTURBANCE,0.35925246662152693,-2.4451317093391108e-17,1.5000107798717637,-0.10742681275829674,-1.4966459042886735e-16,3.764024446660037e-06,0.35925246662152693,0.3592524667832595,0.10742681282423876,-1.1185717971401695e-17,-0.033621217737942556,-0.3126337270388546,-7.442356333812957e-17,0.3126337270388546,0.3278106854804056,0.3278106854804056,0.3,10822.068964757429,0,0,0,0,1,0,0,0,0
7.300915510000777,DISTURBANCE,0.3587146135238779,-2.5196782981739203e-17,1.5000107985552997,-0.10757061952980228,-1.4909317766961882e-16,3.736707230358096e-06,0.3587146135238779,0.3587146136864149,0.10757061959470374,-1.1795784287785372e-17,-0.03360905302979916,-0.3126337270388546,-7.442356333812957e-17,0.3126337270388546,0.3278106854804056,0.3278106854804056,0.3,10822.068964757429,0,0,0,0,1,0,0,0,0
7.305814606996137,DISTURBANCE,0.3581760444142222,-2.5939245665449992e-17,1.5000108170977258,-0.10771382193114525,-1.4849253674215768e-16,3.708485199956526e-06,0.3581760444142222,0.3581760445775631,0.10771382199498507,-1.2172310195017756e-17,-0.03359689093174093,-0.31317179895914043,-7.438576816365695e-17,0.31317179895914043,0.3275729009329289,0.3275729009329289,0.3,10822.064221594444,0,0,0,0,1,0,0,0,0
7.311425780004356,DISTURBANCE,0.35763676231328295,-2.6678617146813284e-17,1.500010835504435,-0.10785642018784292,-1.4787429627265834e-16,3.681341849989039e-06,0.35763676231328295,0.3576367624774274,0.10785642025066847,-1.2471721734016325e-17,-0.03358473149167934,-0.31317179895914043,-7.438576816365695e-17,0.31317179895914043,0.3275729009329289,0.3275729009329289,0.3,10822.064221594444,0,0,0,0,1,0,0,0,0
7.315822700998979,DISTURBANCE,0.3570967702413106,-2.741482890754343e-17,1.5000108537709143,-0.10799841439447629,-1.4724235214602919e-16,3.65329585886045e-06,0.3570967702413106,0.357096770406258,0.10799841445626687,-1.2538367096213456e-17,-0.03357257476325248,-0.3137082541026104,-7.434575023793674e-17,0.3137082541026104,0.3273352548025121,0.3273352548025121,0.3,10822.059482790497,0,0,0,0,1,0,0,0,0
7.320973638998112,DISTURBANCE,0.3565560712174036,-2.8147870373434864e-17,1.5000108719025549,-0.10813980478139584,-1.4660829317828656e-16,3.626328147302638e-06,0.3565560712174036,0.35655607138315354,0.10813980484219794,-1.2450166624877076e-17,-0.03356042079422763,-0.3137082541026104,-7.434575023793674e-17,0.3137082541026104,0.3273352548025121,0.3273352548025121,0.3,10822.059482790497,0,0,0,0,1,0,0,0,0
7.325839411991183,DISTURBANCE,0.35601466826016226,-2.887776950871333e-17,1.5000108898948534,-0.1082805914482692,-1.4597982705569346e-16,3.5984597128441957e-06,0.35601466826016226,0.35601466842671414,0.10828059150806252,-1.2129002047825034e-17,-0.03354826963811789,-0.31424308820943647,-7.430352843237658e-17,0.31424308820943647,0.32709775095872295,0.3270977509587229,0.3,10822.05474843421,0,0,0,0,1,0,0,0,0
7.330666249996284,DISTURBANCE,0.3554725643870109,-2.96046119745689e-17,1.500010907753198,-0.10842077463026618,-1.4536849317111438e-16,3.571668897572021e-06,0.3554725643870109,0.3554725645543643,0.10842077468909632,-1.1653959634478709e-17,-0.033536121342553606,-0.31424308820943647,-7.430352843237658e-17,0.31424308820943647,0.32709775095872295,0.3270977509587229,0.3,10822.05474843421,0,0,0,0,1,0,0,0,0
7.335833418997936,DISTURBANCE,0.35492976261485026,-3.032852172429264e-17,1.5000109254730933,-0.10856035443212923,-1.4478194994474786e-16,3.543979063900919e-06,0.35492976261485026,0.3549297627830046,0.10856035448997627,-1.0946918692779445e-17,-0.03352397596092796,-0.314776297056017,-7.425912151441473e-17,0.314776297056017,0.326860393254502,0.32686039325450195,0.3,10822.050018634487,0,0,0,0,1,0,0,0,0
7.340876702990499,DISTURBANCE,0.3543862659593811,-3.104968016242517e-17,1.500010943059923,-0.10869933109383427,-1.442316876265057e-16,3.517365966761905e-06,0.3543862659593811,0.35438626612833596,0.10869933115074291,-1.0166631006644093e-17,-0.033511833540739104,-0.314776297056017,-7.425912151441473e-17,0.314776297056017,0.326860393254502,0.32686039325450195,0.3,10822.050018634487,0,0,0,0,1,0,0,0,0
7.345914523990359,DISTURBANCE,0.3538420774357552,-3.176828748296691e-17,1.5000109605092,-0.10883770472518682,-1.4372146410834818e-16,3.489855376919251e-06,0.3538420774357552,0.35384207760550995,0.10883770478113751,-9.312115560242994e-18,-0.03349969413526252,-0.31530787645495606,-7.42125469941711e-17,0.31530787645495606,0.32662318552610736,0.3266231855261074,0.3,10822.045293518046,0,0,0,0,1,0,0,0,0
7.351508926003589,DISTURBANCE,0.3532972000579004,-3.2484562620650184e-17,1.5000109778263022,-0.10897547557095594,-1.4325502753665427e-16,3.463420450396826e-06,0.3532972000579004,0.3532972002284546,0.10897547562599255,-8.305052504665665e-18,-0.03348755779186615,-0.31530787645495606,-7.42125469941711e-17,0.31530787645495606,0.32662318552610736,0.3266231855261074,0.3,10822.045293518046,0,0,0,0,1,0,0,0,0
7.355630236997968,DISTURBANCE,0.3527516368391704,-3.3198762460362325e-17,1.5000109950067493,-0.10911264374599886,-1.428399679424276e-16,3.43608940790976e-06,0.3527516368391704,0.3527516370105235,0.10911264380010216,-7.145822429641943e-18,-0.03347542456370728,-0.3158378222550429,-7.416382015024012e-17,0.3158378222550429,0.32638613159305596,0.32638613159305596,0.3,10822.040573226694,0,0,0,0,1,0,0,0,0
7.361322609998751,DISTURBANCE,0.35220539079167107,-3.391118173972353e-17,1.5000110120559131,-0.10924920949986466,-1.4248385587224089e-16,3.4098327921300813e-06,0.35220539079167107,0.3522053909638226,0.10924920955307768,-5.7563003665276535e-18,-0.03346329449802322,-0.3158378222550429,-7.416382015024012e-17,0.3158378222550429,0.32638613159305596,0.32638613159305596,0.3,10822.040573226694,0,0,0,0,1,0,0,0,0
7.365908152991324,DISTURBANCE,0.35165846492690883,-3.462217220968828e-17,1.5000110289693198,-0.10938517295245077,-1.4219809399294995e-16,3.382681313669178e-06,0.35165846492690883,0.3516584650998581,0.10938517300475463,-4.1382225120058766e-18,-0.03345116764784981,-0.3163661303412304,-7.411295337763053e-17,0.3163661303412304,0.3261492352580612,0.3261492352580612,0.3,10822.035857914394,0,0,0,0,1,0,0,0,0
7.371051059002639,DISTURBANCE,0.35111086225511845,-3.533214248847811e-17,1.5000110457523343,-0.10952053435807299,-1.4199405575796677e-16,3.3566028851767893e-06,0.35111086225511845,0.3511108624288651,0.10952053440950985,-2.2909982945474334e-18,-0.033439044060290954,-0.3163661303412304,-7.411295337763053e-17,0.3163661303412304,0.3261492352580612,0.3261492352580612,0.3,10822.035857914394,0,0,0,0,1,0,0,0,0
7.375807327000075,DISTURBANCE,0.35056258578591015,-3.604155791599637e-17,1.500011062400488,-0.10965529384165702,-1.4188308550365139e-16,3.3296307455621507e-06,0.35056258578591015,0.3505625859604535,0.10965529389220835,-3.7220904694316037e-19,-0.033426923788255555,-0.31689279663461306,-7.405995516389782e-17,0.31689279663461306,0.32591250030697283,0.3259125003069729,0.3,10822.031147744205,0,0,0,0,1,0,0,0,0
7.3809273950028,DISTURBANCE,0.3500136385275988,-3.6750901893746636e-17,1.500011078919139,-0.10978945166227169,-1.418687955500529e-16,3.3037301589088407e-06,0.3500136385275988,0.35001363870293833,0.1097894517119788,1.6953117850916793e-18,-0.03341480687870909,-0.31689279663461306,-7.405995516389782e-17,0.31689279663461306,0.32591250030697283,0.3259125003069729,0.3,10822.031147744205,0,0,0,0,1,0,0,0,0
7.385819453993463,DISTURBANCE,0.3494640234878495,-3.7460695095691e-17,1.5000110953038237,-0.10992300794985847,-1.4195864038887255e-16,3.2769369295755626e-06,0.3494640234878495,0.3494640236639846,0.10992300799870319,3.757662948072365e-18,-0.03340269338442587,-0.31741781709240446,-7.400482881105719e-17,0.31741781709240446,0.325675930508718,0.32567593050871796,0.3,10822.026442885155,0,0,0,0,1,0,0,0,0
7.391459642996779,DISTURBANCE,0.34891374367300837,-3.817145685783713e-17,1.500011111559892,-0.11005596296822476,-1.4215235242922628e-16,3.2512136529736016e-06,0.34891374367300837,0.34891374384993856,0.11005596301624755,5.814857367285642e-18,-0.033390583352226146,-0.31741781709240446,-7.400482881105719e-17,0.31741781709240446,0.325675930508718,0.32567593050871796,0.3,10822.026442885155,0,0,0,0,1,0,0,0,0
7.395607006998034,DISTURBANCE,0.3483628020887468,-3.88837051815429e-17,1.5000111276828856,-0.11018831685231464,-1.4244966474115318e-16,3.224598735015563e-06,0.3483628020887468,0.3483628022664715,0.11018831689949768,7.866907935709302e-18,-0.03337847683474017,-0.31794118770791396,-7.394757162577043e-17,0.31794118770791396,0.3254395296152476,0.32543952961524764,0.3,10822.021743509147,0,0,0,0,1,0,0,0,0
7.401191529992502,DISTURBANCE,0.3478112017393935,-3.959795673697311e-17,1.500011143678146,-0.11032006987065883,-1.4285031108604213e-16,3.1990520809345232e-06,0.3478112017393935,0.34781120191791215,0.11032006991704174,9.835322907025636e-18,-0.03336637387863452,-0.31794118770791396,-7.394757162577043e-17,0.31794118770791396,0.3254395296152476,0.32543952961524764,0.3,10822.021743509147,0,0,0,0,1,0,0,0,0
7.405958852992626,DISTURBANCE,0.34725894562857756,-4.0314707608912206e-17,1.5000111595412198,-0.11045122216318987,-1.4335017438781975e-16,3.1726147332723748e-06,0.34725894562857756,0.3472589458078895,0.11045122220875517,1.1720311403040993e-17,-0.033354274536384496,-0.31846290451052306,-7.388817469066497e-17,0.31846290451052306,0.3252033013614899,0.3252033013614899,0.3,10822.017049787977,0,0,0,0,1,0,0,0,0
7.411208777994034,DISTURBANCE,0.3467060367585618,-4.103443334941515e-17,1.5000111752774392,-0.11058177400314549,-1.439451481005892e-16,3.1472438845509874e-06,0.3467060367585618,0.3467060369386666,0.11058177404793201,1.3367387664299025e-17,-0.03334217885449328,-0.31846290451052306,-7.388817469066497e-17,0.31846290451052306,0.3252033013614899,0.3252033013614899,0.3,10822.017049787977,0,0,0,0,1,0,0,0,0
7.415895042999182,DISTURBANCE,0.3461524781308847,-4.17575505152729e-17,1.5000111908823555,-0.11071172553543164,-1.4462343317154974e-16,3.1209832481490393e-06,0.3461524781308847,0.34615247831178164,0.11071172557942217,1.462476454474987e-17,-0.033330086885269325,-0.3189829635656609,-7.382662304064085e-17,0.3189829635656609,0.3249672494653111,0.3249672494653111,0.3,10822.01236189049,0,0,0,0,1,0,0,0,0
7.421059018990491,DISTURBANCE,0.3455982727456948,-4.248437830461137e-17,1.5000112063612918,-0.11084107703797569,-1.4536555786769368e-16,3.095787280463996e-06,0.3455982727456948,0.34559827292738343,0.1108410770812083,1.549341393340926e-17,-0.03331799867504166,-0.3189829635656609,-7.382662304064085e-17,0.3189829635656609,0.3249672494653111,0.3249672494653111,0.3,10822.01236189049,0,0,0,0,1,0,0,0,0
7.425622202994418,DISTURBANCE,0.3450434236023916,-4.321513880618747e-17,1.5000112217098038,-0.11096982866064067,-1.4615210031521921e-16,3.069702399089005e-06,0.3450434236023916,0.3450434237848712,0.11096982870309849,1.6050497560943702e-17,-0.03330591427593925,-0.31950136097477944,-7.376289647318393e-17,0.31950136097477944,0.32473137762748655,0.32473137762748655,0.3,10822.007679979992,0,0,0,0,1,0,0,0,0
7.4309695349948015,DISTURBANCE,0.34448793369896147,-4.39499765058988e-17,1.5000112369332053,-0.11109798068602511,-1.4696753994226613e-16,3.0446803001445144e-06,0.34448793369896147,0.34448793388223153,0.11109798072774539,1.629679279067188e-17,-0.03329383373410571,-0.31950136097477944,-7.376289647318393e-17,0.31950136097477944,0.32473137762748655,0.32473137762748655,0.3,10822.007679979992,0,0,0,0,1,0,0,0,0
7.43594240899256,DISTURBANCE,0.3439318060326168,-4.468895848525076e-17,1.5000112520270559,-0.11122553326893159,-1.477963958703927e-16,3.018770138163658e-06,0.3439318060326168,0.34393180621667674,0.11122553330989778,1.6155725764578367e-17,-0.03328175710147756,-0.3200180928753279,-7.369697150842509e-17,0.3200180928753279,0.3244956895316824,0.32449568953168234,0.3,10822.003004211923,0,0,0,0,1,0,0,0,0
7.440796495997347,DISTURBANCE,0.34337504359913373,-4.543205536268564e-17,1.50001126699666,-0.11135248669661008,-1.4861937548697607e-16,2.9939208242689846e-06,0.34337504359913373,0.3433750437839829,0.11135248673685867,1.562710804058335e-17,-0.03326968442400138,-0.3200180928753279,-7.369697150842509e-17,0.3200180928753279,0.3244956895316824,0.32449568953168234,0.3,10822.003004211923,0,0,0,0,1,0,0,0,0
7.445822630994371,DISTURBANCE,0.3428176493934898,-4.6179141540326993e-17,1.5000112818375815,-0.11147884112878403,-1.4941723552826997e-16,2.9681842820025413e-06,0.3428176493934898,0.34281764957912764,0.11147884116829879,1.4945111817611805e-17,-0.033257615753408416,-0.3205331554407266,-7.362882342538105e-17,0.3205331554407266,0.32426018884444796,0.324260188844448,0.3,10821.998334731861,0,0,0,0,1,0,0,0,0
7.450904525001533,DISTURBANCE,0.34225962640920315,-4.693005322246912e-17,1.5000112965551144,-0.11160459685733388,-1.5018233642842631e-16,2.943506612281264e-06,0.34225962640920315,0.3422596265956291,0.11160459689615052,1.4110119766790264e-17,-0.03324555113543665,-0.3205331554407266,-7.362882342538105e-17,0.3205331554407266,0.32426018884444796,0.324260188844448,0.3,10821.998334731861,0,0,0,0,1,0,0,0,0
7.455764894999447,DISTURBANCE,0.34170097763896873,-4.768458851314786e-17,1.5000113111448272,-0.11172975404688407,-1.509070581357477e-16,2.9179425391295053e-06,0.34170097763896873,0.34170097782618214,0.11172975408498667,1.3122513602720926e-17,-0.03323349062159953,-0.3210465448803404,-7.355842834554735e-17,0.3210465448803404,0.324024879215221,0.324024879215221,0.3,10821.9936716739,0,0,0,0,1,0,0,0,0
7.460918719996698,DISTURBANCE,0.34114170607399913,-4.8442507514075457e-17,1.5000113256120038,-0.11185431299392334,-1.515838001855202e-16,2.893435327714795e-06,0.34114170607399913,0.3411417062619994,0.11185431303134688,1.2061178693076718e-17,-0.033221434257415326,-0.3210465448803404,-7.355842834554735e-17,0.3210465448803404,0.324024879215221,0.324024879215221,0.3,10821.9936716739,0,0,0,0,1,0,0,0,0
7.465655494990642,DISTURBANCE,0.34058181470465937,-4.920355167905275e-17,1.5000113399522164,-0.11197827386795595,-1.5220883299545792e-16,2.868042533463633e-06,0.34058181470465937,0.3405818148934459,0.1119782739046848,1.0771594968655875e-17,-0.03320938209416787,-0.3215582574394514,-7.348576458427623e-17,0.3215582574394514,0.32378976427634304,0.32378976427634304,0.3,10821.989015159366,0,0,0,0,1,0,0,0,0
