recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
96.33332324028015,93.57334971427917,0,0,0,0,0
96.34347987174988,93.5835063457489,0,0,0,0,0
96.35333037376404,93.59335684776306,0,0,0,0,0
96.37520480155945,93.61523127555847,0,0,0,0,0
96.37615656852722,93.61618304252625,0,0,0,0,0
96.38360214233398,93.62362861633301,0,0,0,0,0
96.39338517189026,93.63341164588928,0,0,0,0,0
96.40333771705627,93.6433641910553,0,0,0,0,0
96.413419008255,93.65344548225403,0,0,0,0,0
96.42338228225708,93.6634087562561,0,0,0,0,0
96.43339562416077,93.67342209815979,0,0,0,0,0
96.4433364868164,93.68336296081543,0,0,0,0,0
96.45372939109802,93.69375586509705,0,0,0,0,0
96.4765477180481,93.71657419204712,0,0,0,0,0
96.47742819786072,93.71745467185974,0,0,0,0,0
96.48336243629456,93.72338891029358,0,0,0,0,0
96.49339270591736,93.73341917991638,0,0,0,0,0
96.50341176986694,93.74343824386597,0,0,0,0,0
96.51321148872375,93.75323796272278,0,0,0,0,0
96.52337217330933,93.76339864730835,0,0,0,0,0
96.53350925445557,93.77353572845459,0,0,0,0,0
96.54333567619324,93.78336215019226,0,0,0,0,0
96.55342411994934,93.79345059394836,0,0,0,0,0
96.57673978805542,93.81676626205444,0,0,0,0,0
96.57775545120239,93.81778192520142,0,0,0,0,0
96.58356928825378,93.82359576225281,0,0,0,0,0
96.60591769218445,93.84594416618347,0,0,0,0,0
96.60647320747375,93.84649968147278,0,0,0,0,0
96.61311841011047,93.8531448841095,0,0,0,0,0
96.62352919578552,93.86355566978455,0,0,0,0,0
96.63348937034607,93.87351584434509,0,0,0,0,0
96.64328932762146,93.88331580162048,0,0,0,0,0
96.65311670303345,93.89314317703247,0,0,0,0,0
96.67515277862549,93.91517925262451,0,0,0,0,0
96.67606735229492,93.91609382629395,0,0,0,0,0
96.68360090255737,93.9236273765564,0,0,0,0,0
96.69324731826782,93.93327379226685,0,0,0,0,0
96.70353245735168,93.94355893135071,0,0,0,0,0
96.71310639381409,93.95313286781311,0,0,0,0,0
96.72318005561829,93.96320652961731,0,0,0,0,0
96.7333128452301,93.97333931922913,0,0,0,0,0
96.7433533668518,93.98337984085083,0,0,0,0,0
96.75318765640259,93.99321413040161,0,0,0,0,0
96.77537131309509,94.01539778709412,0,0,0,0,0
96.77629971504211,94.01632618904114,0,0,0,0,0
96.78340363502502,94.02343010902405,0,0,0,0,0
96.79313278198242,94.03315925598145,0,0,0,0,0
96.80328226089478,94.0433087348938,0,0,0,0,0
96.81313490867615,94.05316138267517,0,0,0,0,0
96.82316589355469,94.06319236755371,0,0,0,0,0
96.8332359790802,94.07326245307922,0,0,0,0,0
96.84326100349426,94.08328747749329,0,0,0,0,0
96.85343027114868,94.0934567451477,0,0,0,0,0
96.8837296962738,94.12375617027283,0,0,0,0,0
96.88461947441101,94.12464594841003,0,0,0,0,0
96.8851068019867,94.12513327598572,0,0,0,0,0
96.89318370819092,94.13321018218994,0,0,0,0,0
96.90328693389893,94.14331340789795,0,0,0,0,0
96.91320061683655,94.15322709083557,0,0,0,0,0
96.92337727546692,94.16340374946594,0,0,0,0,0
96.93327236175537,94.1732988357544,0,0,0,0,0
96.94311285018921,94.18313932418823,0,0,0,0,0
96.95324444770813,94.19327092170715,0,0,0,0,0
96.97515892982483,94.21518540382385,0,0,0,0,0
96.97613215446472,94.21615862846375,0,0,0,0,0
96.98308420181274,94.22311067581177,0,0,0,0,0
96.99330854415894,94.23333501815796,0,0,0,0,0
97.00320148468018,94.2432279586792,0,0,0,0,0
97.01306319236755,94.25308966636658,0,0,0,0,0
97.02335143089294,94.26337790489197,0,0,0,0,0
97.0334894657135,94.27351593971252,0,0,0,0,0
97.04331421852112,94.28334069252014,0,0,0,0,0
97.05322575569153,94.29325222969055,0,0,0,0,0
97.07564973831177,94.31567621231079,0,0,0,0,0
97.0765860080719,94.31661248207092,0,0,0,0,0
97.08307027816772,94.32309675216675,0,0,0,0,0
97.09318423271179,94.33321070671082,0,0,0,0,0
97.10342907905579,94.34345555305481,0,0,0,0,0
97.11300611495972,94.35303258895874,0,0,0,0,0
97.12304496765137,94.36307144165039,0,0,0,0,0
97.13310694694519,94.37313342094421,0,0,0,0,0
97.14314222335815,94.38316869735718,0,0,0,0,0
97.15302062034607,94.39304709434509,0,0,0,0,0
97.17524218559265,94.41526865959167,0,0,0,0,0
97.17615175247192,94.41617822647095,0,0,0,0,0
97.1832389831543,94.42326545715332,0,0,0,0,0
97.19311475753784,94.43314123153687,0,0,0,0,0
97.20311141014099,94.44313788414001,0,0,0,0,0
97.21300172805786,94.45302820205688,0,0,0,0,0
97.22319006919861,94.46321654319763,0,0,0,0,0
97.23315119743347,94.4731776714325,0,0,0,0,0
97.24309968948364,94.48312616348267,0,0,0,0,0
97.25321817398071,94.49324464797974,0,0,0,0,0
97.27500128746033,94.51502776145935,0,0,0,0,0
97.27593946456909,94.51596593856812,0,0,0,0,0
97.28292989730835,94.52295637130737,0,0,0,0,0
97.29320192337036,94.53322839736938,0,0,0,0,0
97.30323672294617,94.54326319694519,0,0,0,0,0
97.31330823898315,94.55333471298218,0,0,0,0,0
97.32331585884094,94.56334233283997,0,0,0,0,0
97.33344411849976,94.57347059249878,0,0,0,0,0
97.34306979179382,94.58309626579285,0,0,0,0,0
97.3532042503357,94.59323072433472,0,0,0,0,0
97.37901067733765,94.61903715133667,0,0,0,0,0
97.37992405891418,94.61995053291321,0,0,0,0,0
97.38338208198547,94.6234085559845,0,0,0,0,0
97.39307045936584,94.63309693336487,0,0,0,0,0
97.40312838554382,94.64315485954285,0,0,0,0,0
97.41316437721252,94.65319085121155,0,0,0,0,0
97.42341589927673,94.66344237327576,0,0,0,0,0
97.43308687210083,94.67311334609985,0,0,0,0,0
97.44312644004822,94.68315291404724,0,0,0,0,0
97.45321559906006,94.69324207305908,0,0,0,0,0
97.47626638412476,94.71629285812378,0,0,0,0,0
97.47721242904663,94.71723890304565,0,0,0,0,0
97.48284816741943,94.72287464141846,0,0,0,0,0
97.49303793907166,94.73306441307068,0,0,0,0,0
97.5030529499054,94.74307942390442,0,0,0,0,0
97.51278257369995,94.75280904769897,0,0,0,0,0
97.52312874794006,94.76315522193909,0,0,0,0,0
97.53315734863281,94.77318382263184,0,0,0,0,0
97.54299259185791,94.78301906585693,0,0,0,0,0
97.55291152000427,94.7929379940033,0,0,0,0,0
97.57646417617798,94.816490650177,0,0,0,0,0
97.57740950584412,94.81743597984314,0,0,0,0,0
97.58278036117554,94.82280683517456,0,0,0,0,0
97.59300565719604,94.83303213119507,0,0,0,0,0
97.60295343399048,94.8429799079895,0,0,0,0,0
97.61281228065491,94.85283875465393,0,0,0,0,0
97.6231632232666,94.86318969726562,0,0,0,0,0
97.6329870223999,94.87301349639893,0,0,0,0,0
97.64300084114075,94.88302731513977,0,0,0,0,0
97.65298056602478,94.8930070400238,0,0,0,0,0
97.67580699920654,94.91583347320557,0,0,0,0,0
97.67670845985413,94.91673493385315,0,0,0,0,0
97.68301248550415,94.92303895950317,0,0,0,0,0
97.69294166564941,94.93296813964844,0,0,0,0,0
97.70318245887756,94.94320893287659,0,0,0,0,0
97.7129156589508,94.95294213294983,0,0,0,0,0
97.72316074371338,94.9631872177124,0,0,0,0,0
97.73320078849792,94.97322726249695,0,0,0,0,0
97.74308443069458,94.9831109046936,0,0,0,0,0
97.75283622741699,94.99286270141602,0,0,0,0,0
97.77524518966675,95.01527166366577,0,0,0,0,0
97.77616858482361,95.01619505882263,0,0,0,0,0
97.78308629989624,95.02311277389526,0,0,0,0,0
97.79304718971252,95.03307366371155,0,0,0,0,0
97.80294346809387,95.0429699420929,0,0,0,0,0
97.81297063827515,95.05299711227417,0,0,0,0,0
97.82321643829346,95.06324291229248,0,0,0,0,0
97.83311629295349,95.07314276695251,0,0,0,0,0
97.84306192398071,95.08308839797974,0,0,0,0,0
97.85313081741333,95.09315729141235,0,0,0,0,0
97.87542629241943,95.11545276641846,0,0,0,0,0
97.87644720077515,95.11647367477417,0,0,0,0,0
97.88308095932007,95.12310743331909,0,0,0,0,0
97.89286303520203,95.13288950920105,0,0,0,0,0
97.903080701828,95.14310717582703,0,0,0,0,0
97.91306638717651,95.15309286117554,0,0,0,0,0
97.9231390953064,95.16316556930542,0,0,0,0,0
97.9329149723053,95.17294144630432,0,0,0,0,0
97.94301319122314,95.18303966522217,0,0,0,0,0
97.9531090259552,95.19313549995422,0,0,0,0,0
97.97514152526855,95.21516799926758,0,0,0,0,0
97.97606086730957,95.2160873413086,0,0,0,0,0
97.982901096344,95.22292757034302,0,0,0,0,0
97.99298858642578,95.2330150604248,0,0,0,0,0
98.00288414955139,95.24291062355042,0,0,0,0,0
98.01264357566833,95.25267004966736,0,0,0,0,0
98.02285265922546,95.26287913322449,0,0,0,0,0
98.03282737731934,95.27285385131836,0,0,0,0,0
98.04299592971802,95.28302240371704,0,0,0,0,0
98.05257296562195,95.29259943962097,0,0,0,0,0
98.08145308494568,95.3214795589447,0,0,0,0,0
98.08245825767517,95.3224847316742,0,0,0,0,0
98.08298420906067,95.32301068305969,0,0,0,0,0
98.09272909164429,95.33275556564331,0,0,0,0,0
98.10288548469543,95.34291195869446,0,0,0,0,0
98.11284852027893,95.35287499427795,0,0,0,0,0
98.12289023399353,95.36291670799255,0,0,0,0,0
98.13295364379883,95.37298011779785,0,0,0,0,0
98.14295649528503,95.38298296928406,0,0,0,0,0
98.15274620056152,95.39277267456055,0,0,0,0,0
98.17537546157837,95.41540193557739,0,0,0,0,0
98.17626476287842,95.41629123687744,0,0,0,0,0
98.18295335769653,95.42297983169556,0,0,0,0,0
98.19258761405945,95.43261408805847,0,0,0,0,0
98.20298767089844,95.44301414489746,0,0,0,0,0
98.2127628326416,95.45278930664062,0,0,0,0,0
98.22295260429382,95.46297907829285,0,0,0,0,0
98.23271822929382,95.47274470329285,0,0,0,0,0
98.24275660514832,95.48278307914734,0,0,0,0,0
98.25307488441467,95.4931013584137,0,0,0,0,0
98.27504229545593,95.51506876945496,0,0,0,0,0
98.2759222984314,95.51594877243042,0,0,0,0,0
98.28325629234314,95.52328276634216,0,0,0,0,0
98.29266715049744,95.53269362449646,0,0,0,0,0
98.30279302597046,95.54281949996948,0,0,0,0,0
98.3128514289856,95.55287790298462,0,0,0,0,0
98.32282257080078,95.5628490447998,0,0,0,0,0
98.33280611038208,95.5728325843811,0,0,0,0,0
98.34276700019836,95.58279347419739,0,0,0,0,0
98.35291695594788,95.5929434299469,0,0,0,0,0
98.37499475479126,95.61502122879028,0,0,0,0,0
98.37592768669128,95.61595416069031,0,0,0,0,0
98.38295149803162,95.62297797203064,0,0,0,0,0
98.39267015457153,95.63269662857056,0,0,0,0,0
98.40285038948059,95.64287686347961,0,0,0,0,0
98.41261386871338,95.6526403427124,0,0,0,0,0
98.42276358604431,95.66279006004333,0,0,0,0,0
98.43270182609558,95.6727283000946,0,0,0,0,0
98.44276881217957,95.68279528617859,0,0,0,0,0
98.45274305343628,95.6927695274353,0,0,0,0,0
98.47516512870789,95.71519160270691,0,0,0,0,0
98.47604513168335,95.71607160568237,0,0,0,0,0
98.48269605636597,95.72272253036499,0,0,0,0,0
98.49263501167297,95.732661485672,0,0,0,0,0
98.50277638435364,95.74280285835266,0,0,0,0,0
98.51278138160706,95.75280785560608,0,0,0,0,0
98.52307486534119,95.76310133934021,0,0,0,0,0
98.53292346000671,95.77294993400574,0,0,0,0,0
98.54288816452026,95.78291463851929,0,0,0,0,0
98.55291509628296,95.79294157028198,0,0,0,0,0
98.57520008087158,95.8152265548706,0,0,0,0,0
98.57609033584595,95.81611680984497,0,0,0,0,0
98.58272218704224,95.82274866104126,0,0,0,0,0
98.59266114234924,95.83268761634827,0,0,0,0,0
98.60305976867676,95.84308624267578,0,0,0,0,0
98.61288738250732,95.85291385650635,0,0,0,0,0
98.62277841567993,95.86280488967896,0,0,0,0,0
98.63273477554321,95.87276124954224,0,0,0,0,0
98.64269351959229,95.88271999359131,0,0,0,0,0
98.6526849269867,95.89271140098572,0,0,0,0,0
98.67497444152832,95.91500091552734,0,0,0,0,0
98.67587447166443,95.91590094566345,0,0,0,0,0
98.68273663520813,95.92276310920715,0,0,0,0,0
98.69270944595337,95.93273591995239,0,0,0,0,0
98.70268535614014,95.94271183013916,0,0,0,0,0
98.71273303031921,95.95275950431824,0,0,0,0,0
98.72267699241638,95.9627034664154,0,0,0,0,0
98.73266053199768,95.9726870059967,0,0,0,0,0
98.74262285232544,95.98264932632446,0,0,0,0,0
98.75269198417664,95.99271845817566,0,0,0,0,0
98.77524328231812,96.01526975631714,0,0,0,0,0
98.77616167068481,96.01618814468384,0,0,0,0,0
98.78274703025818,96.0227735042572,0,0,0,0,0
98.79263544082642,96.03266191482544,0,0,0,0,0
98.80255556106567,96.0425820350647,0,0,0,0,0
98.81267356872559,96.05270004272461,0,0,0,0,0
98.8226706981659,96.06269717216492,0,0,0,0,0
98.8325788974762,96.07260537147522,0,0,0,0,0
98.84276270866394,96.08278918266296,0,0,0,0,0
98.85263872146606,96.09266519546509,0,0,0,0,0
98.876788854599,96.11681532859802,0,0,0,0,0
98.87774205207825,96.11776852607727,0,0,0,0,0
98.88256883621216,96.12259531021118,0,0,0,0,0
98.89269161224365,96.13271808624268,0,0,0,0,0
98.90264678001404,96.14267325401306,0,0,0,0,0
98.91275954246521,96.15278601646423,0,0,0,0,0
98.92259311676025,96.16261959075928,0,0,0,0,0
98.93274068832397,96.172767162323,0,0,0,0,0
98.9428460597992,96.18287253379822,0,0,0,0,0
98.95259499549866,96.19262146949768,0,0,0,0,0
98.97535753250122,96.21538400650024,0,0,0,0,0
98.97632002830505,96.21634650230408,0,0,0,0,0
98.98259902000427,96.2226254940033,0,0,0,0,0
98.99268913269043,96.23271560668945,0,0,0,0,0
99.00260066986084,96.24262714385986,0,0,0,0,0
99.01276969909668,96.2527961730957,0,0,0,0,0
99.0224449634552,96.26247143745422,0,0,0,0,0
99.03259110450745,96.27261757850647,0,0,0,0,0
99.04265928268433,96.28268575668335,0,0,0,0,0
99.05266618728638,96.2926926612854,0,0,0,0,0
99.07511043548584,96.31513690948486,0,0,0,0,0
99.07603859901428,96.3160650730133,0,0,0,0,0
99.08258652687073,96.32261300086975,0,0,0,0,0
99.09257125854492,96.33259773254395,0,0,0,0,0
99.10253405570984,96.34256052970886,0,0,0,0,0
99.11260342597961,96.35262989997864,0,0,0,0,0
99.12243390083313,96.36246037483215,0,0,0,0,0
99.13248252868652,96.37250900268555,0,0,0,0,0
99.14266467094421,96.38269114494324,0,0,0,0,0
99.15262365341187,96.39265012741089,0,0,0,0,0
99.17503643035889,96.41506290435791,0,0,0,0,0
99.17596077919006,96.41598725318909,0,0,0,0,0
99.18271970748901,96.42274618148804,0,0,0,0,0
99.1925163269043,96.43254280090332,0,0,0,0,0
99.20257520675659,96.44260168075562,0,0,0,0,0
99.21261787414551,96.45264434814453,0,0,0,0,0
99.22254538536072,96.46257185935974,0,0,0,0,0
99.23249292373657,96.4725193977356,0,0,0,0,0
99.24262738227844,96.48265385627747,0,0,0,0,0
99.25247120857239,96.49249768257141,0,0,0,0,0
99.28113508224487,96.5211615562439,0,0,0,0,0
99.28206133842468,96.5220878124237,0,0,0,0,0
99.28260040283203,96.52262687683105,0,0,0,0,0
99.29237365722656,96.53240013122559,0,0,0,0,0
99.30242609977722,96.54245257377625,0,0,0,0,0
99.31245255470276,96.55247902870178,0,0,0,0,0
99.3223192691803,96.56234574317932,0,0,0,0,0
99.33244466781616,96.57247114181519,0,0,0,0,0
99.34261512756348,96.5826416015625,0,0,0,0,0
99.35236740112305,96.59239387512207,0,0,0,0,0
99.37617635726929,96.61620283126831,0,0,0,0,0
99.37719678878784,96.61722326278687,0,0,0,0,0
99.3824553489685,96.62248182296753,0,0,0,0,0
99.39234209060669,96.63236856460571,0,0,0,0,0
99.40250945091248,96.6425359249115,0,0,0,0,0
99.41241574287415,96.65244221687317,0,0,0,0,0
99.42252922058105,96.66255569458008,0,0,0,0,0
99.43249106407166,96.67251753807068,0,0,0,0,0
99.4426372051239,96.68266367912292,0,0,0,0,0
99.4523663520813,96.69239282608032,0,0,0,0,0
99.47527003288269,96.71529650688171,0,0,0,0,0
99.47615933418274,96.71618580818176,0,0,0,0,0
99.48261761665344,96.72264409065247,0,0,0,0,0
99.49247288703918,96.73249936103821,0,0,0,0,0
99.50246620178223,96.74249267578125,0,0,0,0,0
99.51239943504333,96.75242590904236,0,0,0,0,0
99.52238297462463,96.76240944862366,0,0,0,0,0
99.53242182731628,96.77244830131531,0,0,0,0,0
99.54255509376526,96.78258156776428,0,0,0,0,0
99.55267000198364,96.79269647598267,0,0,0,0,0
99.57635307312012,96.81637954711914,0,0,0,0,0
99.57721996307373,96.81724643707275,0,0,0,0,0
99.58241486549377,96.8224413394928,0,0,0,0,0
99.5924551486969,96.83248162269592,0,0,0,0,0
99.6023907661438,96.84241724014282,0,0,0,0,0
99.61251020431519,96.85253667831421,0,0,0,0,0
99.6225848197937,96.86261129379272,0,0,0,0,0
99.63269662857056,96.87272310256958,0,0,0,0,0
99.64258766174316,96.88261413574219,0,0,0,0,0
99.65264654159546,96.89267301559448,0,0,0,0,0
99.67536187171936,96.91538834571838,0,0,0,0,0
99.67624545097351,96.91627192497253,0,0,0,0,0
99.68252825737,96.92255473136902,0,0,0,0,0
99.6923999786377,96.93242645263672,0,0,0,0,0
99.70235776901245,96.94238424301147,0,0,0,0,0
99.7124457359314,96.95247220993042,0,0,0,0,0
99.72256112098694,96.96258759498596,0,0,0,0,0
99.73230934143066,96.97233581542969,0,0,0,0,0
99.742506980896,96.98253345489502,0,0,0,0,0
99.75247406959534,96.99250054359436,0,0,0,0,0
99.77645659446716,97.01648306846619,0,0,0,0,0
99.77738857269287,97.0174150466919,0,0,0,0,0
99.78242707252502,97.02245354652405,0,0,0,0,0
99.79245948791504,97.03248596191406,0,0,0,0,0
99.80253195762634,97.04255843162537,0,0,0,0,0
99.8124692440033,97.05249571800232,0,0,0,0,0
99.8226089477539,97.06263542175293,0,0,0,0,0
99.83247566223145,97.07250213623047,0,0,0,0,0
99.84264373779297,97.08267021179199,0,0,0,0,0
99.85233235359192,97.09235882759094,0,0,0,0,0
99.87566947937012,97.11569595336914,0,0,0,0,0
99.87661933898926,97.11664581298828,0,0,0,0,0
99.88242793083191,97.12245440483093,0,0,0,0,0
99.89214634895325,97.13217282295227,0,0,0,0,0
99.90248155593872,97.14250802993774,0,0,0,0,0
99.912526845932,97.15255331993103,0,0,0,0,0
99.92245578765869,97.16248226165771,0,0,0,0,0
99.93264031410217,97.1726667881012,0,0,0,0,0
99.94243359565735,97.18246006965637,0,0,0,0,0
99.95278930664062,97.19281578063965,0,0,0,0,0
99.97535848617554,97.21538496017456,0,0,0,0,0
99.97625946998596,97.21628594398499,0,0,0,0,0
99.98248863220215,97.22251510620117,0,0,0,0,0
99.99233531951904,97.23236179351807,0,0,0,0,0
100.00253582000732,97.24256229400635,0,0,0,0,0
100.01245331764221,97.25247979164124,0,0,0,0,0
100.0222487449646,97.26227521896362,0,0,0,0,0
100.03252530097961,97.27255177497864,0,0,0,0,0
100.04255533218384,97.28258180618286,0,0,0,0,0
100.05228471755981,97.29231119155884,0,0,0,0,0
100.07469320297241,97.31471967697144,0,0,0,0,0
100.07557511329651,97.31560158729553,0,0,0,0,0
100.08223819732666,97.32226467132568,0,0,0,0,0
100.09224772453308,97.3322741985321,0,0,0,0,0
100.1022379398346,97.34226441383362,0,0,0,0,0
100.11230444908142,97.35233092308044,0,0,0,0,0
100.12227368354797,97.362300157547,0,0,0,0,0
100.13231658935547,97.37234306335449,0,0,0,0,0
100.14232611656189,97.38235259056091,0,0,0,0,0
100.15231084823608,97.39233732223511,0,0,0,0,0
100.17511129379272,97.41513776779175,0,0,0,0,0
100.17608141899109,97.41610789299011,0,0,0,0,0
100.1822509765625,97.42227745056152,0,0,0,0,0
100.19239091873169,97.43241739273071,0,0,0,0,0
100.20243787765503,97.44246435165405,0,0,0,0,0
100.21227979660034,97.45230627059937,0,0,0,0,0
100.22225761413574,97.46228408813477,0,0,0,0,0
100.23217797279358,97.4722044467926,0,0,0,0,0
100.24230074882507,97.4823272228241,0,0,0,0,0
100.2522075176239,97.49223399162292,0,0,0,0,0
100.2747232913971,97.51474976539612,0,0,0,0,0
100.27562808990479,97.51565456390381,0,0,0,0,0
100.28229856491089,97.52232503890991,0,0,0,0,0
100.2921974658966,97.53222393989563,0,0,0,0,0
100.30227828025818,97.5423047542572,0,0,0,0,0
100.31216931343079,97.55219578742981,0,0,0,0,0
100.32215070724487,97.5621771812439,0,0,0,0,0
100.33220148086548,97.5722279548645,0,0,0,0,0
100.3422601222992,97.58228659629822,0,0,0,0,0
100.35228729248047,97.59231376647949,0,0,0,0,0
100.37473225593567,97.61475872993469,0,0,0,0,0
100.37564158439636,97.61566805839539,0,0,0,0,0
100.38243222236633,97.62245869636536,0,0,0,0,0
100.39214324951172,97.63216972351074,0,0,0,0,0
100.40223789215088,97.6422643661499,0,0,0,0,0
100.41227412223816,97.65230059623718,0,0,0,0,0
100.42244243621826,97.66246891021729,0,0,0,0,0
100.43217825889587,97.6722047328949,0,0,0,0,0
100.44218468666077,97.68221116065979,0,0,0,0,0
100.45228099822998,97.692307472229,0,0,0,0,0
100.48083519935608,97.7208616733551,0,0,0,0,0
100.48177719116211,97.72180366516113,0,0,0,0,0
100.4822883605957,97.72231483459473,0,0,0,0,0
100.4920756816864,97.73210215568542,0,0,0,0,0
100.50221371650696,97.74224019050598,0,0,0,0,0
100.51240968704224,97.75243616104126,0,0,0,0,0
100.52216243743896,97.76218891143799,0,0,0,0,0
100.53218674659729,97.77221322059631,0,0,0,0,0
100.54221391677856,97.78224039077759,0,0,0,0,0
100.55218291282654,97.79220938682556,0,0,0,0,0
100.57569313049316,97.81571960449219,0,0,0,0,0
100.5766327381134,97.81665921211243,0,0,0,0,0
100.58227849006653,97.82230496406555,0,0,0,0,0
100.59208941459656,97.83211588859558,0,0,0,0,0
100.60226202011108,97.84228849411011,0,0,0,0,0
100.61215281486511,97.85217928886414,0,0,0,0,0
100.6222472190857,97.86227369308472,0,0,0,0,0
100.63218998908997,97.87221646308899,0,0,0,0,0
100.64217066764832,97.88219714164734,0,0,0,0,0
100.65211367607117,97.89214015007019,0,0,0,0,0
100.67551136016846,97.91553783416748,0,0,0,0,0
100.67648148536682,97.91650795936584,0,0,0,0,0
100.68218851089478,97.9222149848938,0,0,0,0,0
100.69222903251648,97.9322555065155,0,0,0,0,0
100.70222449302673,97.94225096702576,0,0,0,0,0
100.71216368675232,97.95219016075134,0,0,0,0,0
100.72220134735107,97.9622278213501,0,0,0,0,0
100.73223638534546,97.97226285934448,0,0,0,0,0
100.74236679077148,97.98239326477051,0,0,0,0,0
100.75219988822937,97.9922263622284,0,0,0,0,0
100.77587389945984,98.01590037345886,0,0,0,0,0
100.77678847312927,98.0168149471283,0,0,0,0,0
100.78194260597229,98.02196907997131,0,0,0,0,0
100.79210114479065,98.03212761878967,0,0,0,0,0
100.8023591041565,98.04238557815552,0,0,0,0,0
100.81203579902649,98.05206227302551,0,0,0,0,0
100.82240319252014,98.06242966651917,0,0,0,0,0
100.83213925361633,98.07216572761536,0,0,0,0,0
100.8421642780304,98.08219075202942,0,0,0,0,0
100.85207867622375,98.09210515022278,0,0,0,0,0
100.87551140785217,98.1155378818512,0,0,0,0,0
100.87644839286804,98.11647486686707,0,0,0,0,0
100.8821427822113,98.12216925621033,0,0,0,0,0
100.89207935333252,98.13210582733154,0,0,0,0,0
100.90202498435974,98.14205145835876,0,0,0,0,0
100.9120512008667,98.15207767486572,0,0,0,0,0
100.92203402519226,98.16206049919128,0,0,0,0,0
100.93207335472107,98.17209982872009,0,0,0,0,0
100.9421534538269,98.18217992782593,0,0,0,0,0
100.95198273658752,98.19200921058655,0,0,0,0,0
100.97520780563354,98.21523427963257,0,0,0,0,0
100.97613978385925,98.21616625785828,0,0,0,0,0
100.98211622238159,98.22214269638062,0,0,0,0,0
100.9920482635498,98.23207473754883,0,0,0,0,0
101.00208830833435,98.24211478233337,0,0,0,0,0
101.0120735168457,98.25209999084473,0,0,0,0,0
101.02197217941284,98.26199865341187,0,0,0,0,0
101.03221583366394,98.27224230766296,0,0,0,0,0
101.04206657409668,98.2820930480957,0,0,0,0,0
101.051917552948,98.29194402694702,0,0,0,0,0
101.0753881931305,98.31541466712952,0,0,0,0,0
101.07632946968079,98.31635594367981,0,0,0,0,0
101.08225560188293,98.32228207588196,0,0,0,0,0
101.09188866615295,98.33191514015198,0,0,0,0,0
101.10176301002502,98.34178948402405,0,0,0,0,0
101.11181735992432,98.35184383392334,0,0,0,0,0
101.1220760345459,98.36210250854492,0,0,0,0,0
101.13178300857544,98.37180948257446,0,0,0,0,0
101.14210200309753,98.38212847709656,0,0,0,0,0
101.15199279785156,98.39201927185059,0,0,0,0,0
101.17476320266724,98.41478967666626,0,0,0,0,0
101.17563891410828,98.4156653881073,0,0,0,0,0
101.18185710906982,98.42188358306885,0,0,0,0,0
101.19207310676575,98.43209958076477,0,0,0,0,0
101.20201587677002,98.44204235076904,0,0,0,0,0
101.21194672584534,98.45197319984436,0,0,0,0,0
101.22192454338074,98.46195101737976,0,0,0,0,0
101.23213243484497,98.472158908844,0,0,0,0,0
101.24207949638367,98.48210597038269,0,0,0,0,0
101.2521424293518,98.49216890335083,0,0,0,0,0
101.27466011047363,98.51468658447266,0,0,0,0,0
101.27553749084473,98.51556396484375,0,0,0,0,0
101.2819311618805,98.52195763587952,0,0,0,0,0
101.29202365875244,98.53205013275146,0,0,0,0,0
101.30190205574036,98.54192852973938,0,0,0,0,0
101.31185603141785,98.55188250541687,0,0,0,0,0
101.32204842567444,98.56207489967346,0,0,0,0,0
101.33191967010498,98.571946144104,0,0,0,0,0
101.3421676158905,98.58219408988953,0,0,0,0,0
101.35193800926208,98.59196448326111,0,0,0,0,0
101.3743851184845,98.61441159248352,0,0,0,0,0
101.37526893615723,98.61529541015625,0,0,0,0,0
101.381911277771,98.62193775177002,0,0,0,0,0
101.39182591438293,98.63185238838196,0,0,0,0,0
101.40182757377625,98.64185404777527,0,0,0,0,0
101.41186618804932,98.65189266204834,0,0,0,0,0
101.42188167572021,98.66190814971924,0,0,0,0,0
101.4320638179779,98.67209029197693,0,0,0,0,0
101.44203639030457,98.68206286430359,0,0,0,0,0
101.45202565193176,98.69205212593079,0,0,0,0,0
101.47666001319885,98.71668648719788,0,0,0,0,0
101.47756552696228,98.7175920009613,0,0,0,0,0
101.48194742202759,98.72197389602661,0,0,0,0,0
101.49177432060242,98.73180079460144,0,0,0,0,0
101.50184106826782,98.74186754226685,0,0,0,0,0
101.51202630996704,98.75205278396606,0,0,0,0,0
101.5219497680664,98.76197624206543,0,0,0,0,0
101.53201222419739,98.77203869819641,0,0,0,0,0
101.54208588600159,98.78211236000061,0,0,0,0,0
101.55245780944824,98.79248428344727,0,0,0,0,0
101.57785820960999,98.81788468360901,0,0,0,0,0
101.57876801490784,98.81879448890686,0,0,0,0,0
101.58185005187988,98.8218765258789,0,0,0,0,0
101.59194707870483,98.83197355270386,0,0,0,0,0
101.60201382637024,98.84204030036926,0,0,0,0,0
101.61175799369812,98.85178446769714,0,0,0,0,0
101.62191128730774,98.86193776130676,0,0,0,0,0
101.63183999061584,98.87186646461487,0,0,0,0,0
101.64200258255005,98.88202905654907,0,0,0,0,0
101.65222263336182,98.89224910736084,0,0,0,0,0
101.68410611152649,98.92413258552551,0,0,0,0,0
101.68496012687683,98.92498660087585,0,0,0,0,0
101.68544483184814,98.92547130584717,0,0,0,0,0
101.69182682037354,98.93185329437256,0,0,0,0,0
