time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
4.585163099996862,DISTURBANCE,0.4679771650103449,1.267568657800568e-16,1.499963552268687,0.05196532494140319,-5.0046380093124925e-17,4.203205500204718e-05,0.4679771650103449,0.4679771664296846,0.051965341940174596,7.41219062796336e-18,-0.03873333052749351,-0.1296796054917657,-4.4978344138759654e-17,0.1296796054917657,0.37960839061341856,0.3796083906134186,0.3,10823.156471674258,0,0,0,0,1,0,0,0,0
4.590382776004844,DISTURBANCE,0.4682349778168292,1.2650467455321249e-16,1.4999637616374577,0.05156256129685942,-5.043824536886439e-17,4.18737541589022e-05,0.4682349778168292,0.4682349792191368,0.05156257829961252,6.963252048984921e-18,-0.038731254996804285,-0.1296796054917657,-4.4978344138759654e-17,0.1296796054917657,0.37960839061341856,0.3796083906134186,0.3,10823.156471674258,0,0,0,0,1,0,0,0,0
4.595147158994223,DISTURBANCE,0.46849077741531164,1.2625064386805527e-16,1.4999639702168968,0.05115991969648619,-5.080613703144382e-17,4.171588778864144e-05,0.46849077741531164,0.4684907788007661,0.051159936704087215,6.515435814714321e-18,-0.03872912923714097,-0.13038195795849092,-4.5168101150589473e-17,0.13038195795849092,0.3795510226414539,0.3795510226414539,0.3,10823.155036898219,0,0,0,0,1,0,0,0,0
4.600262278996524,DISTURBANCE,0.4687445644282321,1.2599489328637418e-16,1.4999641780113258,0.05075740258408764,-5.1150116336218307e-17,4.1558885795803654e-05,0.4687445644282321,0.4687445657970105,0.050757419597770484,6.068739121297431e-18,-0.038726953505163315,-0.13038195795849092,-4.5168101150589473e-17,0.13038195795849092,0.3795510226414539,0.3795510226414539,0.3,10823.155036898219,0,0,0,0,1,0,0,0,0
4.605320603994187,DISTURBANCE,0.4689963394903563,1.2573754206444248e-16,1.4999643850228157,0.05035501242484303,-5.147024438634028e-17,4.1402297994376226e-05,0.4689963394903563,0.46899634084263403,0.05035502944549209,5.544654552321625e-18,-0.03872472805552731,-0.13108507480513326,-4.535709349051903e-17,0.13108507480513326,0.3794917836773313,0.3794917836773313,0.3,10823.15368954499,0,0,0,0,1,0,0,0,0
4.610508376994403,DISTURBANCE,0.4692461032485386,1.2547872841477832e-16,1.499964591255682,0.04995275163646552,-5.176272993283211e-17,4.124657328574584e-05,0.4692461032485386,0.4692461045844891,0.04995276866535244,5.10038482545724e-18,-0.03872245312990726,-0.13108507480513326,-4.535709349051903e-17,0.13108507480513326,0.3794917836773313,0.3794917836773313,0.3,10823.15368954499,0,0,0,0,1,0,0,0,0
4.615313217000221,DISTURBANCE,0.46949385636183977,1.2521857093565473e-16,1.4999647967118968,0.0495506226602309,-5.2031495824715774e-17,4.1091242948903816e-05,0.46949385636183977,0.469493857681635,0.049550639698260554,4.6572257792230436e-18,-0.03872012896556568,-0.13178894396000607,-4.55453115831412e-17,0.13178894396000607,0.3794306872231802,0.37943068722318013,0.3,10823.152423754575,0,0,0,0,1,0,0,0,0
4.62060515799385,DISTURBANCE,0.4697395995012866,1.2495718792210093e-16,1.4999650013957704,0.04914862788936069,-5.227660271076181e-17,4.0936774710410456e-05,0.4697395995012866,0.46973960080509647,0.0491486449378451,4.1366700195111484e-18,-0.038717755788364026,-0.13178894396000607,-4.55453115831412e-17,0.13178894396000607,0.3794306872231802,0.37943068722318013,0.3,10823.152423754575,0,0,0,0,1,0,0,0,0
4.625597600999754,DISTURBANCE,0.4699833333500008,1.246947166277095e-16,1.499965205309178,0.04874676974285042,-5.249425887828253e-17,4.078268155915837e-05,0.4699833333500008,0.46998333463799385,0.0487467868027175,3.695920286021396e-18,-0.03871533381771271,-0.132493553359258,-4.573274736502435e-17,0.132493553359258,0.37936774662700545,0.37936774662700545,0.3,10823.151230793144,0,0,0,0,1,0,0,0,0
4.6309612530021695,DISTURBANCE,0.47022505860295627,1.2443127469409865e-16,1.4999654084564276,0.048345050591092065,-5.2688386722173755e-17,4.062944988239764e-05,0.47022505860295627,0.470225059875299,0.04834506766369708,3.1777678198453017e-18,-0.038712863263254384,-0.132493553359258,-4.573274736502435e-17,0.132493553359258,0.37936774662700545,0.37936774662700545,0.3,10823.151230793144,0,0,0,0,1,0,0,0,0
4.635441152000567,DISTURBANCE,0.4704647759671186,1.2416699872300844e-16,1.4999656108393007,0.047943472832467186,-5.285519421804031e-17,4.047657460345522e-05,0.4704647759671186,0.4704647772239761,0.04794348991876385,2.7394153756882197e-18,-0.0387103443265447,-0.13319889094716245,-4.5919394277065495e-17,0.13319889094716245,0.3793029750976554,0.3793029750976554,0.3,10823.15009943123,0,0,0,0,1,0,0,0,0
4.640682544995798,DISTURBANCE,0.4707024861611997,1.2390200570577047e-16,1.4999658124621038,0.04754203881621992,-5.299860344759462e-17,4.0324560612877385e-05,0.4707024861611997,0.47070248740273524,0.04754205591760994,2.22365420961212e-18,-0.03870777720101326,-0.13319889094716245,-4.5919394277065495e-17,0.13319889094716245,0.3793029750976554,0.3793029750976554,0.3,10823.15009943123,0,0,0,0,1,0,0,0,0
4.645265290993848,DISTURBANCE,0.4709381899158086,1.236364315953899e-16,1.4999660133265287,0.04714075092178473,-5.311482207611284e-17,4.017288497166598e-05,0.4709381899158086,0.47093819114218394,0.04714076803925064,1.787687091256033e-18,-0.038705162070791915,-0.13390494467640424,-4.610524728562415e-17,0.13390494467640424,0.379236385720348,0.379236385720348,0.3,10823.149016368208,0,0,0,0,1,0,0,0,0
4.650286382995546,DISTURBANCE,0.4711718879732032,1.2337039273602302e-16,1.4999662134368832,0.046739611478917684,-5.320777187337701e-17,4.00220709232165e-05,0.4711718879732032,0.47117188918457836,0.04673962861391107,1.4313145293537603e-18,-0.038702499113494215,-0.13390494467640424,-4.610524728562415e-17,0.13390494467640424,0.379236385720348,0.379236385720348,0.3,10823.149016368208,0,0,0,0,1,0,0,0,0
4.655231109005399,DISTURBANCE,0.47140358108745184,1.2310398591294573e-16,1.4999664127947725,0.04633862284973295,-5.3281364615455744e-17,3.987157784772177e-05,0.47140358108745184,0.4714035822839853,0.04633864000326846,1.1543375309159254e-18,-0.038699788496660684,-0.13461170250836405,-4.6290302874728187e-17,0.13461170250836405,0.3791679914723466,0.37916799147234653,0.3,10823.147966689803,0,0,0,0,1,0,0,0,0
4.660374619998038,DISTURBANCE,0.4716332700241823,1.228372884023765e-16,1.4999666114045085,0.045937787346097644,-5.333950211384919e-17,3.972194719754084e-05,0.4716332700241823,0.471633271206031,0.0459378045196805,7.995483625060646e-19,-0.038697030382847754,-0.13461170250836405,-4.6290302874728187e-17,0.13461170250836405,0.3791679914723466,0.37916799147234653,0.3,10823.147966689803,0,0,0,0,1,0,0,0,0
4.665260267996928,DISTURBANCE,0.4718609555607541,1.2257039654328363e-16,1.4999668092676126,0.04553710731435491,-5.3378371818573206e-17,3.957262083224971e-05,0.4718609555607541,0.47186095672807327,0.04553712450903542,4.456461830733472e-19,-0.038694224924196934,-0.1353191524134003,-4.6474558807331753e-17,0.1353191524134003,0.37909780523839043,0.37909780523839043,0.3,10823.146934345017,0,0,0,0,1,0,0,0,0
4.670443993003573,DISTURBANCE,0.472086638486004,1.2230340642767762e-16,1.499967006388404,0.04513658504998575,-5.3398023121200785e-17,3.9424158275397475e-05,0.472086638486004,0.4720866396389475,0.045136602267326825,9.262877660465395e-20,-0.03869137226929104,-0.1353191524134003,-4.6474558807331753e-17,0.1353191524134003,0.37909780523839043,0.37909780523839043,0.3,10823.146934345017,0,0,0,0,1,0,0,0,0
4.675155543998699,DISTURBANCE,0.472310319600429,1.220364139011997e-16,1.4999672027683242,0.044736222885000586,-5.339850529558313e-17,3.927598400530836e-05,0.472310319600429,0.472310320739149,0.044736240126092064,-3.3801068591538103e-19,-0.0386884725563763,-0.13602728237112932,-4.665801391697327e-17,0.13602728237112932,0.37902583982551385,0.37902583982551385,0.3,10823.145902629034,0,0,0,0,1,0,0,0,0
4.680260060005821,DISTURBANCE,0.47253199971592835,1.2176953382474417e-16,1.4999673984117017,0.04433602309986966,-5.337601529110473e-17,3.9128675484539745e-05,0.47253199971592835,0.4725320008405755,0.044336040366336524,-8.460781388153381e-19,-0.038685525921425774,-0.13602728237112932,-4.665801391697327e-17,0.13602728237112932,0.37902583982551385,0.37902583982551385,0.3,10823.145902629034,0,0,0,0,1,0,0,0,0
4.685087631005445,DISTURBANCE,0.4727516796559962,1.2150290002591817e-16,1.4999675933199013,0.0439359880135687,-5.3326759765201154e-17,3.8981639930079086e-05,0.4727516796559962,0.4727516807667198,0.04393600530654447,-1.4313800011774667e-18,-0.03868253249055124,-0.1367360803707032,-4.684066821771039e-17,0.1367360803707032,0.37895210797691814,0.37895210797691814,0.3,10823.144854659227,0,0,0,0,1,0,0,0,0
4.690201331002754,DISTURBANCE,0.4729693602554601,1.2123666525062807e-16,1.4999677874972643,0.043536119892778884,-5.324695505801815e-17,3.883547261608411e-05,0.4729693602554601,0.47296936135240786,0.04353613721395538,-2.0152185573081086e-18,-0.03867949238871107,-0.1367360803707032,-4.684066821771039e-17,0.1367360803707032,0.37895210797691814,0.37895210797691814,0.3,10823.144854659227,0,0,0,0,1,0,0,0,0
4.695006563997595,DISTURBANCE,0.473185042360683,1.209709818537412e-16,1.4999679809450823,0.04313642104457498,-5.3136679377371155e-17,3.868956360023696e-05,0.473185042360683,0.47318504344400114,0.043136438395133904,-2.5975974632300843e-18,-0.038676405731842,-0.1374455344110864,-4.702252321558633e-17,0.1374455344110864,0.3788766223846051,0.3788766223846051,0.3,10823.143773832206,0,0,0,0,1,0,0,0,0
4.700190595001914,DISTURBANCE,0.47339872682929746,1.207060018000434e-16,1.4999681736677115,0.04273689372289599,-5.2996010739560404e-17,3.8544525845061914e-05,0.47339872682929746,0.47339872789913073,0.04273691110460113,-3.100015747662583e-18,-0.03867327263566133,-0.1374455344110864,-4.702252321558633e-17,0.1374455344110864,0.3788766223846051,0.3788766223846051,0.3,10823.143773832206,0,0,0,0,1,0,0,0,0
4.705170959001407,DISTURBANCE,0.4736104145304168,1.204418574041375e-16,1.4999683656663731,0.042337540223866696,-5.282887918117955e-17,3.8399732335151196e-05,0.4736104145304168,0.47361041558690864,0.04233755763795278,-3.679682555951489e-18,-0.038670093208028056,-0.13815563250133034,-4.720358221828639e-17,0.13815563250133034,0.3787993957005245,0.3787993957005245,0.3,10823.142644250867,0,0,0,0,1,0,0,0,0
4.71015371500107,DISTURBANCE,0.4738201063443645,1.201786999025819e-16,1.499968556945441,0.04193836278954043,-5.2631500311122894e-17,3.825581360146529e-05,0.4738201063443645,0.47382010738765673,0.041938380237848766,-4.257900136888593e-18,-0.038666867557315604,-0.13815563250133034,-4.720358221828639e-17,0.13815563250133034,0.3787993957005245,0.3787993957005245,0.3,10823.142644250867,0,0,0,0,1,0,0,0,0
4.715126818002318,DISTURBANCE,0.4740278031628937,1.1991668014453612e-16,1.4999687475060692,0.04153936370584722,-5.2403951609152453e-17,3.811212562816793e-05,0.4740278031628937,0.47402780419312696,0.04153938118967081,-4.913176729316109e-18,-0.03866359578547928,-0.1388663626608469,-4.7383850268140264e-17,0.1388663626608469,0.3787204405460412,0.3787204405460412,0.3,10823.141451111811,0,0,0,0,1,0,0,0,0
4.720349775001523,DISTURBANCE,0.4742335058889118,1.196559678537496e-16,1.4999689373526512,0.0411405452036112,-5.21424581573057e-17,3.796931639718468e-05,0.4742335058889118,0.474233506906225,0.041140562724874874,-5.645319673309833e-18,-0.038660277995514025,-0.1388663626608469,-4.7383850268140264e-17,0.1388663626608469,0.3787204405460412,0.3787204405460412,0.3,10823.141451111811,0,0,0,0,1,0,0,0,0
4.725188601994887,DISTURBANCE,0.47443721543670736,1.1939675158034213e-16,1.499969126486276,0.04074190955911992,-5.184325468149381e-17,3.782672495389208e-05,0.47443721543670736,0.47443721644123843,0.04074192711918065,-6.375632172365361e-18,-0.03865691428566203,-0.13957771291968027,-4.756333421992089e-17,0.13957771291968027,0.37863976951957845,0.37863976951957845,0.3,10823.140181044973,0,0,0,0,1,0,0,0,0
4.730329565994907,DISTURBANCE,0.47463893273166946,1.1913921939175653e-16,1.499969314911359,0.04034345899242057,-5.150643771711842e-17,3.7685016615406095e-05,0.47463893273166946,0.47463893372355465,0.04034347659329321,-7.182623417643241e-18,-0.03865350475551893,-0.13957771291968027,-4.756333421992089e-17,0.13957771291968027,0.37863976951957845,0.37863976951957845,0.3,10823.140181044973,0,0,0,0,1,0,0,0,0
4.735146375998738,DISTURBANCE,0.474838658710522,1.18883578134908e-16,1.4999695026289268,0.03994519577050603,-5.112825136970383e-17,3.754351354165882e-05,0.474838658710522,0.4748386596898964,0.03994521341361768,-7.909092463575403e-18,-0.038650049501763116,-0.1402896713187778,-4.7742043049008526e-17,0.1402896713187778,0.37855739520235027,0.37855739520235027,0.3,10823.138822399,0,0,0,0,1,0,0,0,0
4.740388471996994,DISTURBANCE,0.4750363943210365,1.1863001486625631e-16,1.4999696896434183,0.03954712210289602,-5.0712653730340735e-17,3.740289826999255e-05,0.4750363943210365,0.4750363952880337,0.03954713979035862,-8.712249858708309e-18,-0.038646548622531994,-0.1402896713187778,-4.7742043049008526e-17,0.1402896713187778,0.37855739520235027,0.37855739520235027,0.3,10823.138822399,0,0,0,0,1,0,0,0,0
4.745107235998148,DISTURBANCE,0.4752321405222737,1.1837873542418983e-16,1.499969875955799,0.03914924024743586,-5.025588841329787e-17,3.726247612250921e-05,0.4752321405222737,0.4752321414770261,0.03914925798075333,-9.591903868598105e-18,-0.038643002214994324,-0.14100222591025935,-4.791998807130791e-17,0.14100222591025935,0.3784733301621492,0.3784733301621492,0.3,10823.13736546754,0,0,0,0,1,0,0,0,0
4.750315575001878,DISTURBANCE,0.47542589828428955,1.1812996438113232e-16,1.4999700615705327,0.03875155240317099,-4.975420861150117e-17,3.712294674200618e-05,0.47542589828428955,0.4754258992269281,0.03875157018456003,-1.05478632377404e-17,-0.0386394103776837,-0.14100222591025935,-4.791998807130791e-17,0.14100222591025935,0.3784733301621492,0.3784733301621492,0.3,10823.13736546754,0,0,0,0,1,0,0,0,0
4.75531332900573,DISTURBANCE,0.47561766858838334,1.1788394499563894e-16,1.499970246488526,0.038354060818754476,-4.920387709867675e-17,3.698359865754839e-05,0.47561766858838334,0.47561766951903783,0.03835407864980316,-1.1425610309787993e-17,-0.038635773210169956,-0.14171536475768579,-4.809718301787961e-17,0.14171536475768579,0.3783875869552068,0.3783875869552068,0.3,10823.13580265355,0,0,0,0,1,0,0,0,0
4.76037357399764,DISTURBANCE,0.47580745242679645,1.1764090064277943e-16,1.4999704307142685,0.037956767682625896,-4.8608870571902256e-17,3.6845148501888335e-05,0.47580745242679645,0.47580745334559527,0.037956785565664036,-1.2225340367323446e-17,-0.03863209081310664,-0.14171536475768579,-4.809718301787961e-17,0.14171536475768579,0.3783875869552068,0.3783875869552068,0.3,10823.13580265355,0,0,0,0,1,0,0,0,0
4.7652707530069165,DISTURBANCE,0.47599525080296656,1.1740103486482958e-16,1.4999706142486087,0.03755967523402285,-4.797315558997256e-17,3.670686805555914e-05,0.47599525080296656,0.4759952517100369,0.037559693170730664,-1.2870084506952973e-17,-0.03862836329018917,-0.14242907593632598,-4.8273644368843776e-17,0.14242907593632598,0.37830017812619565,0.37830017812619565,0.3,10823.134128570338,0,0,0,0,1,0,0,0,0
4.770481796993408,DISTURBANCE,0.47618106473121896,1.1716451216103151e-16,1.4999707970960627,0.03716278565047816,-4.730454075961051e-17,3.65694908245724e-05,0.47618106473121896,0.4761810656266867,0.03716280364330771,-1.320456137782289e-17,-0.03862459074574619,-0.14242907593632598,-4.8273644368843776e-17,0.14242907593632598,0.37830017812619565,0.37830017812619565,0.3,10823.134128570338,0,0,0,0,1,0,0,0,0
4.7753370919963345,DISTURBANCE,0.47636489523702613,1.1693141956523662e-16,1.499970979257422,0.03676610116142966,-4.661851915898166e-17,3.643227188771045e-05,0.47636489523702613,0.476364896121016,0.036766119212162086,-1.3228205501766534e-17,-0.03862077328910167,-0.1431433475334228,-4.8449391137085324e-17,0.1431433475334228,0.3782111162064842,0.3782111162064842,0.3,10823.132340079914,0,0,0,0,1,0,0,0,0
4.780313587005367,DISTURBANCE,0.4765467433566914,1.1670176684377724e-16,1.4999711607372297,0.03636962393305251,-4.5930544291877845e-17,3.6295961505698076e-05,0.4765467433566914,0.47654674422932675,0.036369642044272135,-1.3018957694474802e-17,-0.038616911029613676,-0.1431433475334228,-4.8449391137085324e-17,0.1431433475334228,0.3782111162064842,0.3782111162064842,0.3,10823.132340079914,0,0,0,0,1,0,0,0,0
4.785154853001586,DISTURBANCE,0.4767266101376137,1.1647550595357012e-16,1.4999713415362201,0.03597335618446,-4.525217804142388e-17,3.61597981068129e-05,0.4767266101376137,0.47672661099901675,0.03597337435805857,-1.2731728400652813e-17,-0.038613004083488195,-0.14385816764845785,-4.862444378735099e-17,0.14385816764845785,0.3781204137107974,0.3781204137107974,0.3,10823.13043627063,0,0,0,0,1,0,0,0,0
4.79031937700347,DISTURBANCE,0.47690449663796314,1.1625256971172254e-16,1.499971521658963,0.03557730006989075,-4.458724836951765e-17,3.6024548585692144e-05,0.47690449663796314,0.47690449748825486,0.03557731830859585,-1.2445217203743294e-17,-0.038609052566241156,-0.14385816764845785,-4.862444378735099e-17,0.14385816764845785,0.3781204137107974,0.3781204137107974,0.3,10823.13043627063,0,0,0,0,1,0,0,0,0
4.795177296997281,DISTURBANCE,0.4770804039269506,1.1603289110522258e-16,1.4999717011061369,0.03518145779749166,-4.393572129999247e-17,3.5889434778021374e-05,0.4770804039269506,0.47708040476625085,0.035181476103316296,-1.2080917692560172e-17,-0.03860505660194436,-0.1445735243934148,-4.8798822641918574e-17,0.1445735243934148,0.378028083132469,0.378028083132469,0.3,10823.128418377866,0,0,0,0,1,0,0,0,0
4.800316930995905,DISTURBANCE,0.47725433308449505,1.158163840296249e-16,1.4999718798823374,0.03478583150888234,-4.3301415119536155e-17,3.575524008890905e-05,0.47725433308449505,0.4772543339129223,0.03478584988470952,-1.1717528968007737e-17,-0.03860101631315624,-0.1445735243934148,-4.8798822641918574e-17,0.1445735243934148,0.378028083132469,0.378028083132469,0.3,10823.128418377866,0,0,0,0,1,0,0,0,0
4.80524130500271,DISTURBANCE,0.4774262852014976,1.156029625986173e-16,1.4999720579881866,0.03439042340050936,-4.268428620151764e-17,3.562116982756285e-05,0.4774262852014976,0.4774262860191694,0.03439044184848519,-1.1355048754307785e-17,-0.03859693183251663,-0.14528940589304154,-4.897254721796301e-17,0.14528940589304154,0.37793413693749833,0.3779341369374984,0.3,10823.126289652497,0,0,0,0,1,0,0,0,0
4.810386020995793,DISTURBANCE,0.4775962613795007,1.153925411435661e-16,1.4999722354283054,0.03399523560061323,-4.2084291010241415e-17,3.548802378331082e-05,0.4775962613795007,0.4775962621865332,0.03399525412378959,-1.1071979398040451e-17,-0.03859280329025649,-0.14528940589304154,-4.897254721796301e-17,0.14528940589304154,0.37793413693749833,0.3779341369374984,0.3,10823.126289652497,0,0,0,0,1,0,0,0,0
