time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
1.7298335040031816,HOLD,0.0,0.0,1.1731116606090264,0.0,0.0,9.177284307309621e-09,0.0,0.3268883393909736,9.177284307309621e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00856875017,0,0,0,0,1,0,0,0
1.735069914997439,HOLD,0.0,0.0,1.1731116606545677,0.0,0.0,9.108278022179108e-09,0.0,0.32688833934543227,9.108278022179108e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00856875017,0,0,0,0,1,0,0,0
1.7398922089996631,HOLD,0.0,0.0,1.173111660699767,0.0,0.0,9.039814245309133e-09,0.0,0.3268883393002331,9.039814245309133e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008568860881,0,0,0,0,1,0,0,0
1.7449463200027822,HOLD,0.0,0.0,1.1731116607446261,0.0,0.0,8.971841622223468e-09,0.0,0.32688833925537386,8.971841622223468e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008568860881,0,0,0,0,1,0,0,0
1.7499991610020516,HOLD,0.0,0.0,1.173111660789148,0.0,0.0,8.904403389447584e-09,0.0,0.3268883392108519,8.904403389447584e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008568969939,0,0,0,0,1,0,0,0
1.7553090709989192,HOLD,0.0,0.0,1.1731116608333354,0.0,0.0,8.83744894745691e-09,0.0,0.3268883391666646,8.83744894745691e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008568969939,0,0,0,0,1,0,0,0
1.7597042889974546,HOLD,0.0,0.0,1.1731116608771905,0.0,0.0,8.771020893288455e-09,0.0,0.32688833912280946,8.771020893288455e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00856907736,0,0,0,0,1,0,0,0
1.764762573002372,HOLD,0.0,0.0,1.173111660920716,0.0,0.0,8.70506939125109e-09,0.0,0.32688833907928405,8.70506939125109e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00856907736,0,0,0,0,1,0,0,0
1.769569076001062,HOLD,0.0,0.0,1.173111660963914,0.0,0.0,8.639636381129795e-09,0.0,0.32688833903608594,8.639636381129795e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569183174,0,0,0,0,1,0,0,0
1.7746757240020088,HOLD,0.0,0.0,1.1731116610067873,0.0,0.0,8.574672791066878e-09,0.0,0.3268883389932127,8.574672791066878e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569183174,0,0,0,0,1,0,0,0
1.779695511002501,HOLD,0.0,0.0,1.1731116610493384,0.0,0.0,8.510219912477074e-09,0.0,0.3268883389506616,8.510219912477074e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569287404,0,0,0,0,1,0,0,0
1.785372518002987,HOLD,0.0,0.0,1.1731116610915695,0.0,0.0,8.44622941069078e-09,0.0,0.3268883389084305,8.44622941069078e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569287404,0,0,0,0,1,0,0,0
1.7902503509976668,HOLD,0.0,0.0,1.1731116611334833,0.0,0.0,8.38274198204319e-09,0.0,0.3268883388665167,8.38274198204319e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569390067,0,0,0,0,1,0,0,0
1.7952604169986444,HOLD,0.0,0.0,1.1731116611750818,0.0,0.0,8.319709993525652e-09,0.0,0.3268883388249182,8.319709993525652e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569390067,0,0,0,0,1,0,0,0
1.799951321001572,HOLD,0.0,0.0,1.1731116612163677,0.0,0.0,8.257173546393819e-09,0.0,0.3268883387836323,8.257173546393819e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569491198,0,0,0,0,1,0,0,0
1.8054933120001806,HOLD,0.0,0.0,1.1731116612573431,0.0,0.0,8.195085718181776e-09,0.0,0.3268883387426569,8.195085718181776e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569491198,0,0,0,0,1,0,0,0
1.810090407001553,HOLD,0.0,0.0,1.1731116612980106,0.0,0.0,8.133486015065633e-09,0.0,0.3268883387019894,8.133486015065633e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00856959081,0,0,0,0,1,0,0,0
1.814955269001075,HOLD,0.0,0.0,1.1731116613383723,0.0,0.0,8.072328207358642e-09,0.0,0.3268883386616277,8.072328207358642e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00856959081,0,0,0,0,1,0,0,0
1.8198014709996642,HOLD,0.0,0.0,1.1731116613784305,0.0,0.0,8.011651197275587e-09,0.0,0.3268883386215695,8.011651197275587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569688933,0,0,0,0,1,0,0,0
1.8249811220011907,HOLD,0.0,0.0,1.1731116614181876,0.0,0.0,7.951409483436027e-09,0.0,0.32688833858181243,7.951409483436027e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569688933,0,0,0,0,1,0,0,0
1.8299022790015442,HOLD,0.0,0.0,1.1731116614576458,0.0,0.0,7.891641390738772e-09,0.0,0.3268883385423542,7.891641390738772e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569785587,0,0,0,0,1,0,0,0
1.8351544160032063,HOLD,0.0,0.0,1.1731116614968073,0.0,0.0,7.832302066173627e-09,0.0,0.32688833850319265,7.832302066173627e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569785587,0,0,0,0,1,0,0,0
1.8400556370033883,HOLD,0.0,0.0,1.1731116615356745,0.0,0.0,7.77342925732343e-09,0.0,0.3268883384643255,7.77342925732343e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569880787,0,0,0,0,1,0,0,0
1.845129123001243,HOLD,0.0,0.0,1.1731116615742494,0.0,0.0,7.7149787773118e-09,0.0,0.3268883384257506,7.7149787773118e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569880787,0,0,0,0,1,0,0,0
1.8499696220023907,HOLD,0.0,0.0,1.1731116616125343,0.0,0.0,7.656987823050956e-09,0.0,0.32688833838746567,7.656987823050956e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569974567,0,0,0,0,1,0,0,0
1.8551838109997334,HOLD,0.0,0.0,1.1731116616505315,0.0,0.0,7.599412891561899e-09,0.0,0.3268883383494685,7.599412891561899e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008569974567,0,0,0,0,1,0,0,0
1.8597599519998766,HOLD,0.0,0.0,1.1731116616882429,0.0,0.0,7.542290602440873e-09,0.0,0.3268883383117571,7.542290602440873e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570066942,0,0,0,0,1,0,0,0
1.865072416003386,HOLD,0.0,0.0,1.1731116617256707,0.0,0.0,7.485578118842697e-09,0.0,0.3268883382743293,7.485578118842697e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570066942,0,0,0,0,1,0,0,0
1.8699249589990359,HOLD,0.0,0.0,1.1731116617628172,0.0,0.0,7.429311483047643e-09,0.0,0.3268883382371828,7.429311483047643e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857015793,0,0,0,0,1,0,0,0
1.875203893003345,HOLD,0.0,0.0,1.1731116617996844,0.0,0.0,7.3734485065807734e-09,0.0,0.3268883382003156,7.3734485065807734e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857015793,0,0,0,0,1,0,0,0
1.8797558630030835,HOLD,0.0,0.0,1.1731116618362745,0.0,0.0,7.318024707697093e-09,0.0,0.32688833816372553,7.318024707697093e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570247559,0,0,0,0,1,0,0,0
1.884912075001921,HOLD,0.0,0.0,1.1731116618725894,0.0,0.0,7.262998510764775e-09,0.0,0.3268883381274106,7.262998510764775e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570247559,0,0,0,0,1,0,0,0
1.8898233349973452,HOLD,0.0,0.0,1.1731116619086315,0.0,0.0,7.208404918895341e-09,0.0,0.3268883380913685,7.208404918895341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570335842,0,0,0,0,1,0,0,0
1.8949983889979194,HOLD,0.0,0.0,1.1731116619444024,0.0,0.0,7.154202969300074e-09,0.0,0.3268883380555976,7.154202969300074e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570335842,0,0,0,0,1,0,0,0
1.8996399919997202,HOLD,0.0,0.0,1.1731116619799045,0.0,0.0,7.10042714994701e-09,0.0,0.32688833802009554,7.10042714994701e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570422804,0,0,0,0,1,0,0,0
1.9049334220035234,HOLD,0.0,0.0,1.1731116620151396,0.0,0.0,7.047037110890544e-09,0.0,0.3268883379848604,7.047037110890544e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570422804,0,0,0,0,1,0,0,0
1.9095855069972458,HOLD,0.0,0.0,1.1731116620501099,0.0,0.0,6.994066807191659e-09,0.0,0.32688833794989014,6.994066807191659e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570508466,0,0,0,0,1,0,0,0
1.9149664910000865,HOLD,0.0,0.0,1.1731116620848172,0.0,0.0,6.941476510629643e-09,0.0,0.3268883379151828,6.941476510629643e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570508466,0,0,0,0,1,0,0,0
1.919631650998781,HOLD,0.0,0.0,1.1731116621192637,0.0,0.0,6.889299670003781e-09,0.0,0.32688833788073635,6.889299670003781e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570592843,0,0,0,0,1,0,0,0
1.924751580998418,HOLD,0.0,0.0,1.1731116621534512,0.0,0.0,6.837497143291118e-09,0.0,0.3268883378465488,6.837497143291118e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570592843,0,0,0,0,1,0,0,0
1.9300171490031062,HOLD,0.0,0.0,1.1731116621873816,0.0,0.0,6.786101855265671e-09,0.0,0.3268883378126184,6.786101855265671e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570675953,0,0,0,0,1,0,0,0
1.935442898000474,HOLD,0.0,0.0,1.173111662221057,0.0,0.0,6.735075285629379e-09,0.0,0.3268883377789431,6.735075285629379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570675953,0,0,0,0,1,0,0,0
1.93985692300339,HOLD,0.0,0.0,1.173111662254479,0.0,0.0,6.6844498617763445e-09,0.0,0.32688833774552095,6.6844498617763445e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570757822,0,0,0,0,1,0,0,0
1.9452845499981777,HOLD,0.0,0.0,1.17311166228765,0.0,0.0,6.6341876318426935e-09,0.0,0.32688833771234993,6.6341876318426935e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570757822,0,0,0,0,1,0,0,0
1.949935265001841,HOLD,0.0,0.0,1.1731116623205717,0.0,0.0,6.584320561369751e-09,0.0,0.32688833767942826,6.584320561369751e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570838463,0,0,0,0,1,0,0,0
1.9552365159979672,HOLD,0.0,0.0,1.1731116623532458,0.0,0.0,6.53481124028248e-09,0.0,0.3268883376467542,6.53481124028248e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570838463,0,0,0,0,1,0,0,0
1.9596732490026625,HOLD,0.0,0.0,1.1731116623856743,0.0,0.0,6.48569113674229e-09,0.0,0.3268883376143257,6.48569113674229e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570917895,0,0,0,0,1,0,0,0
1.9651125239979592,HOLD,0.0,0.0,1.173111662417859,0.0,0.0,6.436923417990116e-09,0.0,0.326888337582141,6.436923417990116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008570917895,0,0,0,0,1,0,0,0
1.9696957539999858,HOLD,0.0,0.0,1.1731116624498017,0.0,0.0,6.388539099216373e-09,0.0,0.3268883375501983,6.388539099216373e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857099614,0,0,0,0,1,0,0,0
1.974786464998033,HOLD,0.0,0.0,1.1731116624815041,0.0,0.0,6.3405018894508345e-09,0.0,0.3268883375184959,6.3405018894508345e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857099614,0,0,0,0,1,0,0,0
1.9798066739967908,HOLD,0.0,0.0,1.1731116625129683,0.0,0.0,6.292842333149352e-09,0.0,0.3268883374870317,6.292842333149352e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571073211,0,0,0,0,1,0,0,0
1.9849199449963635,HOLD,0.0,0.0,1.173111662544196,0.0,0.0,6.245524672248749e-09,0.0,0.32688833745580403,6.245524672248749e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571073211,0,0,0,0,1,0,0,0
1.9897772089971113,HOLD,0.0,0.0,1.173111662575189,0.0,0.0,6.1985790337610214e-09,0.0,0.32688833742481105,6.1985790337610214e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857114913,0,0,0,0,1,0,0,0
1.9948508119996404,HOLD,0.0,0.0,1.1731116626059488,0.0,0.0,6.15197018364826e-09,0.0,0.3268883373940512,6.15197018364826e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857114913,0,0,0,0,1,0,0,0
1.9997481039972627,HOLD,0.0,0.0,1.1731116626364775,0.0,0.0,6.105727751542546e-09,0.0,0.3268883373635225,6.105727751542546e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571223907,0,0,0,0,1,0,0,0
2.004885996997473,HOLD,0.0,0.0,1.1731116626667766,0.0,0.0,6.059817080721942e-09,0.0,0.3268883373332234,6.059817080721942e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571223907,0,0,0,0,1,0,0,0
2.0097883319976972,HOLD,0.0,0.0,1.1731116626968479,0.0,0.0,6.0142673212021836e-09,0.0,0.32688833730315214,6.0142673212021836e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571297567,0,0,0,0,1,0,0,0
2.014877597001032,HOLD,0.0,0.0,1.173111662726693,0.0,0.0,5.969044358050169e-09,0.0,0.3268883372733069,5.969044358050169e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571297567,0,0,0,0,1,0,0,0
2.0197885849993327,HOLD,0.0,0.0,1.173111662756314,0.0,0.0,5.924176923837777e-09,0.0,0.32688833724368593,5.924176923837777e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571370123,0,0,0,0,1,0,0,0
2.0248744860000443,HOLD,0.0,0.0,1.1731116627857123,0.0,0.0,5.879631365484684e-09,0.0,0.32688833721428767,5.879631365484684e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571370123,0,0,0,0,1,0,0,0
2.0297847620022367,HOLD,0.0,0.0,1.1731116628148894,0.0,0.0,5.835436024764263e-09,0.0,0.32688833718511057,5.835436024764263e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857144159,0,0,0,0,1,0,0,0
2.0348837740020826,HOLD,0.0,0.0,1.1731116628438472,0.0,0.0,5.791557728212538e-09,0.0,0.32688833715615284,5.791557728212538e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857144159,0,0,0,0,1,0,0,0
2.0398515019987826,HOLD,0.0,0.0,1.1731116628725873,0.0,0.0,5.7480243912772406e-09,0.0,0.3268883371274127,5.7480243912772406e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857151199,0,0,0,0,1,0,0,0
2.0449292920020525,HOLD,0.0,0.0,1.1731116629011114,0.0,0.0,5.7048033467560936e-09,0.0,0.32688833709888865,5.7048033467560936e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857151199,0,0,0,0,1,0,0,0
2.0497875240034773,HOLD,0.0,0.0,1.173111662929421,0.0,0.0,5.6619221015347555e-09,0.0,0.32688833707057907,5.6619221015347555e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571581337,0,0,0,0,1,0,0,0
2.0548728270005086,HOLD,0.0,0.0,1.1731116629575176,0.0,0.0,5.619348494672649e-09,0.0,0.32688833704248244,5.619348494672649e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571581337,0,0,0,0,1,0,0,0
2.0601110700008576,HOLD,0.0,0.0,1.173111662985403,0.0,0.0,5.577109580084438e-09,0.0,0.32688833701459696,5.577109580084438e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571649641,0,0,0,0,1,0,0,0
2.064978474001691,HOLD,0.0,0.0,1.173111663013079,0.0,0.0,5.5351737030912455e-09,0.0,0.3268883369869211,5.5351737030912455e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571649641,0,0,0,0,1,0,0,0
2.069412958000612,HOLD,0.0,0.0,1.1731116630405467,0.0,0.0,5.493567517927445e-09,0.0,0.3268883369594533,5.493567517927445e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571716924,0,0,0,0,1,0,0,0
2.0747156270008418,HOLD,0.0,0.0,1.173111663067808,0.0,0.0,5.4522597962398e-09,0.0,0.326888336932192,5.4522597962398e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571716924,0,0,0,0,1,0,0,0
2.0796272389998194,HOLD,0.0,0.0,1.1731116630948644,0.0,0.0,5.411276836991319e-09,0.0,0.32688833690513563,5.411276836991319e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571783199,0,0,0,0,1,0,0,0
2.0847985400032485,HOLD,0.0,0.0,1.1731116631217173,0.0,0.0,5.370587882563326e-09,0.0,0.32688833687828267,5.370587882563326e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571783199,0,0,0,0,1,0,0,0
2.0898821969967685,HOLD,0.0,0.0,1.1731116631483685,0.0,0.0,5.330218814474973e-09,0.0,0.32688833685163154,5.330218814474973e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857184848,0,0,0,0,1,0,0,0
2.094873362002545,HOLD,0.0,0.0,1.173111663174819,0.0,0.0,5.290139345842148e-09,0.0,0.3268883368251809,5.290139345842148e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857184848,0,0,0,0,1,0,0,0
2.099852813000325,HOLD,0.0,0.0,1.173111663201071,0.0,0.0,5.2503749585037114e-09,0.0,0.32688833679892904,5.2503749585037114e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571912786,0,0,0,0,1,0,0,0
2.1049985740028205,HOLD,0.0,0.0,1.1731116632271255,0.0,0.0,5.210895845191898e-09,0.0,0.32688833677287454,5.210895845191898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571912786,0,0,0,0,1,0,0,0
2.1097587199983536,HOLD,0.0,0.0,1.173111663252984,0.0,0.0,5.171727096947065e-09,0.0,0.3268883367470159,5.171727096947065e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571976128,0,0,0,0,1,0,0,0
2.114978172001429,HOLD,0.0,0.0,1.1731116632786482,0.0,0.0,5.132839368354224e-09,0.0,0.32688833672135176,5.132839368354224e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008571976128,0,0,0,0,1,0,0,0
2.119793623998703,HOLD,0.0,0.0,1.1731116633041194,0.0,0.0,5.094257350773445e-09,0.0,0.3268883366958806,5.094257350773445e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857203852,0,0,0,0,1,0,0,0
2.1250238189968513,HOLD,0.0,0.0,1.1731116633293992,0.0,0.0,5.055952125115381e-09,0.0,0.3268883366706008,5.055952125115381e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857203852,0,0,0,0,1,0,0,0
2.129871559998719,HOLD,0.0,0.0,1.173111663354489,0.0,0.0,5.0179480452323e-09,0.0,0.3268883366455111,5.0179480452323e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572099976,0,0,0,0,1,0,0,0
2.1350008270019316,HOLD,0.0,0.0,1.17311166337939,0.0,0.0,4.980216591715147e-09,0.0,0.3268883366206099,4.980216591715147e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572099976,0,0,0,0,1,0,0,0
2.139865261000523,HOLD,0.0,0.0,1.173111663404104,0.0,0.0,4.9427817720266045e-09,0.0,0.3268883365958959,4.9427817720266045e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572160512,0,0,0,0,1,0,0,0
2.1449717380019138,HOLD,0.0,0.0,1.1731116634286323,0.0,0.0,4.905615519728611e-09,0.0,0.32688833657136773,4.905615519728611e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572160512,0,0,0,0,1,0,0,0
2.1497621739981696,HOLD,0.0,0.0,1.173111663452976,0.0,0.0,4.868741460367131e-09,0.0,0.3268883365470241,4.868741460367131e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572220142,0,0,0,0,1,0,0,0
2.1553372839989606,HOLD,0.0,0.0,1.1731116634771366,0.0,0.0,4.83213192718439e-09,0.0,0.3268883365228634,4.83213192718439e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572220142,0,0,0,0,1,0,0,0
2.159747851001157,HOLD,0.0,0.0,1.1731116635011156,0.0,0.0,4.7958102171003365e-09,0.0,0.3268883364988844,4.7958102171003365e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572278879,0,0,0,0,1,0,0,0
2.1650006850031787,HOLD,0.0,0.0,1.1731116635249144,0.0,0.0,4.759749080801055e-09,0.0,0.32688833647508564,4.759749080801055e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572278879,0,0,0,0,1,0,0,0
2.1698032630010857,HOLD,0.0,0.0,1.1731116635485341,0.0,0.0,4.7239714510533415e-09,0.0,0.32688833645146587,4.7239714510533415e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572336736,0,0,0,0,1,0,0,0
2.175031607002893,HOLD,0.0,0.0,1.1731116635719765,0.0,0.0,4.68845047822357e-09,0.0,0.3268883364280235,4.68845047822357e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572336736,0,0,0,0,1,0,0,0
2.179808592001791,HOLD,0.0,0.0,1.1731116635952425,0.0,0.0,4.65320876645252e-09,0.0,0.32688833640475745,4.65320876645252e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572393728,0,0,0,0,1,0,0,0
2.185042983997846,HOLD,0.0,0.0,1.1731116636183336,0.0,0.0,4.618219883550421e-09,0.0,0.32688833638166637,4.618219883550421e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572393728,0,0,0,0,1,0,0,0
2.1899084460019367,HOLD,0.0,0.0,1.173111663641251,0.0,0.0,4.583506078386688e-09,0.0,0.3268883363587489,4.583506078386688e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572449862,0,0,0,0,1,0,0,0
2.194932013997459,HOLD,0.0,0.0,1.1731116636639962,0.0,0.0,4.549041309570055e-09,0.0,0.3268883363360038,4.549041309570055e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572449862,0,0,0,0,1,0,0,0
2.1998957749965484,HOLD,0.0,0.0,1.1731116636865704,0.0,0.0,4.51484749734392e-09,0.0,0.3268883363134296,4.51484749734392e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857250516,0,0,0,0,1,0,0,0
2.204929063002055,HOLD,0.0,0.0,1.173111663708975,0.0,0.0,4.480898999997306e-09,0.0,0.3268883362910251,4.480898999997306e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.00857250516,0,0,0,0,1,0,0,0
2.2101637570012826,HOLD,0.0,0.0,1.173111663731211,0.0,0.0,4.447217400265811e-09,0.0,0.3268883362687891,4.447217400265811e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572559627,0,0,0,0,1,0,0,0
2.2149607590035885,HOLD,0.0,0.0,1.1731116637532797,0.0,0.0,4.4137774294733965e-09,0.0,0.3268883362467203,4.4137774294733965e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572559627,0,0,0,0,1,0,0,0
2.2197958129982,HOLD,0.0,0.0,1.1731116637751826,0.0,0.0,4.380600359493213e-09,0.0,0.3268883362248174,4.380600359493213e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572613278,0,0,0,0,1,0,0,0
2.2251149810035713,HOLD,0.0,0.0,1.173111663796921,0.0,0.0,4.347661294684157e-09,0.0,0.326888336203079,4.347661294684157e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572613278,0,0,0,0,1,0,0,0
2.229809832999308,HOLD,0.0,0.0,1.173111663818496,0.0,0.0,4.314981178293364e-09,0.0,0.32688833618150404,4.314981178293364e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572666127,0,0,0,0,1,0,0,0
2.235114656003134,HOLD,0.0,0.0,1.1731116638399086,0.0,0.0,4.282535523241803e-09,0.0,0.3268883361600914,4.282535523241803e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572666127,0,0,0,0,1,0,0,0
2.2397799329992267,HOLD,0.0,0.0,1.1731116638611603,0.0,0.0,4.250344944150596e-09,0.0,0.3268883361388397,4.250344944150596e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572718181,0,0,0,0,1,0,0,0
2.2451006959963706,HOLD,0.0,0.0,1.1731116638822523,0.0,0.0,4.218385300330295e-09,0.0,0.3268883361177477,4.218385300330295e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572718181,0,0,0,0,1,0,0,0
2.2499502819991903,HOLD,0.0,0.0,1.1731116639031858,0.0,0.0,4.186676904421359e-09,0.0,0.3268883360968142,4.186676904421359e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572769459,0,0,0,0,1,0,0,0
2.2551492400016286,HOLD,0.0,0.0,1.1731116639239618,0.0,0.0,4.1551959710057084e-09,0.0,0.3268883360760382,4.1551959710057084e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.008572769459,0,0,0,0,1,0,0,0
