recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
45.97883725166321,44.83384132385254,0,0,0,0,0
45.99738788604736,44.852391958236694,0,0,0,0,0
45.9988899230957,44.853893995285034,0,0,0,0,0
46.009172439575195,44.864176511764526,0,0,0,0,0
46.01887273788452,44.87387681007385,0,0,0,0,0
46.02873516082764,44.88373923301697,0,0,0,0,0
46.03907871246338,44.89408278465271,0,0,0,0,0
46.04854679107666,44.90355086326599,0,0,0,0,0
46.05930519104004,44.91430926322937,0,0,0,0,0
46.06910967826843,44.924113750457764,0,0,0,0,0
46.07909631729126,44.93410038948059,0,0,0,0,0
46.10319948196411,44.95820355415344,0,0,0,0,0
46.103718519210815,44.95872259140015,0,0,0,0,0
46.10890054702759,44.96390461921692,0,0,0,0,0
46.11906719207764,44.97407126426697,0,0,0,0,0
46.12869310379028,44.983697175979614,0,0,0,0,0
46.138638734817505,44.993642807006836,0,0,0,0,0
46.1489794254303,45.00398349761963,0,0,0,0,0
46.15920567512512,45.01420974731445,0,0,0,0,0
46.16902303695679,45.02402710914612,0,0,0,0,0
46.17890906333923,45.033913135528564,0,0,0,0,0
46.19733929634094,45.05234336853027,0,0,0,0,0
46.19866347312927,45.0536675453186,0,0,0,0,0
46.2089307308197,45.06393480300903,0,0,0,0,0
46.21889042854309,45.07389450073242,0,0,0,0,0
46.22875952720642,45.08376359939575,0,0,0,0,0
46.23907399177551,45.094078063964844,0,0,0,0,0
46.24915599822998,45.10416007041931,0,0,0,0,0
46.259133100509644,45.114137172698975,0,0,0,0,0
46.26916790008545,45.12417197227478,0,0,0,0,0
46.27906370162964,45.13406777381897,0,0,0,0,0
46.29825282096863,45.15325689315796,0,0,0,0,0
46.29891300201416,45.15391707420349,0,0,0,0,0
46.308886766433716,45.16389083862305,0,0,0,0,0
46.31910991668701,45.17411398887634,0,0,0,0,0
46.32880353927612,45.183807611465454,0,0,0,0,0
46.33906626701355,45.19407033920288,0,0,0,0,0
46.34884023666382,45.20384430885315,0,0,0,0,0
46.358951568603516,45.21395564079285,0,0,0,0,0
46.36909484863281,45.224098920822144,0,0,0,0,0
46.37892961502075,45.23393368721008,0,0,0,0,0
46.39747381210327,45.2524778842926,0,0,0,0,0
46.39881348609924,45.253817558288574,0,0,0,0,0
46.408857345581055,45.263861417770386,0,0,0,0,0
46.418766260147095,45.273770332336426,0,0,0,0,0
46.42867088317871,45.28367495536804,0,0,0,0,0
46.43884539604187,45.2938494682312,0,0,0,0,0
46.44889998435974,45.30390405654907,0,0,0,0,0
46.45900011062622,45.31400418281555,0,0,0,0,0
46.4691481590271,45.32415223121643,0,0,0,0,0
46.479004859924316,45.33400893211365,0,0,0,0,0
46.500205516815186,45.35520958900452,0,0,0,0,0
46.50074744224548,45.355751514434814,0,0,0,0,0
46.50881266593933,45.36381673812866,0,0,0,0,0
46.51905274391174,45.374056816101074,0,0,0,0,0
46.528740644454956,45.38374471664429,0,0,0,0,0
46.53906488418579,45.39406895637512,0,0,0,0,0
46.54872393608093,45.403728008270264,0,0,0,0,0
46.559059381484985,45.414063453674316,0,0,0,0,0
46.57075309753418,45.42575716972351,0,0,0,0,0
46.579455852508545,45.434459924697876,0,0,0,0,0
46.59955430030823,45.45455837249756,0,0,0,0,0
46.60022020339966,45.45522427558899,0,0,0,0,0
46.60877799987793,45.46378207206726,0,0,0,0,0
46.6189079284668,45.47391200065613,0,0,0,0,0
46.628681898117065,45.4836859703064,0,0,0,0,0
46.63911724090576,45.49412131309509,0,0,0,0,0
46.648834466934204,45.503838539123535,0,0,0,0,0
46.6588933467865,45.51389741897583,0,0,0,0,0
46.66878962516785,45.52379369735718,0,0,0,0,0
46.67901659011841,45.53402066230774,0,0,0,0,0
46.697927951812744,45.552932024002075,0,0,0,0,0
46.698862075805664,45.553866147994995,0,0,0,0,0
46.70889902114868,45.56390309333801,0,0,0,0,0
46.7189621925354,45.57396626472473,0,0,0,0,0
46.72874093055725,45.58374500274658,0,0,0,0,0
46.738824129104614,45.593828201293945,0,0,0,0,0
46.74898648262024,45.60399055480957,0,0,0,0,0
46.759101152420044,45.614105224609375,0,0,0,0,0
46.768728733062744,45.623732805252075,0,0,0,0,0
46.778888463974,45.63389253616333,0,0,0,0,0
46.79722857475281,45.65223264694214,0,0,0,0,0
46.79881954193115,45.65382361412048,0,0,0,0,0
46.80895924568176,45.663963317871094,0,0,0,0,0
46.81889271736145,45.67389678955078,0,0,0,0,0
46.828755378723145,45.683759450912476,0,0,0,0,0
46.8389310836792,45.69393515586853,0,0,0,0,0
46.84886121749878,45.70386528968811,0,0,0,0,0
46.85895252227783,45.71395659446716,0,0,0,0,0
46.86887288093567,45.723876953125,0,0,0,0,0
46.878777265548706,45.73378133773804,0,0,0,0,0
46.89696025848389,45.75196433067322,0,0,0,0,0
46.89877486228943,45.75377893447876,0,0,0,0,0
46.90880012512207,45.7638041973114,0,0,0,0,0
46.91885566711426,45.77385973930359,0,0,0,0,0
46.92879366874695,45.78379774093628,0,0,0,0,0
46.93895959854126,45.79396367073059,0,0,0,0,0
46.94898247718811,45.80398654937744,0,0,0,0,0
46.95900201797485,45.814006090164185,0,0,0,0,0
46.968666791915894,45.823670864105225,0,0,0,0,0
46.97870922088623,45.83371329307556,0,0,0,0,0
46.99717354774475,45.85217761993408,0,0,0,0,0
46.99865484237671,45.85365891456604,0,0,0,0,0
47.00863242149353,45.86363649368286,0,0,0,0,0
47.01888632774353,45.87389039993286,0,0,0,0,0
47.02893376350403,45.88393783569336,0,0,0,0,0
47.03890347480774,45.89390754699707,0,0,0,0,0
47.049067735672,45.90407180786133,0,0,0,0,0
47.05920600891113,45.914210081100464,0,0,0,0,0
47.0688750743866,45.92387914657593,0,0,0,0,0
47.078811168670654,45.933815240859985,0,0,0,0,0
47.09763979911804,45.95264387130737,0,0,0,0,0
47.09883522987366,45.95383930206299,0,0,0,0,0
47.10890746116638,45.96391153335571,0,0,0,0,0
47.11895036697388,45.97395443916321,0,0,0,0,0
47.12890028953552,45.98390436172485,0,0,0,0,0
47.139065742492676,45.99406981468201,0,0,0,0,0
47.14870882034302,46.00371289253235,0,0,0,0,0
47.159027099609375,46.014031171798706,0,0,0,0,0
47.16881036758423,46.02381443977356,0,0,0,0,0
47.17881441116333,46.03381848335266,0,0,0,0,0
47.19821763038635,46.053221702575684,0,0,0,0,0
47.199005126953125,46.054009199142456,0,0,0,0,0
47.2088086605072,46.06381273269653,0,0,0,0,0
47.218899965286255,46.073904037475586,0,0,0,0,0
47.22870683670044,46.08371090888977,0,0,0,0,0
47.2389874458313,46.09399151802063,0,0,0,0,0
47.248748540878296,46.10375261306763,0,0,0,0,0
47.2589795589447,46.11398363113403,0,0,0,0,0
47.26881527900696,46.12381935119629,0,0,0,0,0
47.27881097793579,46.13381505012512,0,0,0,0,0
47.303622007369995,46.158626079559326,0,0,0,0,0
47.30454349517822,46.159547567367554,0,0,0,0,0
47.308846950531006,46.16385102272034,0,0,0,0,0
47.318942070007324,46.173946142196655,0,0,0,0,0
47.32906126976013,46.18406534194946,0,0,0,0,0
47.33927011489868,46.19427418708801,0,0,0,0,0
47.3489031791687,46.20390725135803,0,0,0,0,0
47.35927891731262,46.21428298950195,0,0,0,0,0
47.36888885498047,46.2238929271698,0,0,0,0,0
47.37884306907654,46.23384714126587,0,0,0,0,0
47.406864404678345,46.261868476867676,0,0,0,0,0
47.407753467559814,46.262757539749146,0,0,0,0,0
47.408902645111084,46.263906717300415,0,0,0,0,0
47.41889262199402,46.27389669418335,0,0,0,0,0
47.428706884384155,46.283710956573486,0,0,0,0,0
47.4389009475708,46.29390501976013,0,0,0,0,0
47.44875192642212,46.30375599861145,0,0,0,0,0
47.45884704589844,46.31385111808777,0,0,0,0,0
47.46902775764465,46.324031829833984,0,0,0,0,0
47.47877097129822,46.33377504348755,0,0,0,0,0
47.49685263633728,46.35185670852661,0,0,0,0,0
47.498650550842285,46.353654623031616,0,0,0,0,0
47.50891089439392,46.36391496658325,0,0,0,0,0
47.51880097389221,46.37380504608154,0,0,0,0,0
47.528759717941284,46.383763790130615,0,0,0,0,0
47.5390145778656,46.39401865005493,0,0,0,0,0
47.54871153831482,46.40371561050415,0,0,0,0,0
47.55908751487732,46.41409158706665,0,0,0,0,0
47.56902575492859,46.42402982711792,0,0,0,0,0
47.578831911087036,46.43383598327637,0,0,0,0,0
47.59694814682007,46.4519522190094,0,0,0,0,0
47.598801612854004,46.453805685043335,0,0,0,0,0
47.60905599594116,46.46406006813049,0,0,0,0,0
47.61897563934326,46.47397971153259,0,0,0,0,0
47.628724098205566,46.4837281703949,0,0,0,0,0
47.638827085494995,46.493831157684326,0,0,0,0,0
47.64881658554077,46.5038206577301,0,0,0,0,0
47.65892958641052,46.51393365859985,0,0,0,0,0
47.66878533363342,46.523789405822754,0,0,0,0,0
47.67890238761902,46.53390645980835,0,0,0,0,0
47.69749212265015,46.55249619483948,0,0,0,0,0
47.69870352745056,46.55370759963989,0,0,0,0,0
47.70874381065369,46.56374788284302,0,0,0,0,0
47.71882605552673,46.573830127716064,0,0,0,0,0
47.72874188423157,46.5837459564209,0,0,0,0,0
47.73891735076904,46.593921422958374,0,0,0,0,0
47.74874830245972,46.60375237464905,0,0,0,0,0
47.758729219436646,46.61373329162598,0,0,0,0,0
47.76878833770752,46.62379240989685,0,0,0,0,0
47.77880334854126,46.63380742073059,0,0,0,0,0
47.79789590835571,46.652899980545044,0,0,0,0,0
47.798800230026245,46.653804302215576,0,0,0,0,0
47.808913707733154,46.663917779922485,0,0,0,0,0
47.81900382041931,46.67400789260864,0,0,0,0,0
47.8288049697876,46.68380904197693,0,0,0,0,0
47.838964223861694,46.693968296051025,0,0,0,0,0
47.848726749420166,46.7037308216095,0,0,0,0,0
47.85896372795105,46.71396780014038,0,0,0,0,0
47.868916749954224,46.723920822143555,0,0,0,0,0
47.8787362575531,46.73374032974243,0,0,0,0,0
47.89787483215332,46.75287890434265,0,0,0,0,0
47.898773193359375,46.753777265548706,0,0,0,0,0
47.908809423446655,46.763813495635986,0,0,0,0,0
47.91900897026062,46.77401304244995,0,0,0,0,0
47.92877006530762,46.78377413749695,0,0,0,0,0
47.938966035842896,46.79397010803223,0,0,0,0,0
47.94905114173889,46.80405521392822,0,0,0,0,0
47.95898246765137,46.8139865398407,0,0,0,0,0
47.96880269050598,46.82380676269531,0,0,0,0,0
47.978970766067505,46.833974838256836,0,0,0,0,0
47.997637033462524,46.852641105651855,0,0,0,0,0
47.998629570007324,46.853633642196655,0,0,0,0,0
48.00883984565735,46.86384391784668,0,0,0,0,0
48.01888847351074,46.87389254570007,0,0,0,0,0
48.028761863708496,46.88376593589783,0,0,0,0,0
48.03902077674866,46.89402484893799,0,0,0,0,0
48.04869246482849,46.90369653701782,0,0,0,0,0
48.05903100967407,46.9140350818634,0,0,0,0,0
48.068835496902466,46.9238395690918,0,0,0,0,0
48.078877687454224,46.933881759643555,0,0,0,0,0
48.09845733642578,46.95346140861511,0,0,0,0,0
48.09902858734131,46.95403265953064,0,0,0,0,0
48.108593225479126,46.96359729766846,0,0,0,0,0
48.11884355545044,46.97384762763977,0,0,0,0,0
48.1288058757782,46.98380994796753,0,0,0,0,0
48.13888645172119,46.99389052391052,0,0,0,0,0
48.14888286590576,47.00388693809509,0,0,0,0,0
48.15895438194275,47.01395845413208,0,0,0,0,0
48.16914486885071,47.02414894104004,0,0,0,0,0
48.17901062965393,47.03401470184326,0,0,0,0,0
48.19892239570618,47.05392646789551,0,0,0,0,0
48.19958472251892,47.05458879470825,0,0,0,0,0
48.20870852470398,47.06371259689331,0,0,0,0,0
48.21890664100647,47.0739107131958,0,0,0,0,0
48.2286913394928,47.08369541168213,0,0,0,0,0
48.23896837234497,47.0939724445343,0,0,0,0,0
48.24895644187927,47.1039605140686,0,0,0,0,0
48.25918102264404,47.114185094833374,0,0,0,0,0
48.26880383491516,47.12380790710449,0,0,0,0,0
48.27892756462097,47.1339316368103,0,0,0,0,0
48.29917287826538,47.15417695045471,0,0,0,0,0
48.2997190952301,47.154723167419434,0,0,0,0,0
48.308579444885254,47.163583517074585,0,0,0,0,0
48.31903004646301,47.174034118652344,0,0,0,0,0
48.32875633239746,47.18376040458679,0,0,0,0,0
48.33892464637756,47.193928718566895,0,0,0,0,0
48.34866762161255,47.20367169380188,0,0,0,0,0
48.358930349349976,47.21393442153931,0,0,0,0,0
48.36979365348816,47.22479772567749,0,0,0,0,0
48.379266023635864,47.234270095825195,0,0,0,0,0
48.40196084976196,47.256964921951294,0,0,0,0,0
48.402477979660034,47.257482051849365,0,0,0,0,0
48.40891766548157,47.2639217376709,0,0,0,0,0
48.418893814086914,47.273897886276245,0,0,0,0,0
48.42882823944092,47.28383231163025,0,0,0,0,0
48.43923497200012,47.29423904418945,0,0,0,0,0
48.44890236854553,47.30390644073486,0,0,0,0,0
48.45929503440857,47.3142991065979,0,0,0,0,0
48.46887516975403,47.32387924194336,0,0,0,0,0
48.478837966918945,47.333842039108276,0,0,0,0,0
48.49793457984924,47.352938652038574,0,0,0,0,0
48.49884009361267,47.353844165802,0,0,0,0,0
48.50879788398743,47.36380195617676,0,0,0,0,0
48.518858194351196,47.37386226654053,0,0,0,0,0
48.528894662857056,47.38389873504639,0,0,0,0,0
48.53906965255737,47.394073724746704,0,0,0,0,0
48.548906564712524,47.403910636901855,0,0,0,0,0
48.55895686149597,47.4139609336853,0,0,0,0,0
48.56891965866089,47.42392373085022,0,0,0,0,0
48.578815937042236,47.43382000923157,0,0,0,0,0
48.59773588180542,47.45273995399475,0,0,0,0,0
48.59893345832825,47.45393753051758,0,0,0,0,0
48.608952045440674,47.463956117630005,0,0,0,0,0
48.618693351745605,47.47369742393494,0,0,0,0,0
48.62869620323181,47.48370027542114,0,0,0,0,0
48.63889122009277,47.493895292282104,0,0,0,0,0
48.648990869522095,47.503994941711426,0,0,0,0,0
48.65948748588562,47.51449155807495,0,0,0,0,0
48.66906380653381,47.524067878723145,0,0,0,0,0
48.678929567337036,47.53393363952637,0,0,0,0,0
48.69771194458008,47.55271601676941,0,0,0,0,0
48.6988308429718,47.55383491516113,0,0,0,0,0
48.70879793167114,47.563802003860474,0,0,0,0,0
48.71871566772461,47.57371973991394,0,0,0,0,0
48.72868609428406,47.58369016647339,0,0,0,0,0
48.738831520080566,47.5938355922699,0,0,0,0,0
48.74893260002136,47.60393667221069,0,0,0,0,0
48.75907039642334,47.61407446861267,0,0,0,0,0
48.768967390060425,47.623971462249756,0,0,0,0,0
48.7788941860199,47.63389825820923,0,0,0,0,0
48.79774808883667,47.652752161026,0,0,0,0,0
48.79877042770386,47.65377449989319,0,0,0,0,0
48.809056758880615,47.664060831069946,0,0,0,0,0
48.81891751289368,47.67392158508301,0,0,0,0,0
48.828709840774536,47.68371391296387,0,0,0,0,0
48.83922076225281,47.69422483444214,0,0,0,0,0
48.84890365600586,47.70390772819519,0,0,0,0,0
48.85896015167236,47.713964223861694,0,0,0,0,0
48.8688862323761,47.72389030456543,0,0,0,0,0
48.87877178192139,47.73377585411072,0,0,0,0,0
48.897812604904175,47.752816677093506,0,0,0,0,0
48.898696422576904,47.753700494766235,0,0,0,0,0
48.908844232559204,47.763848304748535,0,0,0,0,0
48.91894006729126,47.77394413948059,0,0,0,0,0
48.92877244949341,47.78377652168274,0,0,0,0,0
48.93912100791931,47.79412508010864,0,0,0,0,0
48.94916009902954,47.80416417121887,0,0,0,0,0
48.95914363861084,47.81414771080017,0,0,0,0,0
48.96911096572876,47.82411503791809,0,0,0,0,0
48.978949546813965,47.833953619003296,0,0,0,0,0
48.999757289886475,47.854761362075806,0,0,0,0,0
49.00064301490784,47.85564708709717,0,0,0,0,0
49.0088746547699,47.86387872695923,0,0,0,0,0
49.01891374588013,47.87391781806946,0,0,0,0,0
49.028624296188354,47.883628368377686,0,0,0,0,0
49.03902888298035,47.89403295516968,0,0,0,0,0
49.04883289337158,47.90383696556091,0,0,0,0,0
49.058985471725464,47.913989543914795,0,0,0,0,0
49.06898331642151,47.92398738861084,0,0,0,0,0
49.07895016670227,47.9339542388916,0,0,0,0,0
49.10117864608765,47.95618271827698,0,0,0,0,0
49.10197305679321,47.956977128982544,0,0,0,0,0
49.10892081260681,47.96392488479614,0,0,0,0,0
49.11889052391052,47.97389459609985,0,0,0,0,0
49.12879467010498,47.98379874229431,0,0,0,0,0
49.13896203041077,47.9939661026001,0,0,0,0,0
49.148876428604126,48.00388050079346,0,0,0,0,0
49.159082651138306,48.01408672332764,0,0,0,0,0
49.168824911117554,48.023828983306885,0,0,0,0,0
49.17883658409119,48.03384065628052,0,0,0,0,0
49.19755959510803,48.05256366729736,0,0,0,0,0
49.19871211051941,48.05371618270874,0,0,0,0,0
49.208715200424194,48.063719272613525,0,0,0,0,0
49.21885538101196,48.073859453201294,0,0,0,0,0
49.22874879837036,48.08375287055969,0,0,0,0,0
49.23901152610779,48.09401559829712,0,0,0,0,0
49.24895977973938,48.10396385192871,0,0,0,0,0
49.259047985076904,48.114052057266235,0,0,0,0,0
49.2689106464386,48.12391471862793,0,0,0,0,0
49.27888011932373,48.13388419151306,0,0,0,0,0
49.30013847351074,48.15514254570007,0,0,0,0,0
49.30103373527527,48.1560378074646,0,0,0,0,0
49.308815240859985,48.163819313049316,0,0,0,0,0
49.318856716156006,48.17386078834534,0,0,0,0,0
49.3286828994751,48.18368697166443,0,0,0,0,0
49.33897542953491,48.19397950172424,0,0,0,0,0
49.34908390045166,48.20408797264099,0,0,0,0,0
49.359111309051514,48.214115381240845,0,0,0,0,0
49.36894726753235,48.22395133972168,0,0,0,0,0
49.378798484802246,48.23380255699158,0,0,0,0,0
49.39764142036438,48.25264549255371,0,0,0,0,0
49.39878535270691,48.25378942489624,0,0,0,0,0
49.40891122817993,48.26391530036926,0,0,0,0,0
49.4189817905426,48.273985862731934,0,0,0,0,0
49.428609132766724,48.283613204956055,0,0,0,0,0
49.43871307373047,48.2937171459198,0,0,0,0,0
49.44870114326477,48.3037052154541,0,0,0,0,0
49.45910859107971,48.31411266326904,0,0,0,0,0
49.468897581100464,48.323901653289795,0,0,0,0,0
49.478761434555054,48.333765506744385,0,0,0,0,0
49.497875690460205,48.352879762649536,0,0,0,0,0
49.49898290634155,48.353986978530884,0,0,0,0,0
49.508800983428955,48.363805055618286,0,0,0,0,0
49.51881003379822,48.37381410598755,0,0,0,0,0
49.52865695953369,48.38366103172302,0,0,0,0,0
49.53874397277832,48.39374804496765,0,0,0,0,0
49.54875898361206,48.40376305580139,0,0,0,0,0
49.558825731277466,48.4138298034668,0,0,0,0,0
49.56876254081726,48.42376661300659,0,0,0,0,0
49.57872152328491,48.43372559547424,0,0,0,0,0
49.59836983680725,48.45337390899658,0,0,0,0,0
49.59902811050415,48.45403218269348,0,0,0,0,0
49.608835220336914,48.463839292526245,0,0,0,0,0
49.61891508102417,48.4739191532135,0,0,0,0,0
49.628793478012085,48.483797550201416,0,0,0,0,0
49.63909602165222,48.49410009384155,0,0,0,0,0
49.648789405822754,48.503793478012085,0,0,0,0,0
49.65927505493164,48.51427912712097,0,0,0,0,0
49.669424295425415,48.524428367614746,0,0,0,0,0
49.67890810966492,48.53391218185425,0,0,0,0,0
49.70557928085327,48.5605833530426,0,0,0,0,0
49.7064208984375,48.56142497062683,0,0,0,0,0
49.70864272117615,48.56364679336548,0,0,0,0,0
49.71866703033447,48.573671102523804,0,0,0,0,0
49.728508710861206,48.58351278305054,0,0,0,0,0
49.73891997337341,48.593924045562744,0,0,0,0,0
49.74857139587402,48.603575468063354,0,0,0,0,0
49.758949995040894,48.613954067230225,0,0,0,0,0
49.76862692832947,48.6236310005188,0,0,0,0,0
49.77871584892273,48.63371992111206,0,0,0,0,0
49.798884868621826,48.65388894081116,0,0,0,0,0
49.79945707321167,48.654461145401,0,0,0,0,0
49.80878257751465,48.66378664970398,0,0,0,0,0
49.81869864463806,48.67370271682739,0,0,0,0,0
49.82861685752869,48.68362092971802,0,0,0,0,0
49.83882665634155,48.693830728530884,0,0,0,0,0
49.8489351272583,48.70393919944763,0,0,0,0,0
49.85898280143738,48.71398687362671,0,0,0,0,0
49.86885213851929,48.72385621070862,0,0,0,0,0
49.87884068489075,48.73384475708008,0,0,0,0,0
49.89778447151184,48.75278854370117,0,0,0,0,0
49.89888668060303,48.75389075279236,0,0,0,0,0
49.90858745574951,48.76359152793884,0,0,0,0,0
49.918877363204956,48.77388143539429,0,0,0,0,0
49.9286150932312,48.78361916542053,0,0,0,0,0
49.93891906738281,48.793923139572144,0,0,0,0,0
49.94859433174133,48.803598403930664,0,0,0,0,0
49.95919942855835,48.81420350074768,0,0,0,0,0
49.96890711784363,48.82391119003296,0,0,0,0,0
49.97887206077576,48.83387613296509,0,0,0,0,0
50.00375747680664,48.85876154899597,0,0,0,0,0
50.004647731781006,48.85965180397034,0,0,0,0,0
50.00873899459839,48.86374306678772,0,0,0,0,0
50.01891016960144,48.87391424179077,0,0,0,0,0
50.02884268760681,48.88384675979614,0,0,0,0,0
50.03897309303284,48.89397716522217,0,0,0,0,0
50.04888367652893,48.90388774871826,0,0,0,0,0
50.05906796455383,48.914072036743164,0,0,0,0,0
50.06912446022034,48.92412853240967,0,0,0,0,0
50.078847885131836,48.93385195732117,0,0,0,0,0
50.09817695617676,48.95318102836609,0,0,0,0,0
50.09892964363098,48.95393371582031,0,0,0,0,0
50.10863161087036,48.96363568305969,0,0,0,0,0
50.11868500709534,48.97368907928467,0,0,0,0,0
50.128671169281006,48.98367524147034,0,0,0,0,0
50.13903474807739,48.994038820266724,0,0,0,0,0
50.14873719215393,49.00374126434326,0,0,0,0,0
50.158945083618164,49.013949155807495,0,0,0,0,0
50.168962240219116,49.02396631240845,0,0,0,0,0
50.17913365364075,49.03413772583008,0,0,0,0,0
50.2010612487793,49.05606532096863,0,0,0,0,0
50.201624631881714,49.056628704071045,0,0,0,0,0
50.20875859260559,49.06376266479492,0,0,0,0,0
50.21899390220642,49.07399797439575,0,0,0,0,0
50.22879219055176,49.08379626274109,0,0,0,0,0
50.23891615867615,49.09392023086548,0,0,0,0,0
50.24891209602356,49.10391616821289,0,0,0,0,0
50.25889325141907,49.1138973236084,0,0,0,0,0
50.268871784210205,49.123875856399536,0,0,0,0,0
50.278836488723755,49.133840560913086,0,0,0,0,0
50.29838705062866,49.15339112281799,0,0,0,0,0
50.29893517494202,49.15393924713135,0,0,0,0,0
50.308831214904785,49.163835287094116,0,0,0,0,0
50.318864583969116,49.17386865615845,0,0,0,0,0
50.328827142715454,49.183831214904785,0,0,0,0,0
50.33886480331421,49.19386887550354,0,0,0,0,0
50.348737716674805,49.203741788864136,0,0,0,0,0
50.35886478424072,49.213868856430054,0,0,0,0,0
50.36886692047119,49.22387099266052,0,0,0,0,0
50.37893080711365,49.23393487930298,0,0,0,0,0
50.39824295043945,49.253247022628784,0,0,0,0,0
50.39916682243347,49.2541708946228,0,0,0,0,0
50.408632040023804,49.263636112213135,0,0,0,0,0
50.41875648498535,49.27376055717468,0,0,0,0,0
50.4287748336792,49.28377890586853,0,0,0,0,0
50.43873620033264,49.29374027252197,0,0,0,0,0
50.448946952819824,49.303951025009155,0,0,0,0,0
50.45897722244263,49.31398129463196,0,0,0,0,0
50.4688880443573,49.32389211654663,0,0,0,0,0
50.478914737701416,49.33391880989075,0,0,0,0,0
50.49809956550598,49.35310363769531,0,0,0,0,0
50.499038219451904,49.354042291641235,0,0,0,0,0
50.508716344833374,49.363720417022705,0,0,0,0,0
50.51879286766052,49.37379693984985,0,0,0,0,0
50.52881741523743,49.38382148742676,0,0,0,0,0
50.53903269767761,49.39403676986694,0,0,0,0,0
50.54870533943176,49.403709411621094,0,0,0,0,0
50.55879211425781,49.413796186447144,0,0,0,0,0
50.568702936172485,49.423707008361816,0,0,0,0,0
50.57875204086304,49.43375611305237,0,0,0,0,0
50.59848356246948,49.45348763465881,0,0,0,0,0
50.59947204589844,49.45447611808777,0,0,0,0,0
50.60866355895996,49.46366763114929,0,0,0,0,0
50.6187469959259,49.473751068115234,0,0,0,0,0
50.628575801849365,49.483579874038696,0,0,0,0,0
50.63877606391907,49.4937801361084,0,0,0,0,0
50.64869785308838,49.50370192527771,0,0,0,0,0
50.658865213394165,49.513869285583496,0,0,0,0,0
50.66881251335144,49.52381658554077,0,0,0,0,0
50.67869806289673,49.53370213508606,0,0,0,0,0
50.698370933532715,49.553375005722046,0,0,0,0,0
50.69891715049744,49.55392122268677,0,0,0,0,0
50.70876097679138,49.56376504898071,0,0,0,0,0
50.71878147125244,49.57378554344177,0,0,0,0,0
50.7287323474884,49.583736419677734,0,0,0,0,0
50.7387580871582,49.593762159347534,0,0,0,0,0
50.748716831207275,49.603720903396606,0,0,0,0,0
50.75881767272949,49.61382174491882,0,0,0,0,0
50.76879858970642,49.62380266189575,0,0,0,0,0
50.77870273590088,49.63370680809021,0,0,0,0,0
50.79808044433594,49.65308451652527,0,0,0,0,0
50.7989866733551,49.653990745544434,0,0,0,0,0
50.808844327926636,49.66384840011597,0,0,0,0,0
50.81879758834839,49.67380166053772,0,0,0,0,0
50.82888412475586,49.68388819694519,0,0,0,0,0
50.83879017829895,49.69379425048828,0,0,0,0,0
50.84878659248352,49.70379066467285,0,0,0,0,0
50.85889005661011,49.71389412879944,0,0,0,0,0
50.8687264919281,49.72373056411743,0,0,0,0,0
50.87889003753662,49.73389410972595,0,0,0,0,0
50.89754247665405,49.752546548843384,0,0,0,0,0
50.89865970611572,49.753663778305054,0,0,0,0,0
50.908799171447754,49.763803243637085,0,0,0,0,0
50.918572425842285,49.773576498031616,0,0,0,0,0
50.928693532943726,49.78369760513306,0,0,0,0,0
50.938817501068115,49.793821573257446,0,0,0,0,0
50.94880127906799,49.803805351257324,0,0,0,0,0
50.95874786376953,49.81375193595886,0,0,0,0,0
50.96887683868408,49.82388091087341,0,0,0,0,0
50.97892999649048,49.83393406867981,0,0,0,0,0
50.998332262039185,49.853336334228516,0,0,0,0,0
50.99889087677002,49.85389494895935,0,0,0,0,0
51.00891661643982,49.86392068862915,0,0,0,0,0
51.01874852180481,49.87375259399414,0,0,0,0,0
51.02880382537842,49.88380789756775,0,0,0,0,0
51.03905510902405,49.89405918121338,0,0,0,0,0
51.04874897003174,49.90375304222107,0,0,0,0,0
51.05913758277893,49.91414165496826,0,0,0,0,0
51.06871485710144,49.92371892929077,0,0,0,0,0
51.078665256500244,49.933669328689575,0,0,0,0,0
51.09781241416931,49.95281648635864,0,0,0,0,0
51.09873962402344,49.95374369621277,0,0,0,0,0
51.10886788368225,49.96387195587158,0,0,0,0,0
51.11881494522095,49.97381901741028,0,0,0,0,0
51.12878656387329,49.98379063606262,0,0,0,0,0
51.13880896568298,49.993813037872314,0,0,0,0,0
51.1487500667572,50.00375413894653,0,0,0,0,0
51.15885376930237,50.0138578414917,0,0,0,0,0
51.16881012916565,50.02381420135498,0,0,0,0,0
51.17888617515564,50.03389024734497,0,0,0,0,0
51.19832754135132,50.05333161354065,0,0,0,0,0
51.19887971878052,50.05388379096985,0,0,0,0,0
51.208930015563965,50.063934087753296,0,0,0,0,0
51.218878507614136,50.07388257980347,0,0,0,0,0
51.228869676589966,50.0838737487793,0,0,0,0,0
51.23888039588928,50.09388446807861,0,0,0,0,0
51.24882531166077,50.1038293838501,0,0,0,0,0
51.25895285606384,50.113956928253174,0,0,0,0,0
51.26959848403931,50.12460255622864,0,0,0,0,0
51.27924108505249,50.13424515724182,0,0,0,0,0
51.30026841163635,50.155272483825684,0,0,0,0,0
51.30094265937805,50.15594673156738,0,0,0,0,0
51.30886673927307,50.1638708114624,0,0,0,0,0
51.318902015686035,50.173906087875366,0,0,0,0,0
51.32886338233948,50.18386745452881,0,0,0,0,0
