time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
12.576146310995682,RECOVERY,-0.10549313781616432,2.950291592622046e-17,1.5000157676678478,-0.01546972986013292,-4.0274190993706965e-18,-1.615419967845662e-05,0.10549313781616432,0.10549313899453171,0.015469738294607809,3.3040467281841865e-17,0.005726306129632661,-0.008855514946151648,7.141040322187386e-19,0.008855514946151648,0.05221358909826347,0.05221358909826347,0.0,10820.017427824407,0,0,0,0,1,1,0,0,1
12.581300231991918,RECOVERY,-0.10556907868255473,2.947478691747872e-17,1.5000156874479307,-0.01518817327808203,-5.625801748347591e-18,-1.6043983450543453e-05,0.10556907868255473,0.1055690798481234,0.015188181752087708,3.209556471298036e-17,0.0057051754800898045,-0.008855514946151648,7.141040322187386e-19,0.008855514946151648,0.05221358909826347,0.05221358909826347,0.0,10820.017427824407,0,0,0,0,1,1,0,0,1
12.586105890994077,RECOVERY,-0.10564361701714771,2.9438897877115725e-17,1.5000156077754287,-0.014907666918595184,-7.177808072598705e-18,-1.5934500364026746e-05,0.10564361701714771,0.10564361817009314,0.014907675434623572,3.115302445954313e-17,0.005683782794448447,-0.008678404647228615,6.998219515743638e-19,0.008678404647228615,0.05177503475949172,0.05177503475949172,0.0,10819.912618220713,0,0,0,0,1,1,0,0,1
12.591397836993565,RECOVERY,-0.1057167581350173,2.939548008876452e-17,1.5000155286500971,-0.014628223573917574,-8.683557670239999e-18,-1.5825066334490715e-05,0.1057167581350173,0.10571675927551279,0.01462823213383088,3.029134523739955e-17,0.005662132114931248,-0.008678404647228615,6.998219515743638e-19,0.008678404647228615,0.05177503475949172,0.05177503475949172,0.0,10819.912618220713,0,0,0,0,1,1,0,0,1
12.596096729990677,RECOVERY,-0.10578850741424271,2.9344744992773284e-17,1.5000154500683958,-0.014349855845084157,-1.014701919824747e-17,-1.5716340262904766e-05,0.10578850741424271,0.1057885085424589,0.014349864451556579,2.9431820270298244e-17,0.005640230648086927,-0.008504836554284042,6.858255125428766e-19,0.008504836554284042,0.05133573498842397,0.05133573498842397,0.0,10819.796485513993,0,0,0,0,1,1,0,0,1
12.600982973992359,RECOVERY,-0.10585887029410014,2.928690348370947e-17,1.5000153720302185,-0.01407257597148637,-1.1568301812763495e-17,-1.5607635469160523e-05,0.10585887029410014,0.10585887141020553,0.014072584626554585,2.8652948794373155e-17,0.00561808495803169,-0.008504836554284042,6.858255125428766e-19,0.008504836554284042,0.05133573498842397,0.05133573498842397,0.0,10819.796485513993,0,0,0,0,1,1,0,0,1
12.60582772899943,RECOVERY,-0.10592785227348879,2.9222146664981196e-17,1.5000152945320746,-0.013796395877729965,-1.2951363745654633e-17,-1.549962876589946e-05,0.10592785227348879,0.10592785337764933,0.013796404584294281,2.7797519934271585e-17,0.0055957047675203745,-0.008334739823198361,6.72109002292019e-19,0.008334739823198361,0.05089589946022534,0.05089589946022534,0.0,10819.67235359159,0,0,0,0,1,1,0,0,1
12.611142170993844,RECOVERY,-0.10599545890850567,2.9150684393292566e-17,1.5000152175739165,-0.013521327003376972,-1.4292454337725733e-17,-1.5391631630282872e-05,0.10599545890850567,0.10599546000088528,0.013521335763694929,2.6944229715195867e-17,0.005573098907859664,-0.008334739823198361,6.72109002292019e-19,0.008334739823198361,0.05089589946022534,0.05089589946022534,0.0,10819.67235359159,0,0,0,0,1,1,0,0,1
12.615819301994634,RECOVERY,-0.10606169581031624,2.9072725984089964e-17,1.5000151411522304,-0.013247380362114121,-1.5591681840519716e-17,-1.5284337211555376e-05,0.10606169581031624,0.1060616968910763,0.013247389179362508,2.617157741290911e-17,0.0055502792841611755,-0.008168045026734393,6.586668222461786e-19,0.008168045026734393,0.05045573094072025,0.05045573094072024,0.0,10819.54359614202,0,0,0,0,1,1,0,0,1
12.620987252987106,RECOVERY,-0.10612656864219416,2.898846096590004e-17,1.5000150652669504,-0.012974566375583321,-1.6853003637984722e-17,-1.5177056032361848e-05,0.10612656864219416,0.1061265697114941,0.012974575252294278,2.5400856808560187e-17,0.005527256692539363,-0.008168045026734393,6.586668222461786e-19,0.008168045026734393,0.05045573094072025,0.05045573094072024,0.0,10819.54359614202,0,0,0,0,1,1,0,0,1
12.625969272994553,RECOVERY,-0.10619008311691057,2.889807837814337e-17,1.500014989914473,-0.012702894943280682,-1.8076517551334123e-17,-1.5070495495807153e-05,0.10619008311691057,0.10619008417490736,0.012702903882965516,2.4553558459249554e-17,0.005504044844997991,-0.008004684126199705,6.454934858012551e-19,0.008004684126199705,0.05001542298137794,0.05001542298137795,0.0,10819.413546035707,0,0,0,0,1,1,0,0,1
12.630756569997175,RECOVERY,-0.10625224499333105,2.8801786019429707e-17,1.5000149150946422,-0.012432375284097576,-1.9258471742732156e-17,-1.4963966167675015e-05,0.10625224499333105,0.10625224604017974,0.012432384289625372,2.378688305899671e-17,0.005480656162676895,-0.008004684126199705,6.454934858012551e-19,0.008004684126199705,0.05001542298137794,0.05001542298137795,0.0,10819.413546035707,0,0,0,0,1,1,0,0,1
12.635747772001196,RECOVERY,-0.10631306007340684,2.869977190604397e-17,1.5000148408037062,-0.012163016015157969,-2.0402822677146715e-17,-1.4858187211041134e-05,0.10631306007340684,0.10631306110926007,0.012163025090441787,2.302212442653671e-17,0.005457105759280653,-0.007844590443675711,6.3258361608523e-19,0.007844590443675711,0.0495751578945738,0.049575157894573806,0.0,10819.285410250946,0,0,0,0,1,1,0,0,1
12.641039326990722,RECOVERY,-0.10637253419842845,2.859222356948161e-17,1.5000147670413546,-0.011894825004320375,-2.1509667312472027e-17,-1.4752470311238024e-05,0.10637253419842845,0.10637253522343697,0.011894834152638931,2.225927777348208e-17,0.005433407314538753,-0.007844590443675711,6.3258361608523e-19,0.007844590443675711,0.0495751578945738,0.049575157894573806,0.0,10819.285410250946,0,0,0,0,1,1,0,0,1
12.645880089999991,RECOVERY,-0.10643067324570848,2.8479328058062995e-17,1.5000146938036367,-0.01162780945600677,-2.2579102283724005e-17,-1.4647543589073824e-05,0.10643067324570848,0.1064306742600207,0.01162781868175341,2.1419833705786985e-17,0.0054095769210134835,-0.007687698634802197,6.199319437635253e-19,0.007687698634802197,0.04913510504975364,0.04913510504975363,0.0,10819.16219229188,0,0,0,0,1,1,0,0,1
12.650826163997408,RECOVERY,-0.10648748312459587,2.83612911852801e-17,1.5000146210900318,-0.011361975777477037,-2.3607374556578987e-17,-1.454272097005347e-05,0.10648748312459587,0.10648748412835832,0.011361985084425527,2.066099296608741e-17,0.00538562913484397,-0.007687698634802197,6.199319437635253e-19,0.007687698634802197,0.04913510504975364,0.04913510504975363,0.0,10819.16219229188,0,0,0,0,1,1,0,0,1
12.656037180000567,RECOVERY,-0.1065429697729439,2.823829898832028e-17,1.5000145488963492,-0.011097329669607253,-2.459843939196428e-17,-1.4438736526535456e-05,0.1065429697729439,0.10654297076630079,0.011097339062723905,1.9825544803549113e-17,0.00536158059889219,-0.007533944662106153,6.075333048882548e-19,0.007533944662106153,0.048695419520704636,0.04869541952070464,0.0,10819.046623754177,0,0,0,0,1,1,0,0,1
12.66103900098824,RECOVERY,-0.1065971391529902,2.8110556272639637e-17,1.5000144772218114,-0.010833876009257493,-2.5548543136129223e-17,-1.4334907553578342e-05,0.1065971391529902,0.10659714013608389,0.010833885492912487,1.8992185367540667e-17,0.005337446358561654,-0.007533944662106153,6.075333048882548e-19,0.007533944662106153,0.048695419520704636,0.04869541952070464,0.0,10819.046623754177,0,0,0,0,1,1,0,0,1
12.665815371990902,RECOVERY,-0.1066499972477048,2.797826731749227e-17,1.5000144060619565,-0.010571618942920162,-2.645779102947391e-17,-1.4231970966501955e-05,0.1066499972477048,0.10664999822067538,0.010571628522763462,1.8239414056970266e-17,0.005313243184235159,-0.00738326576886403,5.953826387904897e-19,0.00738326576886403,0.048256241103441046,0.048256241103441046,0.0,10819.116791851497,0,0,0,0,1,1,0,0,1
12.670975556000485,RECOVERY,-0.10670155005663967,2.784161663043066e-17,1.5000143354157138,-0.010310561786974705,-2.733013741232188e-17,-1.4129248533373467e-05,0.10670155005663967,0.10670155101962542,0.010310571468094634,1.7567029393753593e-17,0.005288986228844142,-0.00738326576886403,5.953826387904897e-19,0.00738326576886403,0.048256241103441046,0.048256241103441046,0.0,10819.116791851497,0,0,0,0,1,1,0,0,1
12.676045443993644,RECOVERY,-0.10675180359225041,2.7700768998120725e-17,1.5000142652783293,-0.010050707122146056,-2.8169526461986705e-17,-1.4027476896477857e-05,0.10675180359225041,0.1067518045453873,0.010050716911010156,1.6974830403579197e-17,0.0052646919840657015,-0.007235600453486749,5.834749860146798e-19,0.007235600453486749,0.04781769371353877,0.047817693713538764,0.0,10819.207119915567,0,0,0,0,1,1,0,0,1
12.681136883998988,RECOVERY,-0.10680076387581486,2.755586953680702e-17,1.5000141956484125,-0.009792056712891439,-2.8979892262741133e-17,-1.3925983342676557e-05,0.10680076387581486,0.1068007648192371,0.009792066615454287,1.638411199627537e-17,0.005240375343749955,-0.007235600453486749,5.834749860146798e-19,0.007235600453486749,0.04781769371353877,0.047817693713538764,0.0,10819.207119915567,0,0,0,0,1,1,0,0,1
12.686027679999825,RECOVERY,-0.10684843693381826,2.7407062989852886e-17,1.5000141265209066,-0.009534611600681512,-2.976130939082659e-17,-1.3825501203915885e-05,0.10684843693381826,0.10684843786765781,0.009534621624392548,1.5873375090302343e-17,0.005216052141001008,-0.007090888444417014,5.718054862943862e-19,0.007090888444417014,0.04737988516137866,0.04737988516137866,0.0,10819.283775148217,0,0,0,0,1,1,0,0,1
12.691262463995372,RECOVERY,-0.10689482879403432,2.725447448188307e-17,1.5000140578940853,-0.009278372043210545,-3.051770159396325e-17,-1.3725364246567556e-05,0.10689482879403432,0.10689482971842135,0.00927838219507338,1.528541048763421e-17,0.00519173666794717,-0.007090888444417014,5.718054862943862e-19,0.007090888444417014,0.04737988516137866,0.04737988516137866,0.0,10819.283775148217,0,0,0,0,1,1,0,0,1
12.696129377989564,RECOVERY,-0.10693994548205749,2.7098248063156387e-17,1.5000139897625873,-0.009023337604633797,-3.124528374533687e-17,-1.3626299608172816e-05,0.10693994548205749,0.10693994639711993,0.009023347893284366,1.4698915886924036e-17,0.00516744375424392,-0.006949070675528673,5.603693765684985e-19,0.006949070675528673,0.04694290729393771,0.04694290729393771,0.0,10819.34558427541,0,0,0,0,1,1,0,0,1
12.701055672994698,RECOVERY,-0.10698379301763122,2.6938527414491958e-17,1.5000139221243454,-0.008769507114747789,-3.194412973288546e-17,-1.3527648388695002e-05,0.10698379301763122,0.10698379392349527,0.008769517548467705,1.4192392232303417e-17,0.005143186779403444,-0.006949070675528673,5.603693765684985e-19,0.006949070675528673,0.04694290729393771,0.04694290729393771,0.0,10819.34558427541,0,0,0,0,1,1,0,0,1
12.705860748988925,RECOVERY,-0.10702637741140363,2.6775436601585984e-17,1.500013854973701,-0.00851687875448117,-3.2618162581194666e-17,-1.3430128862898156e-05,0.10702637741140363,0.10702637830819328,0.00851688934335148,1.3687134969645417e-17,0.005118979267039492,-0.006810089262018099,5.491619890371285e-19,0.006810089262018099,0.04650683648273173,0.04650683648273174,0.0,10819.391815468864,0,0,0,0,1,1,0,0,1
12.710930196990375,RECOVERY,-0.10706770466157697,2.660909937217286e-17,1.50001378830825,-0.008265450034670394,-3.326744588262477e-17,-1.3333090196542466e-05,0.10706770466157697,0.10706770554941446,0.0082654607885421,1.3183140933773391e-17,0.0050948334114629505,-0.006810089262018099,5.491619890371285e-19,0.006810089262018099,0.04650683648273173,0.04650683648273174,0.0,10819.391815468864,0,0,0,0,1,1,0,0,1
12.716027530987049,RECOVERY,-0.10710778075095348,2.6439639157163026e-17,1.500013722122053,-0.008015217875301397,-3.389204300196651e-17,-1.3237239398550463e-05,0.10710778075095348,0.10710778162995886,0.008015228806032797,1.2680406967282625e-17,0.005070761175760795,-0.006673887476777737,5.38178749256386e-19,0.006673887476777737,0.04607173442945753,0.04607173442945753,0.0,10819.422175662994,0,0,0,0,1,1,0,0,1
12.721360500989249,RECOVERY,-0.10714661164396858,2.6267179071596234e-17,1.5000136564123816,-0.007766178603020272,-3.4492017113358336e-17,-1.3141934302175651e-05,0.10714661164396858,0.1071466125142602,0.007766189722408738,1.2257434538572713e-17,0.00504677334000395,-0.006673887476777737,5.38178749256386e-19,0.006673887476777737,0.04607173442945753,0.04607173442945753,0.0,10819.422175662994,0,0,0,0,1,1,0,0,1
12.726100082989433,RECOVERY,-0.10718420328408283,2.6091822668776785e-17,1.5000135911730388,-0.007518328022852316,-3.5071280563890014e-17,-1.3047868550179109e-05,0.10718420328408283,0.1071842041457769,0.007518339344967086,1.1757014998236904e-17,0.005022880104656329,-0.006540409727242182,5.274151742712582e-19,0.006540409727242182,0.04563764925396958,0.04563764925396958,0.0,10819.436796558522,0,0,0,0,1,1,0,0,1
12.731025520988624,RECOVERY,-0.10722056159124857,2.591369248421303e-17,1.5000135264009933,-0.007271661433148282,-3.5626036912750745e-17,-1.2954409111892909e-05,0.10722056159124857,0.10722056244445956,0.0072716729722294,1.1179341973516833e-17,0.0049990906538975935,-0.006540409727242182,5.274151742712582e-19,0.006540409727242182,0.04563764925396958,0.04563764925396958,0.0,10819.436796558522,0,0,0,0,1,1,0,0,1
12.736069751001196,RECOVERY,-0.10725569245969237,2.5732929987467367e-17,1.500013462089821,-0.007026173688758326,-3.615249934913271e-17,-1.2862234491805213e-05,0.10725569245969237,0.10725569330453266,0.007026185461662388,1.0681617843746517e-17,0.004975413278561728,-0.0064096015326973385,5.16866870785833e-19,0.0064096015326973385,0.045204616823580034,0.04520461682358003,0.0,10819.43621023871,0,0,0,0,1,1,0,0,1
12.741011983991484,RECOVERY,-0.10728960175585102,2.5549657040047137e-17,1.5000133982362152,-0.0067818592317312855,-3.6654589484045994e-17,-1.2770721134184512e-05,0.10728960175585102,0.10728960259243131,0.0067818712558067006,1.0106633490392056e-17,0.004951855435086371,-0.0064096015326973385,5.16866870785833e-19,0.0064096015326973385,0.045204616823580034,0.04520461682358003,0.0,10819.43621023871,0,0,0,0,1,1,0,0,1
12.746057471988024,RECOVERY,-0.10732229531657694,2.5364014439542034e-17,1.5000133348335603,-0.006538712145186058,-3.712852010102066e-17,-1.2680530976415721e-05,0.10732229531657694,0.10732229614500585,0.006538724440857674,9.454582072483697e-18,0.004928423413886657,-0.006281409502043392,5.065295333701164e-19,0.006281409502043392,0.04477266227837456,0.04477266227837456,0.0,10819.421315548729,0,0,0,0,1,1,0,0,1
12.75104969899985,RECOVERY,-0.10735377894756575,2.5176161871397094e-17,1.5000132718783095,-0.006296726197761347,-3.7570513628988194e-17,-1.259105015443704e-05,0.10735377894756575,0.10735377976795024,0.0062967387863971346,8.725656265754802e-18,0.004905122862601312,-0.006281409502043392,5.065295333701164e-19,0.006281409502043392,0.04477266227837456,0.04477266227837456,0.0,10819.421315548729,0,0,0,0,1,1,0,0,1
12.755991496989736,RECOVERY,-0.10738405842200424,2.4986277860917064e-17,1.5000132093636946,-0.006055894887698445,-3.7976802096005835e-17,-1.2502922958469637e-05,0.10738405842200424,0.10738405923444927,0.006055907794371928,8.077057500744885e-18,0.004881958036260343,-0.0061557813120025244,4.96398942702714e-19,0.0061557813120025244,0.04434180170433739,0.044341801704337394,0.0,10819.393336571944,0,0,0,0,1,1,0,0,1
12.761174440995092,RECOVERY,-0.10741313947949818,2.4794521231356263e-17,1.5000131472859681,-0.005816211498787291,-3.835132591216044e-17,-1.2415545322196549e-05,0.10741313947949818,0.10741314028410705,0.005816224750161496,7.430080331126717e-18,0.0048589327430584375,-0.0061557813120025244,4.96398942702714e-19,0.0061557813120025244,0.04434180170433739,0.044341801704337394,0.0,10819.393336571944,0,0,0,0,1,1,0,0,1
12.76580043300055,RECOVERY,-0.10744102782517041,2.4601050401238264e-17,1.5000130856382523,-0.0055776691344450275,-3.869416602359962e-17,-1.2329543154755622e-05,0.10744102782517041,0.10744102862204444,0.005577682761772593,6.863225320022347e-18,0.00483604922166369,-0.006032665685762474,4.864709638486597e-19,0.006032665685762474,0.043912043904581546,0.04391204390458155,0.0,10819.353774676689,0,0,0,0,1,1,0,0,1
12.771185511999647,RECOVERY,-0.10746772912908403,2.4406004138450055e-17,1.5000130244166414,-0.005340260782724145,-3.9009252557641866e-17,-1.2244322196447644e-05,0.10746772912908403,0.10746772991832294,0.00534027481979416,6.297787533385724e-18,0.004813309458913948,-0.006032665685762474,4.864709638486597e-19,0.006032665685762474,0.043912043904581546,0.04391204390458155,0.0,10819.353774676689,0,0,0,0,1,1,0,0,1
12.776107811994734,RECOVERY,-0.1074932490257862,2.420952085738362e-17,1.5000129636141935,-0.00510397934043368,-3.9296656213287384e-17,-1.2160489577822871e-05,0.1074932490257862,0.10749324980748783,0.005103993826904633,5.733763426677874e-18,0.004790713746976079,-0.005912012372047225,4.767415445716865e-19,0.005912012372047225,0.04348339221885536,0.04348339221885537,0.0,10819.304355701786,0,0,0,0,1,1,0,0,1
12.781226182996761,RECOVERY,-0.10751759311420954,2.4011738619813603e-17,1.5000129032268896,-0.004868817684667768,-3.955644751400313e-17,-1.2077460772240895e-05,0.10751759311420954,0.1075175938884701,0.004868832664160098,5.092644845505855e-18,0.004768262315282004,-0.005912012372047225,4.767415445716865e-19,0.005912012372047225,0.04348339221885536,0.04348339221885537,0.0,10819.304355701786,0,0,0,0,1,1,0,0,1
12.78604550298769,RECOVERY,-0.10754076695764586,2.381281438277594e-17,1.5000128432477693,-0.0046347686872644425,-3.978484740753258e-17,-1.1995824054872514e-05,0.10754076695764586,0.10754076772455974,0.004634784211184132,4.531633770222533e-18,0.004745953625872343,-0.00579377212460628,4.672067136802528e-19,0.00579377212460628,0.04305584634267886,0.04305584634267886,0.0,10819.24697389793,0,0,0,0,1,1,0,0,1
12.791272690999904,RECOVERY,-0.10756277608409724,2.3612885456460004e-17,1.5000127836727468,-0.004401825290277317,-3.998578526318748e-17,-1.1915004490960142e-05,0.10756277608409724,0.1075627768437573,0.0044018414162094715,3.8935206845248665e-18,0.004723786256663735,-0.00579377212460628,4.672067136802528e-19,0.00579377212460628,0.04305584634267886,0.04305584634267886,0.0,10819.24697389793,0,0,0,0,1,1,0,0,1
