recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
3.18003511428833,0.2614593505859375,0.0,0.0,1.5,,,,0.0,0.0,0.035073028310955275,0.0,0.0,1.4649269716890447,1.4649269716890447,,,,,0.0,,0.0,0.0,0.0,0.4732735755185672,0.0,0.0,0.4732735755185672,0.4732735755185672,0.0,0.0,0.0,0.0,0.0,0.0,12267.465344537695,12267.465344537695,12267.465344537695,12267.465344537695,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.1849379539489746,0.26636219024658203,0.0,0.0,1.5,,,,0.0,0.0,0.03751886079736186,0.0,0.0,1.4624811392026382,1.4624811392026382,,,,,0.0,,0.0,0.0,0.0,0.48916649728131606,0.0,0.0,0.48916649728131606,0.48916649728131606,0.0,0.0,0.0,0.0,0.0,0.0,12267.465344537695,12267.465344537695,12267.465344537695,12267.465344537695,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.189943313598633,0.27136754989624023,0.0,0.0,1.5,,,,0.0,0.0,0.04004293455440333,0.0,0.0,1.4599570654455967,1.4599570654455967,,,,,0.0,,0.0,0.0,0.0,0.504814751408294,0.0,0.0,0.504814751408294,0.504814751408294,0.0,0.0,0.0,0.0,0.0,0.0,12205.820463971922,12205.820463971922,12205.820463971922,12205.820463971922,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.1951146125793457,0.2765388488769531,0.0,0.0,1.5,,,,0.0,0.0,0.04264414431951873,0.0,0.0,1.4573558556804813,1.4573558556804813,,,,,0.0,,0.0,0.0,0.0,0.520241953023081,0.0,0.0,0.520241953023081,0.520241953023081,0.0,0.0,0.0,0.0,0.0,0.0,12205.820463971922,12205.820463971922,12205.820463971922,12205.820463971922,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.1999266147613525,0.28135085105895996,0.0,0.0,1.5,,,,0.0,0.0,0.045321190887830175,0.0,0.0,1.4546788091121698,1.4546788091121698,,,,,0.0,,0.0,0.0,0.0,0.5354093136622889,0.0,0.0,0.5354093136622889,0.5354093136622889,0.0,0.0,0.0,0.0,0.0,0.0,12144.972247556538,12144.972247556538,12144.972247556538,12144.972247556538,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2049448490142822,0.28636908531188965,0.0,0.0,1.5,,,,0.0,0.0,0.048072900634977406,0.0,0.0,1.4519270993650226,1.4519270993650226,,,,,0.0,,0.0,0.0,0.0,0.5503419494294466,0.0,0.0,0.5503419494294466,0.5503419494294466,0.0,0.0,0.0,0.0,0.0,0.0,12144.972247556538,12144.972247556538,12144.972247556538,12144.972247556538,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.209937572479248,0.29136180877685547,0.0,0.0,1.5,,,,0.0,0.0,0.0508979184921733,0.0,0.0,1.4491020815078266,1.4491020815078266,,,,,0.0,,0.0,0.0,0.0,0.5650035714391789,0.0,0.0,0.5650035714391789,0.5650035714391789,0.0,0.0,0.0,0.0,0.0,0.0,12085.05407424402,12085.05407424402,12085.05407424402,12085.05407424402,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2150955200195312,0.29651975631713867,0.0,0.0,1.5,,,,0.0,0.0,0.05379502051938381,0.0,0.0,1.4462049794806162,1.4462049794806162,,,,,0.0,,0.0,0.0,0.0,0.5794204054421025,0.0,0.0,0.5794204054421025,0.5794204054421025,0.0,0.0,0.0,0.0,0.0,0.0,12085.05407424402,12085.05407424402,12085.05407424402,12085.05407424402,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.219961166381836,0.30138540267944336,0.0,0.0,1.5,,,,0.0,0.0,0.05676281261239701,0.0,0.0,1.443237187387603,1.443237187387603,,,,,0.0,,0.0,0.0,0.0,0.5935584186026402,0.0,0.0,0.5935584186026402,0.5935584186026402,0.0,0.0,0.0,0.0,0.0,0.0,12026.1749310842,12026.1749310842,12026.1749310842,12026.1749310842,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2249538898468018,0.3063781261444092,0.0,0.0,1.5,,,,0.0,0.0,0.059800035690955565,0.0,0.0,1.4401999643090444,1.4401999643090444,,,,,0.0,,0.0,0.0,0.0,0.6074446157117106,0.0,0.0,0.6074446157117106,0.6074446157117106,0.0,0.0,0.0,0.0,0.0,0.0,12026.1749310842,12026.1749310842,12026.1749310842,12026.1749310842,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.229956865310669,0.31138110160827637,0.0,0.0,1.5,,,,0.0,0.0,0.06290527072404846,0.0,0.0,1.4370947292759515,1.4370947292759515,,,,,0.0,,0.0,0.0,0.0,0.6210470066185793,0.0,0.0,0.6210470066185793,0.6210470066185793,0.0,0.0,0.0,0.0,0.0,0.0,11968.422890674878,11968.422890674878,11968.422890674878,11968.422890674878,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2349560260772705,0.31638026237487793,0.0,0.0,1.5,,,,0.0,0.0,0.06607723620934336,0.0,0.0,1.4339227637906566,1.4339227637906566,,,,,0.0,,0.0,0.0,0.0,0.6343930970589807,0.0,0.0,0.6343930970589807,0.6343930970589807,0.0,0.0,0.0,0.0,0.0,0.0,11968.422890674878,11968.422890674878,11968.422890674878,11968.422890674878,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2399957180023193,0.32141995429992676,0.0,0.0,1.5,,,,0.0,0.0,0.06931449997247388,0.0,0.0,1.430685500027526,1.430685500027526,,,,,0.0,,0.0,0.0,0.0,0.6474527526261048,0.0,0.0,0.6474527526261048,0.6474527526261048,0.0,0.0,0.0,0.0,0.0,0.0,11911.868114761919,11911.868114761919,11911.868114761919,11911.868114761919,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.245098352432251,0.3265225887298584,0.0,0.0,1.5,,,,0.0,0.0,0.07261576870813365,0.0,0.0,1.4273842312918663,1.4273842312918663,,,,,0.0,,0.0,0.0,0.0,0.6602537471319532,0.0,0.0,0.6602537471319532,0.6602537471319532,0.0,0.0,0.0,0.0,0.0,0.0,11911.868114761919,11911.868114761919,11911.868114761919,11911.868114761919,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2499873638153076,0.33141160011291504,0.0,0.0,1.5,,,,0.0,0.0,0.07597960689828194,0.0,0.0,1.4240203931017181,1.4240203931017181,,,,,0.0,,0.0,0.0,0.0,0.6727676380296582,0.0,0.0,0.6727676380296582,0.6727676380296582,0.0,0.0,0.0,0.0,0.0,0.0,11856.565445323016,11856.565445323016,11856.565445323016,11856.565445323016,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.254941463470459,0.3363656997680664,0.0,0.0,1.5,,,,0.0,0.0,0.07940471826407645,0.0,0.0,1.4205952817359235,1.4205952817359235,,,,,0.0,,0.0,0.0,0.0,0.685022273158904,0.0,0.0,0.685022273158904,0.685022273158904,0.0,0.0,0.0,0.0,0.0,0.0,11856.565445323016,11856.565445323016,11856.565445323016,11856.565445323016,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2599294185638428,0.3413536548614502,0.0,0.0,1.5,,,,0.0,0.0,0.08288967205410935,0.0,0.0,1.4171103279458905,1.4171103279458905,,,,,0.0,,0.0,0.0,0.0,0.6969907580065805,0.0,0.0,0.6969907580065805,0.6969907580065805,0.0,0.0,0.0,0.0,0.0,0.0,11802.556637497011,11802.556637497011,11802.556637497011,11802.556637497011,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2650866508483887,0.3465108871459961,0.0,0.0,1.5,,,,0.0,0.0,0.08643317632217237,0.0,0.0,1.4135668236778276,1.4135668236778276,,,,,0.0,,0.0,0.0,0.0,0.708700853612605,0.0,0.0,0.708700853612605,0.708700853612605,0.0,0.0,0.0,0.0,0.0,0.0,11802.556637497011,11802.556637497011,11802.556637497011,11802.556637497011,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.269926071166992,0.3513503074645996,0.0,0.0,1.5,,,,0.0,0.0,0.09003381175757337,0.0,0.0,1.4099661882424266,1.4099661882424266,,,,,0.0,,0.0,0.0,0.0,0.7201270870802,0.0,0.0,0.7201270870802,0.7201270870802,0.0,0.0,0.0,0.0,0.0,0.0,11749.872282239656,11749.872282239656,11749.872282239656,11749.872282239656,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.274953842163086,0.35637807846069336,0.0,0.0,1.5,,,,0.0,0.0,0.09369029675845432,0.0,0.0,1.4063097032415457,1.4063097032415457,,,,,0.0,,0.0,0.0,0.0,0.7312970001761893,0.0,0.0,0.7312970001761893,0.7312970001761893,0.0,0.0,0.0,0.0,0.0,0.0,11749.872282239656,11749.872282239656,11749.872282239656,11749.872282239656,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.280040740966797,0.3614649772644043,0.0,0.0,1.5,,,,0.0,0.0,0.09740122890988938,0.0,0.0,1.4025987710901107,1.4025987710901107,,,,,0.0,,0.0,0.0,0.0,0.7421864302870116,0.0,0.0,0.7421864302870116,0.7421864302870116,0.0,0.0,0.0,0.0,0.0,0.0,11698.533460669429,11698.533460669429,11698.533460669429,11698.533460669429,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.285081386566162,0.36650562286376953,0.0,0.0,1.5,,,,0.0,0.0,0.10116534186776177,0.0,0.0,1.3988346581322382,1.3988346581322382,,,,,0.0,,0.0,0.0,0.0,0.7528225915744778,0.0,0.0,0.7528225915744778,0.7528225915744778,0.0,0.0,0.0,0.0,0.0,0.0,11698.533460669429,11698.533460669429,11698.533460669429,11698.533460669429,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2899880409240723,0.3714122772216797,0.0,0.0,1.5,,,,0.0,0.0,0.10498125453491382,0.0,0.0,1.3950187454650862,1.3950187454650862,,,,,0.0,,0.0,0.0,0.0,0.7631825334304105,0.0,0.0,0.7631825334304105,0.7631825334304105,0.0,0.0,0.0,0.0,0.0,0.0,11648.553166735286,11648.553166735286,11648.553166735286,11648.553166735286,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.295106887817383,0.37653112411499023,0.0,0.0,1.5,,,,0.0,0.0,0.10884771980785218,0.0,0.0,1.3911522801921479,1.3911522801921479,,,,,0.0,,0.0,0.0,0.0,0.7732930545876744,0.0,0.0,0.7732930545876744,0.7732930545876744,0.0,0.0,0.0,0.0,0.0,0.0,11648.553166735286,11648.553166735286,11648.553166735286,11648.553166735286,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.2999563217163086,0.381380558013916,0.0,0.0,1.5,,,,0.0,0.0,0.11276338145513784,0.0,0.0,1.3872366185448621,1.3872366185448621,,,,,0.0,,0.0,0.0,0.0,0.78313232945713,0.0,0.0,0.78313232945713,0.78313232945713,0.0,0.0,0.0,0.0,0.0,0.0,11599.937530080615,11599.937530080615,11599.937530080615,11599.937530080615,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3049416542053223,0.3863658905029297,0.0,0.0,1.5,,,,0.0,0.0,0.11672701480964924,0.0,0.0,1.3832729851903507,1.3832729851903507,,,,,0.0,,0.0,0.0,0.0,0.7927266709022796,0.0,0.0,0.7927266709022796,0.7927266709022796,0.0,0.0,0.0,0.0,0.0,0.0,11599.937530080615,11599.937530080615,11599.937530080615,11599.937530080615,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3099288940429688,0.39135313034057617,0.0,0.0,1.5,,,,0.0,0.0,0.12073729131529935,0.0,0.0,1.3792627086847007,1.3792627086847007,,,,,0.0,,0.0,0.0,0.0,0.8020553011300224,0.0,0.0,0.8020553011300224,0.8020553011300224,0.0,0.0,0.0,0.0,0.0,0.0,11552.686866765263,11552.686866765263,11552.686866765263,11552.686866765263,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3151237964630127,0.3965480327606201,0.0,0.0,1.5,,,,0.0,0.0,0.12479301127228709,0.0,0.0,1.375206988727713,1.375206988727713,,,,,0.0,,0.0,0.0,0.0,0.8111439913975472,0.0,0.0,0.8111439913975472,0.8111439913975472,0.0,0.0,0.0,0.0,0.0,0.0,11552.686866765263,11552.686866765263,11552.686866765263,11552.686866765263,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.319958209991455,0.4013824462890625,0.0,0.0,1.5,,,,0.0,0.0,0.12889287598692553,0.0,0.0,1.3711071240130746,1.3711071240130746,,,,,0.0,,0.0,0.0,0.0,0.8199729429276876,0.0,0.0,0.8199729429276876,0.8199729429276876,0.0,0.0,0.0,0.0,0.0,0.0,11506.796581799217,11506.796581799217,11506.796581799217,11506.796581799217,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3249425888061523,0.40636682510375977,0.0,0.0,1.5,,,,0.0,0.0,0.13303571269714515,0.0,0.0,1.366964287302855,1.366964287302855,,,,,0.0,,0.0,0.0,0.0,0.8285673420439225,0.0,0.0,0.8285673420439225,0.8285673420439225,0.0,0.0,0.0,0.0,0.0,0.0,11506.796581799217,11506.796581799217,11506.796581799217,11506.796581799217,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.329922914505005,0.4113471508026123,0.0,0.0,1.5,,,,0.0,0.0,0.13722025423469134,0.0,0.0,1.3627797457653086,1.3627797457653086,,,,,0.0,,0.0,0.0,0.0,0.8369083075092354,0.0,0.0,0.8369083075092354,0.8369083075092354,0.0,0.0,0.0,0.0,0.0,0.0,11462.257944193478,11462.257944193478,11462.257944193478,11462.257944193478,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.335026502609253,0.41645073890686035,0.0,0.0,1.5,,,,0.0,0.0,0.1414453562738703,0.0,0.0,1.3585546437261298,1.3585546437261298,,,,,0.0,,0.0,0.0,0.0,0.8450204078357971,0.0,0.0,0.8450204078357971,0.8450204078357971,0.0,0.0,0.0,0.0,0.0,0.0,11462.257944193478,11462.257944193478,11462.257944193478,11462.257944193478,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3399388790130615,0.42136311531066895,0.0,0.0,1.5,,,,0.0,0.0,0.14570978439474608,0.0,0.0,1.3542902156052539,1.3542902156052539,,,,,0.0,,0.0,0.0,0.0,0.8528856241751551,0.0,0.0,0.8528856241751551,0.8528856241751551,0.0,0.0,0.0,0.0,0.0,0.0,11419.05875239879,11419.05875239879,11419.05875239879,11419.05875239879,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3450968265533447,0.42652106285095215,0.0,0.0,1.5,,,,0.0,0.0,0.15001242381039015,0.0,0.0,1.3499875761896099,1.3499875761896099,,,,,0.0,,0.0,0.0,0.0,0.8605278831288118,0.0,0.0,0.8605278831288118,0.8605278831288118,0.0,0.0,0.0,0.0,0.0,0.0,11419.05875239879,11419.05875239879,11419.05875239879,11419.05875239879,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3499233722686768,0.4313476085662842,0.0,0.0,1.5,,,,0.0,0.0,0.1543520737032244,0.0,0.0,1.3456479262967755,1.3456479262967755,,,,,0.0,,0.0,0.0,0.0,0.8679299785668501,0.0,0.0,0.8679299785668501,0.8679299785668501,0.0,0.0,0.0,0.0,0.0,0.0,11377.183905537113,11377.183905537113,11377.183905537113,11377.183905537113,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3549511432647705,0.43637537956237793,0.0,0.0,1.5,,,,0.0,0.0,0.1587276495954009,0.0,0.0,1.3412723504045991,1.3412723504045991,,,,,0.0,,0.0,0.0,0.0,0.8751151784352986,0.0,0.0,0.8751151784352986,0.8751151784352986,0.0,0.0,0.0,0.0,0.0,0.0,11377.183905537113,11377.183905537113,11377.183905537113,11377.183905537113,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3599393367767334,0.4413635730743408,0.0,0.0,1.5,,,,0.0,0.0,0.16313798481745362,0.0,0.0,1.3368620151825463,1.3368620151825463,,,,,0.0,,0.0,0.0,0.0,0.8820670444105467,0.0,0.0,0.8820670444105467,0.8820670444105467,0.0,0.0,0.0,0.0,0.0,0.0,11336.615893691045,11336.615893691045,11336.615893691045,11336.615893691045,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3650989532470703,0.44652318954467773,0.0,0.0,1.5,,,,0.0,0.0,0.1675820256933632,0.0,0.0,1.3324179743066369,1.3324179743066369,,,,,0.0,,0.0,0.0,0.0,0.8888081751819168,0.0,0.0,0.8888081751819168,0.8888081751819168,0.0,0.0,0.0,0.0,0.0,0.0,11336.615893691045,11336.615893691045,11336.615893691045,11336.615893691045,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3699417114257812,0.45136594772338867,0.0,0.0,1.5,,,,0.0,0.0,0.17205863999064536,0.0,0.0,1.3279413600093546,1.3279413600093546,,,,,0.0,,0.0,0.0,0.0,0.8953228594564325,0.0,0.0,0.8953228594564325,0.8953228594564325,0.0,0.0,0.0,0.0,0.0,0.0,11297.335218664039,11297.335218664039,11297.335218664039,11297.335218664039,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.374990463256836,0.45641469955444336,0.0,0.0,1.5,,,,0.0,0.0,0.17656680509654651,0.0,0.0,1.3234331949034535,1.3234331949034535,,,,,0.0,,0.0,0.0,0.0,0.9016330211802323,0.0,0.0,0.9016330211802323,0.9016330211802323,0.0,0.0,0.0,0.0,0.0,0.0,11297.335218664039,11297.335218664039,11297.335218664039,11297.335218664039,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.380051612854004,0.46147584915161133,0.0,0.0,1.5,,,,0.0,0.0,0.18110542329114065,0.0,0.0,1.3188945767088593,1.3188945767088593,,,,,0.0,,0.0,0.0,0.0,0.9077236389188276,0.0,0.0,0.9077236389188276,0.9077236389188276,0.0,0.0,0.0,0.0,0.0,0.0,11259.320755023233,11259.320755023233,11259.320755023233,11259.320755023233,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.385028839111328,0.46645307540893555,0.0,0.0,1.5,,,,0.0,0.0,0.1856735030942926,0.0,0.0,1.3143264969057074,1.3143264969057074,,,,,0.0,,0.0,0.0,0.0,0.913615960630388,0.0,0.0,0.913615960630388,0.913615960630388,0.0,0.0,0.0,0.0,0.0,0.0,11259.320755023233,11259.320755023233,11259.320755023233,11259.320755023233,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.389995574951172,0.4714198112487793,0.0,0.0,1.5,,,,0.0,0.0,0.19026998119785765,0.0,0.0,1.3097300188021423,1.3097300188021423,,,,,0.0,,0.0,0.0,0.0,0.919295620713014,0.0,0.0,0.919295620713014,0.919295620713014,0.0,0.0,0.0,0.0,0.0,0.0,11222.55005985518,11222.55005985518,11222.55005985518,11222.55005985518,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.395064353942871,0.4764885902404785,0.0,0.0,1.5,,,,0.0,0.0,0.19489389716482636,0.0,0.0,1.3051061028351736,1.3051061028351736,,,,,0.0,,0.0,0.0,0.0,0.9247831933937412,0.0,0.0,0.9247831933937412,0.9247831933937412,0.0,0.0,0.0,0.0,0.0,0.0,11222.55005985518,11222.55005985518,11222.55005985518,11222.55005985518,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.3999533653259277,0.48137760162353516,0.0,0.0,1.5,,,,0.0,0.0,0.19954422185298284,0.0,0.0,1.3004557781470172,1.3004557781470172,,,,,0.0,,0.0,0.0,0.0,0.9300649376312995,0.0,0.0,0.9300649376312995,0.9300649376312995,0.0,0.0,0.0,0.0,0.0,0.0,11186.999638474113,11186.999638474113,11186.999638474113,11186.999638474113,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4049389362335205,0.48636317253112793,0.0,0.0,1.5,,,,0.0,0.0,0.20422002564824976,0.0,0.0,1.2957799743517502,1.2957799743517502,,,,,0.0,,0.0,0.0,0.0,0.9351607590533855,0.0,0.0,0.9351607590533855,0.9351607590533855,0.0,0.0,0.0,0.0,0.0,0.0,11186.999638474113,11186.999638474113,11186.999638474113,11186.999638474113,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4099268913269043,0.4913511276245117,0.0,0.0,1.5,,,,0.0,0.0,0.20892031320987314,0.0,0.0,1.2910796867901269,1.2910796867901269,,,,,0.0,,0.0,0.0,0.0,0.9400575123246767,0.0,0.0,0.9400575123246767,0.9400575123246767,0.0,0.0,0.0,0.0,0.0,0.0,11152.64517229737,11152.64517229737,11152.64517229737,11152.64517229737,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4150874614715576,0.49651169776916504,0.0,0.0,1.5,,,,0.0,0.0,0.21364418541962438,0.0,0.0,1.2863558145803755,1.2863558145803755,,,,,0.0,,0.0,0.0,0.0,0.9447744419502487,0.0,0.0,0.9447744419502487,0.9447744419502487,0.0,0.0,0.0,0.0,0.0,0.0,11152.64517229737,11152.64517229737,11152.64517229737,11152.64517229737,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4199235439300537,0.5013477802276611,0.0,0.0,1.5,,,,0.0,0.0,0.21839068027749578,0.0,0.0,1.2816093197225042,1.2816093197225042,,,,,0.0,,0.0,0.0,0.0,0.9492989715742788,0.0,0.0,0.9492989715742788,0.9492989715742788,0.0,0.0,0.0,0.0,0.0,0.0,11119.461714220832,11119.461714220832,11119.461714220832,11119.461714220832,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4249422550201416,0.506366491317749,0.0,0.0,1.5,,,,0.0,0.0,0.22315892874726112,0.0,0.0,1.276841071252739,1.276841071252739,,,,,0.0,,0.0,0.0,0.0,0.953649693953068,0.0,0.0,0.953649693953068,0.953649693953068,0.0,0.0,0.0,0.0,0.0,0.0,11119.461714220832,11119.461714220832,11119.461714220832,11119.461714220832,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4299371242523193,0.5113613605499268,0.0,0.0,1.5,,,,0.0,0.0,0.2279480016315799,0.0,0.0,1.2720519983684202,1.2720519983684202,,,,,0.0,,0.0,0.0,0.0,0.9578145768637556,0.0,0.0,0.9578145768637556,0.9578145768637556,0.0,0.0,0.0,0.0,0.0,0.0,11087.423856069685,11087.423856069685,11087.423856069685,11087.423856069685,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4350790977478027,0.5165033340454102,0.0,0.0,1.5,,,,0.0,0.0,0.23275705949261488,0.0,0.0,1.267242940507385,1.267242940507385,,,,,0.0,,0.0,0.0,0.0,0.9618115722069959,0.0,0.0,0.9618115722069959,0.9618115722069959,0.0,0.0,0.0,0.0,0.0,0.0,11087.423856069685,11087.423856069685,11087.423856069685,11087.423856069685,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4400475025177,0.5214717388153076,0.0,0.0,1.5,,,,0.0,0.0,0.23758520533617858,0.0,0.0,1.2624147946638213,1.2624147946638213,,,,,0.0,,0.0,0.0,0.0,0.9656291687127379,0.0,0.0,0.9656291687127379,0.9656291687127379,0.0,0.0,0.0,0.0,0.0,0.0,11056.505872048803,11056.505872048803,11056.505872048803,11056.505872048803,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4450690746307373,0.5264933109283447,0.0,0.0,1.5,,,,0.0,0.0,0.24243162878377858,0.0,0.0,1.2575683712162213,1.2575683712162213,,,,,0.0,,0.0,0.0,0.0,0.9692846895199996,0.0,0.0,0.9692846895199996,0.9692846895199996,0.0,0.0,0.0,0.0,0.0,0.0,11056.505872048803,11056.505872048803,11056.505872048803,11056.505872048803,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
3.4500021934509277,0.5314264297485352,0.0,0.0,1.5,,,,0.0,0.0,0.24729546439684846,0.0,0.0,1.2527045356031516,1.2527045356031516,,,,,0.0,,0.0,0.0,0.0,0.9727671226139777,0.0,0.0,0.9727671226139777,0.9727671226139777,0.0,0.0,0.0,0.0,0.0,0.0,11026.681841558671,11026.681841558671,11026.681841558671,11026.681841558671,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
