time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
4.636715695000021,DISTURBANCE,0.53084562091662,-5.1755626737015224e-17,1.4999733157012949,0.10770258025196233,3.710280138934792e-17,3.668358082794107e-05,0.53084562091662,0.530845621587297,0.10770258649918993,-2.0023569269901585e-17,-0.03489880053991633,0.0,0.0,0.0,0.34167236219853014,0.3416723621985301,0.3,10822.307627266038,0,0,0,0,0,0,0,0
4.6415894250021665,DISTURBANCE,0.5313830474394626,-5.1565237628239484e-17,1.4999734982362039,0.1074853045685259,3.8077821755148164e-17,3.650698179656822e-05,0.5313830474394626,0.5313830481003263,0.10748531076825565,-1.8903497111596523e-17,-0.03489446288501473,0.0,0.0,0.0,0.3415813446690028,0.3415813446690028,0.3,10822.305703893422,0,0,0,0,0,0,0,0
4.646630199000356,DISTURBANCE,0.5319193887027617,-5.137025667740444e-17,1.4999736798934398,0.10726825265980125,3.899619016700954e-17,3.633144717209742e-05,0.5319193887027617,0.5319193893539393,0.10726825881247916,-1.7786225280296972e-17,-0.03489010638138142,0.0,0.0,0.0,0.3415813446690028,0.3415813446690028,0.3,10822.305703893422,0,0,0,0,0,0,0,0
4.651452789999894,DISTURBANCE,0.5324546458300854,-5.1170966420490153e-17,1.4999738606747637,0.10705142546473798,3.985805138285639e-17,3.615626477150186e-05,0.5324546458300854,0.5324546464717028,0.10705143157056721,-1.6593242159864875e-17,-0.03488573120001949,0.0,0.0,0.0,0.3414896586728662,0.3414896586728662,0.3,10822.303844419393,0,0,0,0,0,0,0,0
4.65676464200078,DISTURBANCE,0.5329888199494067,-5.096766792969128e-17,1.4999740405854762,0.10683482386427388,4.065969815977471e-17,3.5982142500402736e-05,0.5329888199494067,0.5329888205815881,0.10683482992369578,-1.5403241659109117e-17,-0.03488133749971565,0.0,0.0,0.0,0.3414896586728662,0.3414896586728662,0.3,10822.303844419393,0,0,0,0,0,0,0,0
4.661343667998153,DISTURBANCE,0.5335219121933131,-5.076066150788511e-17,1.4999742196272883,0.1066184487812712,4.140128436123411e-17,3.580836239391154e-05,0.5335219121933131,0.5335219128161813,0.10661845479448372,-1.4137711706244875e-17,-0.03487692543530861,0.0,0.0,0.0,0.3413973166168914,0.3413973166168914,0.3,10822.302032714002,0,0,0,0,0,0,0,0
4.666585869999835,DISTURBANCE,0.534053923698718,-5.055026594876078e-17,1.4999743978054814,0.10640230108096667,4.207911182486644e-17,3.563563862694242e-05,0.534053923698718,0.5340539243123942,0.10640230704840671,-1.2953850372442442e-17,-0.03487249515092089,0.0,0.0,0.0,0.3413973166168914,0.3413973166168914,0.3,10822.302032714002,0,0,0,0,0,0,0,0
4.6713568109989865,DISTURBANCE,0.5345848556070761,-5.0336779973063884e-17,1.4999745751217193,0.10618638167164589,4.269719513937864e-17,3.546324757064148e-05,0.5345848556070761,0.5345848562116803,0.10618638759350646,-1.1772948858774843e-17,-0.03486804678673917,0.0,0.0,0.0,0.3413043307766472,0.3413043307766472,0.3,10822.30025199753,0,0,0,0,0,0,0,0
4.676600838000013,DISTURBANCE,0.5351147090640976,-5.0120501537967835e-17,1.4999747515812671,0.10597069140428927,4.3255687019209936e-17,3.529190955789466e-05,0.5351147090640976,0.5351147096597481,0.10597069728100306,-1.051649515044173e-17,-0.03486358047359369,0.0,0.0,0.0,0.3413043307766472,0.3413043307766472,0.3,10822.30025199753,0,0,0,0,0,0,0,0
4.6818949649969,DISTURBANCE,0.5356434852199675,-4.990174709738077e-17,1.499974927185744,0.10575523117397558,4.3750888117412757e-17,3.512089539549909e-05,0.5356434852199675,0.5356434858067813,0.10575523700573088,-9.263182758597045e-18,-0.03485909633878822,0.0,0.0,0.0,0.3412107133107862,0.3412107133107862,0.3,10822.29848531667,0,0,0,0,0,0,0,0
4.686933350996696,DISTURBANCE,0.5361711852290612,-4.968083229632728e-17,1.4999751019404015,0.10554000181871918,4.418296021069854e-17,3.495093146795416e-05,0.5361711852290612,0.536171185807154,0.10554000760594467,-8.013003831565162e-18,-0.03485459450146384,0.0,0.0,0.0,0.3412107133107862,0.3412107133107862,0.3,10822.29848531667,0,0,0,0,0,0,0,0
4.691840945000877,DISTURBANCE,0.5366978102501692,-4.9458071973030705e-17,1.499975275846817,0.10532500422159659,4.45520646593152e-17,3.478128310061741e-05,0.5366978102501692,0.5366978108196552,0.10532500996447611,-6.84445515402791e-18,-0.03485007507800882,0.0,0.0,0.0,0.3411164762740875,0.3411164762740875,0.3,10822.296716001521,0,0,0,0,0,0,0,0
4.6965668050033855,DISTURBANCE,0.537223361446213,-4.9233760902548755e-17,1.4999754489102302,0.10511023920877081,4.4862214096390376e-17,3.461268262769196e-05,0.537223361446213,0.537223362007205,0.10511024490772923,-5.600323406018262e-18,-0.034845538177656225,0.0,0.0,0.0,0.3411164762740875,0.3411164762740875,0.3,10822.296716001521,0,0,0,0,0,0,0,0
4.701573717997235,DISTURBANCE,0.5377478399844746,-4.900821236456369e-17,1.49997562113218,0.10489570765233705,4.510970759701332e-17,3.4444389961009086e-05,0.5377478399844746,0.5377478405370841,0.104895713307554,-4.280797559182433e-18,-0.034840983907984034,0.0,0.0,0.0,0.34102163162901017,0.34102163162901017,0.3,10822.294928092488,0,0,0,0,0,0,0,0
4.706706017997931,DISTURBANCE,0.5382712470363122,-4.878175809609851e-17,1.4999757925178965,0.1046814103675307,4.529085369303601e-17,3.427714328622502e-05,0.5382712470363122,0.5382712475806495,0.1046814159794274,-2.9645707295340797e-18,-0.03483641237022173,0.0,0.0,0.0,0.34102163162901017,0.34102163162901017,0.3,10822.294928092488,0,0,0,0,0,0,0,0
4.711255510999763,DISTURBANCE,0.5387935837773937,-4.8554728986122457e-17,1.4999759630688823,0.10446734821629011,4.5405821995210293e-17,3.411019715680799e-05,0.5387935837773937,0.5387935843135676,0.10446735378504216,-1.651634671136791e-18,-0.03483182366531845,0.0,0.0,0.0,0.3409261912555618,0.34092619125556173,0.3,10822.293106727415,0,0,0,0,0,0,0,0
4.716712884001026,DISTURBANCE,0.539314851387412,-4.832745507763983e-17,1.4999761327903598,0.10425352200364589,4.545478169652495e-17,3.394429551445349e-05,0.539314851387412,0.53931485191553,0.10425352752967104,-4.2048577528403873e-19,-0.03482721788847252,0.0,0.0,0.0,0.3409261912555618,0.34092619125556173,0.3,10822.293106727415,0,0,0,0,0,0,0,0
4.72179205899738,DISTURBANCE,0.5398350510503219,-4.810024631151122e-17,1.4999763016837977,0.10403993258200048,4.544175322572189e-17,3.3778687598823407e-05,0.5398350510503219,0.5398350515704903,0.10403993806547052,8.860896702730125e-19,-0.03482259513620168,0.0,0.0,0.0,0.3408301669593399,0.3408301669593399,0.3,10822.291238480799,0,0,0,0,0,0,0,0
4.726544671997544,DISTURBANCE,0.5403541839540554,-4.7873431094259426e-17,1.4999764697544127,0.10382658074669773,4.536304345035852e-17,3.3614123014517606e-05,0.5403541839540554,0.5403541844663791,0.10382658618802705,2.189398468373817e-18,-0.03481795549965899,0.0,0.0,0.0,0.3408301669593399,0.3408301669593399,0.3,10822.291238480799,0,0,0,0,0,0,0,0
4.731544057001884,DISTURBANCE,0.5408722512907606,-4.76473369926264e-17,1.4999766370036414,0.1036134673410198,4.521882032660518e-17,3.344984572377833e-05,0.5408722512907606,0.5408722517953433,0.10361347274037655,3.489448784098845e-18,-0.034813299073086564,0.0,0.0,0.0,0.34073357047765945,0.34073357047765945,0.3,10822.28931164865,0,0,0,0,0,0,0,0
4.736798031000944,DISTURBANCE,0.5413892542565153,-4.742229073568143e-17,1.4999768034366958,0.10340059315093844,4.500925138899508e-17,3.328661090232232e-05,0.5413892542565153,0.5413892547534596,0.1034005985087338,4.786248762133502e-18,-0.03480862594553947,0.0,0.0,0.0,0.34073357047765945,0.34073357047765945,0.3,10822.28931164865,0,0,0,0,0,0,0,0
4.741476629002136,DISTURBANCE,0.5419051940515694,-4.719861821688029e-17,1.4999769690549822,0.10318795901082996,4.4734503760226883e-17,3.312365726580946e-05,0.5419051940515694,0.5419051945409765,0.10318796432722857,6.079806526815383e-18,-0.03480393621104458,0.0,0.0,0.0,0.34063641348373225,0.34063641348373225,0.3,10822.287316474187,0,0,0,0,0,0,0,0
4.746801068999048,DISTURBANCE,0.5424200718800565,-4.697664449618367e-17,1.4999771338637096,0.10297556569741184,4.439474413932491e-17,3.296174546999891e-05,0.5424200718800565,0.5424200723620263,0.10297557097282174,7.291625565685487e-18,-0.03479922995841912,0.0,0.0,0.0,0.34063641348373225,0.34063641348373225,0.3,10822.287316474187,0,0,0,0,0,0,0,0
4.751615788998606,DISTURBANCE,0.5429338889502373,-4.675667454380479e-17,1.4999772978642547,0.10276341403617656,4.3993990475775796e-17,3.280010901151408e-05,0.5429338889502373,0.5429338894248688,0.102763419270759,8.500414853513166e-18,-0.03479450728339102,0.0,0.0,0.0,0.3405387075889168,0.3405387075889168,0.3,10822.28524531149,0,0,0,0,0,0,0,0
4.756734016002156,DISTURBANCE,0.5434466464742099,-4.653901254973318e-17,1.4999774610618244,0.10255150479451974,4.3532398814321846e-17,3.263951393523717e-05,0.5434466464742099,0.5434466469416005,0.10255150998867972,9.627677346842724e-18,-0.0347897682762689,0.0,0.0,0.0,0.3405387075889168,0.3405387075889168,0.3,10822.28524531149,0,0,0,0,0,0,0,0
4.761663028999465,DISTURBANCE,0.5439583456681544,-4.6323942667335467e-17,1.499977623457767,0.10233983878889319,4.301397647954251e-17,3.247918854549959e-05,0.5439583456681544,0.5439583461284007,0.10233984394278865,1.0752121490773083e-17,-0.0347850130362115,0.0,0.0,0.0,0.34044046434310765,0.34044046434310765,0.3,10822.283092725855,0,0,0,0,0,0,0,0
4.766957487001491,DISTURBANCE,0.54446898775204,-4.611174832275994e-17,1.499977785057288,0.10212841677713325,4.243886891510489e-17,3.231990418478487e-05,0.54446898775204,0.5444689882052373,0.10212842189116622,1.1952258946335143e-17,-0.03478024165657897,0.0,0.0,0.0,0.34044046434310765,0.34044046434310765,0.3,10822.283092725855,0,0,0,0,0,0,0,0
4.771465705998708,DISTURBANCE,0.5449785739498717,-4.5902731474930436e-17,1.499977945861708,0.10191723956633267,4.18033695659007e-17,3.2160883993360666e-05,0.5449785739498717,0.5449785743961141,0.10191724464065786,1.3227900465885466e-17,-0.034775454241468634,0.0,0.0,0.0,0.34034169523337593,0.34034169523337593,0.3,10822.280855531388,0,0,0,0,0,0,0,0
4.7765806399984285,DISTURBANCE,0.5454871054893936,-4.5697212568331044e-17,1.4999781058762305,0.10170630790438058,4.1103781319878275e-17,3.2002904518872396e-05,0.5454871054893936,0.545487105928774,0.10170631293939705,1.4421848042039016e-17,-0.03477065088865113,0.0,0.0,0.0,0.34034169523337593,0.34034169523337593,0.3,10822.280855531388,0,0,0,0,0,0,0,0
4.781696154001111,DISTURBANCE,0.5459945836023363,-4.549549196918121e-17,1.4999782651021494,0.10149562258855137,4.0344119829966933e-17,3.184518376921167e-05,0.5459945836023363,0.5459945840349466,0.10149562758441069,1.561281053782833e-17,-0.03476583170842029,0.0,0.0,0.0,0.34024241168101416,0.34024241168101416,0.3,10822.278532767981,0,0,0,0,0,0,0,0
4.786690398999781,DISTURBANCE,0.5465010095241177,-4.529786927497245e-17,1.4999784235446665,0.10128518435627074,3.952453884175156e-17,3.168850340325941e-05,0.5465010095241177,0.5465010099500487,0.101285189313369,1.6879300031006146e-17,-0.03476099680409003,0.0,0.0,0.0,0.34024241168101416,0.34024241168101416,0.3,10822.278532767981,0,0,0,0,0,0,0,0
4.7915745270001935,DISTURBANCE,0.5470063844940898,-4.510466257451473e-17,1.4999785812050481,0.10107499399441792,3.8641340091544174e-17,3.1532076333562534e-05,0.5470063844940898,0.5470063849134311,0.10107499891290357,1.8064118456905204e-17,-0.03475614629313853,0.0,0.0,0.0,0.34014262503717196,0.34014262503717196,0.3,10822.276125621236,0,0,0,0,0,0,0,0
4.796588304001489,DISTURBANCE,0.5475107097552364,-4.491616988435729e-17,1.4999787380884944,0.1008650522293349,3.769853803148722e-17,3.137668923457874e-05,0.5475107097552364,0.5475107101680766,0.10086505710960106,1.9012873267053055e-17,-0.03475128028531166,0.0,0.0,0.0,0.34014262503717196,0.34014262503717196,0.3,10822.276125621236,0,0,0,0,0,0,0,0
4.801948952997918,DISTURBANCE,0.5480139865544206,-4.473263068332746e-17,1.4999788941962442,0.10065535983683678,3.670784020596666e-17,3.122154996753672e-05,0.5480139865544206,0.5480139869608472,0.10065536467902879,1.9805865014456293e-17,-0.03474639890597797,0.0,0.0,0.0,0.3400423465772965,0.34004234657729643,0.3,10822.273637290331,0,0,0,0,0,0,0,0
4.806584363999718,DISTURBANCE,0.548516216142078,-4.455424532037502e-17,1.4999790495334948,0.10044591753148328,3.567707259048894e-17,3.106745012481051e-05,0.548516216142078,0.5485162165421774,0.10044592233599131,2.036497800611706e-17,-0.03474150227194901,0.0,0.0,0.0,0.3400423465772965,0.34004234657729643,0.3,10822.273637290331,0,0,0,0,0,0,0,0
4.811643777997233,DISTURBANCE,0.5490173997724644,-4.438115585617716e-17,1.4999792041014577,0.1002367260772904,3.461789283957077e-17,3.091359256845262e-05,0.5490173997724644,0.5490174001663221,0.10023673084425665,2.0847805699116912e-17,-0.03473659051690369,0.0,0.0,0.0,0.3399415874946112,0.3399415874946112,0.3,10822.271072809748,0,0,0,0,0,0,0,0
4.8164981239970075,DISTURBANCE,0.5495175387033459,-4.42134847286748e-17,1.4999793579053262,0.10002778617628551,3.35342255004719e-17,3.076077370903647e-05,0.5495175387033459,0.5495175390910461,0.10002779090609716,2.1174828123182816e-17,-0.034731663765094685,0.0,0.0,0.0,0.3399415874946112,0.3399415874946112,0.3,10822.271072809748,0,0,0,0,0,0,0,0
4.821844867001346,DISTURBANCE,0.5500166341962454,-4.405131554491515e-17,1.4999795109462837,0.09981909857991121,3.2433836751930984e-17,3.060819147076222e-05,0.5500166341962454,0.5500166345778714,0.09981910327270736,2.1269135254085198e-17,-0.03472672215864884,0.0,0.0,0.0,0.3399415874946112,0.3399415874946112,0.3,10822.268438831912,0,0,0,0,0,0,0,0
4.826536029999261,DISTURBANCE,0.5505146875161298,-4.389467392220111e-17,1.4999796632295186,0.09961066397688756,3.132832454280716e-17,3.0456646980436006e-05,0.5505146875161298,0.5505146878917639,0.0996106686330523,2.1208607796596824e-17,-0.03472176582938038,0.0,0.0,0.0,0.33984035889288094,0.33984035889288094,0.3,10822.268438831912,0,0,0,0,0,0,0,0
4.831571777998761,DISTURBANCE,0.5510116999316562,-4.37435468942647e-17,1.4999798147561851,0.0994024831052964,3.0225405587282916e-17,3.0305333295654336e-05,0.5510116999316562,0.5510117003013798,0.09940248772496572,2.1073342186335585e-17,-0.034716794927730193,0.0,0.0,0.0,0.33973867177871697,0.33973867177871697,0.3,10822.265743378279,0,0,0,0,0,0,0,0
4.8367544380016625,DISTURBANCE,0.5515076727148551,-4.359790226826996e-17,1.4999799655314658,0.09919455663977621,2.912892519894659e-17,3.0155056155464656e-05,0.5515076727148551,0.5515076730787485,0.0991945612233311,2.0783815268589172e-17,-0.03471180959294935,0.0,0.0,0.0,0.33973867177871697,0.33973867177871697,0.3,10822.265743378279,0,0,0,0,0,0,0,0
4.841566249997413,DISTURBANCE,0.5520026071413765,-4.345766941567651e-17,1.499980115556485,0.09898688530427331,2.804657051869071e-17,3.000500383210752e-05,0.5520026071413765,0.5520026074995189,0.09898688985184662,2.0340412376859045e-17,-0.03470680998340465,0.0,0.0,0.0,0.3396365370536735,0.3396365370536735,0.3,10822.262995566973,0,0,0,0,0,0,0,0
4.846771834003448,DISTURBANCE,0.5524965044901695,-4.3322739370622704e-17,1.4999802648364178,0.09877946975859563,2.6986009010761583e-17,2.9855986570900513e-05,0.5524965044901695,0.5524965048426393,0.09877947427056515,1.974351788054401e-17,-0.034701796245430044,0.0,0.0,0.0,0.3396365370536735,0.3396365370536735,0.3,10822.262995566973,0,0,0,0,0,0,0,0
4.851838189002592,DISTURBANCE,0.5529893660437286,-4.3192964927707525e-17,1.4999804133723575,0.09857231071181531,2.5954888583036307e-17,2.9707187950267548e-05,0.5529893660437286,0.5529893663906033,0.09857231518831074,1.89162149277876e-17,-0.03469676854469896,0.0,0.0,0.0,0.33953396550638254,0.33953396550638254,0.3,10822.260205325229,0,0,0,0,0,0,0,0
4.85679575100221,DISTURBANCE,0.5534811930877697,-4.306814148168304e-17,1.4999805611694705,0.09836540880820878,2.4964689204896906e-17,2.9559422613988377e-05,0.5534811930877697,0.5534811934291256,0.09836541324960468,1.7857874874749216e-17,-0.03469172703406596,0.0,0.0,0.0,0.33953396550638254,0.33953396550638254,0.3,10822.260205325229,0,0,0,0,0,0,0,0
4.861729823998758,DISTURBANCE,0.5539719869114761,-4.294800717394053e-17,1.4999807082288183,0.09815876474129302,2.4026861548502526e-17,2.9411869548089606e-05,0.5539719869114761,0.5539719872473887,0.09815876914771589,1.6492978401743534e-17,-0.03468667188568884,0.0,0.0,0.0,0.3394309678049584,0.3394309678049584,0.3,10822.257383094893,0,0,0,0,0,0,0,0
4.867144846000883,DISTURBANCE,0.554461748807172,-4.2832223780726993e-17,1.4999808545555569,0.09795237913918001,2.3156678642707916e-17,2.9265347685642957e-05,0.554461748807172,0.5544617491377161,0.0979523835110011,1.5055397439286628e-17,-0.034681603258197476,0.0,0.0,0.0,0.3394309678049584,0.3394309678049584,0.3,10822.257383094893,0,0,0,0,0,0,0,0
4.871450097001798,DISTURBANCE,0.5549504800705681,-4.2720434682725175e-17,1.4999810001507146,0.09774625267922743,2.2357819600363826e-17,2.9119031530930644e-05,0.5549504800705681,0.5549504803958172,0.09774625701657007,1.3388304128744258e-17,-0.0346765213292406,0.0,0.0,0.0,0.33932755448988483,0.33932755448988483,0.3,10822.254539539043,0,0,0,0,0,0,0,0
4.876571989996592,DISTURBANCE,0.5554381820004323,-4.261222639592079e-17,1.4999811450194356,0.09754038597283526,2.1641657360877082e-17,2.897374419596721e-05,0.5554381820004323,0.5554381823204592,0.09754039027606734,1.1649281172123957e-17,-0.034671426262324063,0.0,0.0,0.0,0.33932755448988483,0.33932755448988483,0.3,10822.254539539043,0,0,0,0,0,0,0,0
4.881525693002914,DISTURBANCE,0.5559248558988357,-4.2507167233134923e-17,1.4999812891627147,0.09733477968069036,2.101183255717346e-17,2.882865582252772e-05,0.5559248558988357,0.5559248562137122,0.09733478394993195,9.760003438208451e-18,-0.0346663182394578,0.0,0.0,0.0,0.3392237359675752,0.3392237359675752,0.3,10822.251685257284,0,0,0,0,0,0,0,0
4.886527349000971,DISTURBANCE,0.5564105030708208,-4.240478809259666e-17,1.4999814325856826,0.09712943439703298,2.0475828107652334e-17,2.8684593590463676e-05,0.5564105030708208,0.556410503380618,0.09712943863264857,7.875449224657115e-18,-0.03466119742800175,0.0,0.0,0.0,0.3392237359675752,0.3392237359675752,0.3,10822.251685257284,0,0,0,0,0,0,0,0
4.8915628920003655,DISTURBANCE,0.5568951248246482,-4.230462106985185e-17,1.4999815752892995,0.09692435076547302,2.0033404548961997e-17,2.854072340580913e-05,0.5568951248246482,0.5568951251294363,0.09692435496757945,6.074111340294835e-18,-0.03465606401309754,0.0,0.0,0.0,0.3391195225047679,0.3391195225047679,0.3,10822.24883051679,0,0,0,0,0,0,0,0
4.896753446999355,DISTURBANCE,0.5573787224714619,-4.2206218713049314e-17,1.4999817172786816,0.09671952936275378,1.9680471360507816e-17,2.8397876404790133e-05,0.5573787224714619,0.5573787227713101,0.09671953353171206,4.1987725000290445e-18,-0.03465091816484782,0.0,0.0,0.0,0.3391195225047679,0.3391195225047679,0.3,10822.24883051679,0,0,0,0,0,0,0,0
4.901844562999031,DISTURBANCE,0.5578612973255375,-4.2109115454395573e-17,1.4999818585547535,0.09651497081511688,1.942065173074847e-17,2.8255214390703415e-05,0.5578612973255375,0.5578612976205141,0.09651497495104065,2.4066269536888473e-18,-0.03464576007023412,0.0,0.0,0.0,0.3390149242238893,0.3390149242238893,0.3,10822.24598500523,0,0,0,0,0,0,0,0
4.906902092996461,DISTURBANCE,0.5583428507039454,-4.20128661728451e-17,1.4999819991226153,0.09631067568158945,1.9249856310094582e-17,2.8113572344825017e-05,0.5583428507039454,0.558342850994118,0.09631067978483619,6.974667054988405e-19,-0.03464058990093484,0.0,0.0,0.0,0.3390149242238893,0.3390149242238893,0.3,10822.24598500523,0,0,0,0,0,0,0,0
4.9118772790025105,DISTURBANCE,0.5588233839267998,-4.191704614197809e-17,1.4999821389831558,0.096106644570874,1.9164006173402083e-17,2.7972108105755785e-05,0.5588233839267998,0.5588233842122351,0.09610664864155413,-1.0859249522204459e-18,-0.03463540784445452,0.0,0.0,0.0,0.3389099510994855,0.3389099510994855,0.3,10822.243157611094,0,0,0,0,0,0,0,0
4.917298180997022,DISTURBANCE,0.5593028983169207,-4.182121246170833e-17,1.4999822781414578,0.09590287802418423,1.9166736053951364e-17,2.7831660388965722e-05,0.5593028983169207,0.5593028985976848,0.0959028820626517,-2.7863531936827795e-18,-0.03463021407285817,0.0,0.0,0.0,0.3389099510994855,0.3389099510994855,0.3,10822.243157611094,0,0,0,0,0,0,0,0
4.9215549080036,DISTURBANCE,0.5597813952000839,-4.1724942621039065e-17,1.499982416598374,0.09569937663263571,1.9253968133854183e-17,2.76913832099638e-05,0.5597813952000839,0.5597813954762416,0.09569938063899769,-4.404025440222466e-18,-0.03462500877286741,0.0,0.0,0.0,0.33880461295578934,0.3388046129557894,0.3,10822.2403562356,0,0,0,0,0,0,0,0
4.926830072996381,DISTURBANCE,0.5602588759046822,-4.162783444611355e-17,1.4999825543589684,0.09549614091965392,1.9421634985103445e-17,2.7552118908522267e-05,0.5602588759046822,0.560258876176298,0.09549614489426081,-6.0961578264294415e-18,-0.034619792115755166,0.0,0.0,0.0,0.33880461295578934,0.3388046129557894,0.3,10822.2403562356,0,0,0,0,0,0,0,0
4.932093670002359,DISTURBANCE,0.5607353417619764,-4.152946753208597e-17,1.4999826914240575,0.09529317145884143,1.967338280551501e-17,2.7413017820745947e-05,0.5607353417619764,0.5607353420291138,0.09529317540179726,-7.705554954851038e-18,-0.03461456428619891,0.0,0.0,0.0,0.3386989194654576,0.33869891946545755,0.3,10822.237587639738,0,0,0,0,0,0,0,0
4.936925260000862,DISTURBANCE,0.5612107941057562,-4.1429441805971445e-17,1.4999828277986864,0.09509046875598044,2.0005145222905763e-17,2.7274925802231576e-05,0.5612107941057562,0.561210794368478,0.09509047266763201,-9.23242367667236e-18,-0.03460932545354189,0.0,0.0,0.0,0.3386989194654576,0.33869891946545755,0.3,10822.237587639738,0,0,0,0,0,0,0,0
4.941524733003462,DISTURBANCE,0.561685234272593,-4.1327377474897376e-17,1.4999829634836346,0.09488803336735237,2.0412866214813676e-17,2.713698965390579e-05,0.561685234272593,0.5616852345309609,0.09488803724780055,-1.0755474941864954e-17,-0.03460407579923209,0.0,0.0,0.0,0.338592880149479,0.338592880149479,0.3,10822.23485732853,0,0,0,0,0,0,0,0
4.946721410000464,DISTURBANCE,0.5621586636014998,-4.122289571620967e-17,1.4999830984839277,0.09468586578135496,2.089635173754077e-17,2.700005864047094e-05,0.5621586636014998,0.5621586638555751,0.094685869630943,-1.2274718293014674e-17,-0.034598815489614465,0.0,0.0,0.0,0.338592880149479,0.338592880149479,0.3,10822.23485732853,0,0,0,0,0,0,0,0
4.951735071001167,DISTURBANCE,0.562631083434186,-4.111561867512784e-17,1.4999832328003087,0.09448396653725089,2.1455408216366803e-17,2.686327617112908e-05,0.562631083434186,0.5626310836840291,0.09448397035607654,-1.3711658633107428e-17,-0.034593544701825664,0.0,0.0,0.0,0.33848650437822586,0.33848650437822586,0.3,10822.232169473786,0,0,0,0,0,0,0,0
4.956813340999361,DISTURBANCE,0.5631024951147181,-4.1005188720390695e-17,1.4999833664377826,0.09428233610641783,2.208599094742885e-17,2.6727494815068006e-05,0.5631024951147181,0.5631024953603887,0.09428233989482081,-1.514500634880674e-17,-0.03458826359823762,0.0,0.0,0.0,0.33848650437822586,0.33848650437822586,0.3,10822.232169473786,0,0,0,0,0,0,0,0
4.961561509997409,DISTURBANCE,0.5635728999897757,-4.089124913468147e-17,1.4999834993970562,0.09408097501150312,2.2787917141844893e-17,2.65918547309343e-05,0.5635728999897757,0.5635729002313327,0.09408097876957813,-1.6574770420756674e-17,-0.034582972350720595,0.0,0.0,0.0,0.33837980137358864,0.33837980137358864,0.3,10822.229526875404,0,0,0,0,0,0,0,0
4.966692412999691,DISTURBANCE,0.5640422994083123,-4.0773444112229086e-17,1.4999836316831148,0.09387988370732331,2.3561004490476198e-17,2.6457211690181895e-05,0.5640422994083123,0.5640422996458138,0.09387988743540651,-1.800095980717349e-17,-0.03457767111681377,0.0,0.0,0.0,0.33837980137358864,0.33837980137358864,0.3,10822.229526875404,0,0,0,0,0,0,0,0
4.973066960003052,DISTURBANCE,0.5645106947218144,-4.065141875666118e-17,1.4999837632966284,0.09367906270040308,2.440507111358139e-17,2.6322702738578964e-05,0.5645106947218144,0.5645106949553179,0.09367906639858625,-1.942358344390644e-17,-0.034572360062312,0.0,0.0,0.0,0.3382727802121129,0.3382727802121129,0.3,10822.226930960389,0,0,0,0,0,0,0,0
4.97682849499688,DISTURBANCE,0.564978087283962,-4.0524819078591084e-17,1.499983894242562,0.09347851242953849,2.5319935614019713e-17,2.6189186750339723e-05,0.564978087283962,0.5649780875135244,0.09347851609815425,-2.0842650244486613e-17,-0.034567039339194014,0.0,0.0,0.0,0.3382727802121129,0.3382727802121129,0.3,10822.226930960389,0,0,0,0,0,0,0,0
4.981822241003101,DISTURBANCE,0.5654444784508905,-4.0393291993507407e-17,1.499984024521551,0.09327823338569977,2.6305417016735867e-17,2.605579779134999e-05,0.5654444784508905,0.5654444786765678,0.09327823702483701,-2.2258169100189146e-17,-0.03456170910653034,0.0,0.0,0.0,0.338165449829031,0.338165449829031,0.3,10822.224381817661,0,0,0,0,0,0,0,0
4.987075247001485,DISTURBANCE,0.5659098695808519,-4.0256485319346663e-17,1.4999841541385397,0.09307822599227067,2.736133483214865e-17,2.5923397741946298e-05,0.5659098695808519,0.5659098698026993,0.09307822960225856,-2.3515538618681958e-17,-0.03455636951015648,0.0,0.0,0.0,0.338165449829031,0.338165449829031,0.3,10822.224381817661,0,0,0,0,0,0,0,0
4.991593118997116,DISTURBANCE,0.5663742620344784,-4.011408629063381e-17,1.4999842830941288,0.0928784907252957,2.847980574257089e-17,2.579111781541413e-05,0.5663742620344784,0.5663742622525507,0.09287849430622032,-2.4615153830064017e-17,-0.0345510207019392,0.0,0.0,0.0,0.33805781902306553,0.3380578190230656,0.3,10822.22187826602,0,0,0,0,0,0,0,0
4.9966121449979255,DISTURBANCE,0.5668376571744455,-3.996582145762294e-17,1.4999844113932428,0.0926790279934065,2.965296660217375e-17,2.565982280459495e-05,0.5668376571744455,0.5668376573887967,0.09267903154559358,-2.5398001318252612e-17,-0.034545662821141236,0.0,0.0,0.0,0.33805781902306553,0.3380578190230656,0.3,10822.22187826602,0,0,0,0,0,0,0,0
5.001765972003341,DISTURBANCE,0.5673000563657374,-3.9811495102375954e-17,1.4999845390364488,0.09247983825839533,3.0865271049397415e-17,2.552864119093434e-05,0.5673000563657374,0.5673000565764208,0.09247984178192825,-2.586487306033676e-17,-0.03454029601212015,0.0,0.0,0.0,0.33794989646186596,0.33794989646186596,0.3,10822.219417951857,0,0,0,0,0,0,0,0
