time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
3.3351976000121795,RECOVERY,0.8946266118648347,-1.640637427406397e-16,1.4997474317277528,0.22408829037515998,-1.408792322432495e-16,0.0005328473454283375,0.8946266118648347,0.8946266475169884,0.22408892388861068,3.806093009263592e-19,-0.06981572016148725,0.01420673788825584,-5.550203729895719e-18,0.01420673788825584,0.6162624428128479,0.6162624428128479,0.0,10858.138812630365,0,0,0,0,1,1,0,0,1
3.3403727560071275,RECOVERY,0.8957298488676829,-1.6476939564263023e-16,1.4997501545254188,0.22064740056963814,-1.4113058039810754e-16,0.0005445595331830409,0.8957298488676829,0.8957298837123183,0.22064807255723656,4.2277893949150247e-19,-0.06928205502325971,0.01420673788825584,-5.550203729895719e-18,0.01420673788825584,0.6162624428128479,0.6162624428128479,0.0,10858.138812630365,0,0,0,0,1,1,0,0,1
3.345337673003087,RECOVERY,0.8968160138108208,-1.6547631109683322e-16,1.49975293550604,0.2172329886275725,-1.4138309084059618e-16,0.0005561961242317181,0.8968160138108208,0.8968160478428084,0.21723370065944111,4.648419936455313e-19,-0.06874860356872492,0.013922603130490723,-5.4391996552978046e-18,0.013922603130490723,0.6091462171001482,0.6091462171001483,0.0,10863.879509196384,0,0,0,0,1,1,0,0,1
3.3506622980057728,RECOVERY,0.8978852389534765,-1.6618449481237005e-16,1.499755775172884,0.21384502853113785,-1.4163674310736436e-16,0.0005679333688150735,0.8978852389534765,0.8978852721680581,0.21384578269349755,4.2829543623274005e-19,-0.06821646796142439,0.013922603130490723,-5.4391996552978046e-18,0.013922603130490723,0.6091462171001482,0.6091462171001483,0.0,10863.879509196384,0,0,0,0,1,1,0,0,1
3.3554150690033566,RECOVERY,0.8989376563002671,-1.6689393310821555e-16,1.499758672780691,0.21048346935813514,-1.4188765916909964e-16,0.0005795215614082206,0.8989376563002671,0.8989376886934066,0.21048426715143617,3.918416978208648e-19,-0.06768679757188993,0.013644151067880908,-5.330415662191848e-18,0.013644151067880908,0.6021239787508752,0.6021239787508751,0.0,10868.485008772317,0,0,0,0,1,1,0,0,1
3.3604439870105125,RECOVERY,0.8999733971734142,-1.6760461229183118e-16,1.4997616284421975,0.20714817462940913,-1.4213583672312575e-16,0.0005911323012709839,0.8999733971734142,0.8999734287415687,0.20714901807562058,3.5548038458509613e-19,-0.06716062916774172,0.013644151067880908,-5.330415662191848e-18,0.013644151067880908,0.6021239787508752,0.6021239787508751,0.0,10868.485008772317,0,0,0,0,1,1,0,0,1
3.3651021960104117,RECOVERY,0.900992592098017,-1.683165186672727e-16,1.4997646410606882,0.20383898492056746,-1.4238127508830447e-16,0.0006025236981419502,0.900992592098017,0.9009926228384636,0.20383987541267323,3.1921109454292936e-19,-0.06663901549839618,0.013371268046523289,-5.223807348948011e-18,0.013371268046523289,0.5951959003781333,0.5951959003781333,0.0,10871.888776833739,0,0,0,0,1,1,0,0,1
3.3704295520001324,RECOVERY,0.9019953704050458,-1.69029638565224e-16,1.499767710369252,0.20055566140578382,-1.4262397959025986e-16,0.0006138617127510737,0.9019953704050458,0.9019954003156604,0.20055660085899388,2.0453015381665286e-19,-0.06612290562887849,0.013371268046523289,-5.223807348948011e-18,0.013371268046523289,0.5951959003781333,0.5951959003781333,0.0,10871.888776833739,0,0,0,0,1,1,0,0,1
3.3748561649990734,RECOVERY,0.9029818601310347,-1.6974393905752081e-16,1.4997708349408014,0.19729794519775423,-1.4286009845936168e-16,0.0006249143099121386,0.9029818601310347,0.9029818892105909,0.1972989348606595,9.013931165513547e-20,-0.06561323445896852,0.013103842685592823,-5.1193312019690505e-18,0.013103842685592823,0.5883610991633661,0.5883610991633661,0.0,10874.058193842742,0,0,0,0,1,1,0,0,1
3.3801165600016247,RECOVERY,0.9039521876577872,-1.7045938732876808e-16,1.4997740141465083,0.19406550535051514,-1.4308965424945162e-16,0.0006358411413741622,0.9039521876577872,0.9039522159057443,0.1940665469907369,-2.3962438536808104e-20,-0.0651108442409283,0.013103842685592823,-5.1193312019690505e-18,0.013103842685592823,0.5883610991633661,0.5883610991633661,0.0,10874.058193842742,0,0,0,0,1,1,0,0,1
3.3852293460076908,RECOVERY,0.9049064776306353,-1.7117595068339249e-16,1.4997772462545147,0.19085799456961813,-1.4331267092488364e-16,0.0006464216012639837,0.9049064776306353,0.9049065050474079,0.19085908925703005,-5.927274498356027e-20,-0.06461653473303143,0.012841765831880967,-5.0169445779296696e-18,0.012841765831880967,0.581617715651852,0.581617715651852,0.0,10874.993726542807,0,0,0,0,1,1,0,0,1
3.3903292400063947,RECOVERY,0.9058448526395112,-1.7189361586137653e-16,1.499780530297872,0.1876750017752001,-1.4353303559680844e-16,0.0006568086714338859,0.9058448526395112,0.9058448792262657,0.18767615109265276,-1.5991270413305063e-20,-0.06413102582614001,0.012841765831880967,-5.0169445779296696e-18,0.012841765831880967,0.581617715651852,0.581617715651852,0.0,10874.993726542807,0,0,0,0,1,1,0,0,1
3.395337717010989,RECOVERY,0.9067674331593151,-1.7261238899299018e-16,1.4997838642694887,0.18451610396078316,-1.43754626322729e-16,0.0006667943233514414,0.9067674331593151,0.9067674589182096,0.18451730876949238,1.0568302263224564e-19,-0.063654969061798,0.012584930515243347,-4.916605686371076e-18,0.012584930515243347,0.5749630126708013,0.5749630126708013,0.0,10874.727315462418,0,0,0,0,1,1,0,0,1
3.400477122006123,RECOVERY,0.9076743372756991,-1.7333229556935694e-16,1.499787246893432,0.18138082327682206,-1.4398131527334872e-16,0.0006765247886161405,0.9076743372756991,0.907674362209688,0.18138208494326932,2.270484194372845e-19,-0.0631889502331714,0.012584930515243347,-4.916605686371076e-18,0.012584930515243347,0.5749630126708013,0.5749630126708013,0.0,10874.727315462418,0,0,0,0,1,1,0,0,1
3.405100747011602,RECOVERY,0.9085656806503806,-1.7405336110697552e-16,1.4997906759203867,0.17826867493628307,-1.44213107523718e-16,0.0006858053909605826,0.9085656806503806,0.9085657047634252,0.1782699940892253,3.481058319157073e-19,-0.06273346395945889,0.01233323190493848,-4.8182735726436545e-18,0.01233323190493848,0.5683934909375277,0.5683934909375277,0.0,10873.320058039415,0,0,0,0,1,1,0,0,1
3.41049958000076,RECOVERY,0.9094415762936919,-1.7477561116717456e-16,1.4997941497992187,0.1751791286622761,-1.4445001203980895e-16,0.0006947757663864693,0.9094415762936919,0.909441599590573,0.17518050642762695,3.9035264944278295e-19,-0.0622889541482647,0.01233323190493848,-4.8182735726436545e-18,0.01233323190493848,0.5683934909375277,0.5683934909375277,0.0,10873.320058039415,0,0,0,0,1,1,0,0,1
3.4151964010088705,RECOVERY,0.9103021345568858,-1.7549905207139288e-16,1.4997976660744743,0.17211165263876776,-1.4468818084366236e-16,0.0007032550511072587,0.9103021345568858,0.9103021570433852,0.1721130893968113,4.324916767698804e-19,-0.0618557541890572,0.01208656726683971,-4.7219081011907815e-18,0.01208656726683971,0.5619050176453684,0.5619050176453684,0.0,10870.859277139241,0,0,0,0,1,1,0,0,1
3.4202937220106833,RECOVERY,0.9111474629522619,-1.762236902557035e-16,1.4998012229575692,0.16906567907521972,-1.4492763686212695e-16,0.0007113766189740125,0.9111474629522619,0.9111474846349827,0.16906717569610963,3.960196124176208e-19,-0.061434162288301626,0.01208656726683971,-4.7219081011907815e-18,0.01208656726683971,0.5619050176453684,0.5619050176453684,0.0,10870.859277139241,0,0,0,0,1,1,0,0,1
3.4252593150013126,RECOVERY,0.9119776661736657,-1.7694951298519034e-16,1.499804817825672,0.16604064428076593,-1.451645458973685e-16,0.0007189736205311251,0.9119776661736657,0.9119776870601863,0.16604220088952948,3.596385695808627e-19,-0.06102435060664385,0.011844835921502915,-4.627469939166966e-18,0.011844835921502915,0.5554929641496655,0.5554929641496655,0.0,10867.455073232524,0,0,0,0,1,1,0,0,1
3.430156727001304,RECOVERY,0.9127928459638329,-1.7767650770361506e-16,1.4998084486937675,0.163035958033435,-1.4539894368494451e-16,0.000726173619106003,0.9127928459638329,0.9127928660625347,0.1630375752395903,3.233482285344914e-19,-0.060626471723012124,0.011844835921502915,-4.627469939166966e-18,0.011844835921502915,0.5554929641496655,0.5554929641496655,0.0,10867.455073232524,0,0,0,0,1,1,0,0,1
3.4350396049994742,RECOVERY,0.9135931011634177,-1.7840466203170167e-16,1.4998121128126263,0.16005103991696518,-1.456308656173252e-16,0.0007328237717349908,0.9135931011634177,0.9135931204836133,0.1600527175938678,2.8714828725379306e-19,-0.06024054067848664,0.011607939203072857,-4.534920540383627e-18,0.011607939203072857,0.5491523488225822,0.5491523488225823,0.0,10863.236465178288,0,0,0,0,1,1,0,0,1
3.4401081740070367,RECOVERY,0.9143785276241175,-1.7913396377659469e-16,1.4998158080443365,0.15708529213995392,-1.458603489786019e-16,0.0007390463420160929,0.9143785276241175,0.9143785461758853,0.15708703064285834,2.510384471218247e-19,-0.05986656820492765,0.011607939203072857,-4.534920540383627e-18,0.011607939203072857,0.5491523488225822,0.5491523488225823,0.0,10863.236465178288,0,0,0,0,1,1,0,0,1
3.445195557011175,RECOVERY,0.9151492182857104,-1.7986440092814039e-16,1.4998195315559035,0.1541381323185653,-1.460874303091404e-16,0.0007447023134263717,0.9151492182857104,0.9151492360799992,0.15413993128385378,1.365146550071638e-19,-0.05950442014247034,0.011375780419011399,-4.444222129575954e-18,0.011375780419011399,0.5428779811985803,0.5428779811985803,0.0,10858.347229409228,0,0,0,0,1,1,0,0,1
3.450377531000413,RECOVERY,0.9159052631325528,-1.805959423820936e-16,1.4998232811017411,0.15120896936848163,-1.4630829079064404e-16,0.0007499091675266266,0.9159052631325528,0.9159052801810239,0.15121082891525314,1.0078207688622185e-19,-0.059153972591663086,0.011375780419011399,-4.444222129575954e-18,0.011375780419011399,0.5428779811985803,0.5428779811985803,0.0,10858.347229409228,0,0,0,0,1,1,0,0,1
3.4553325070010033,RECOVERY,0.9166467492972888,-1.8132857654993699e-16,1.4998270538086755,0.14829723294720232,-1.465268335686779e-16,0.0007545413868863449,0.9166467492972888,0.9166467656123987,0.14829915250095435,6.513823269166526e-20,-0.05881495353462236,0.011148264810631171,-4.355337686984435e-18,0.011148264810631171,0.5366646036845679,0.5366646036845679,0.0,10852.94155024997,0,0,0,0,1,1,0,0,1
3.460533204008243,RECOVERY,0.917373761057464,-1.8206229202888694e-16,1.4998308473694453,0.1454023520350399,-1.4674309578999157e-16,0.000758712153965568,0.917373761057464,0.9173737766523139,0.14540433150857043,2.9582872211904214e-20,-0.05848711474251732,0.011148264810631171,-4.355337686984435e-18,0.011148264810631171,0.5366646036845679,0.5366646036845679,0.0,10852.94155024997,0,0,0,0,1,1,0,0,1
3.4651371580112027,RECOVERY,0.9180863799638186,-1.8279707759432747e-16,1.4998346589143892,0.14252378127090753,-1.469571130881049e-16,0.0007623089887871411,0.9180863799638186,0.9180863948522185,0.14252581991608354,7.261966491141383e-20,-0.058170060650077154,0.010925299514418547,-4.268230933244746e-18,0.010925299514418547,0.530507027350615,0.530507027350615,0.0,10847.179594983274,0,0,0,0,1,1,0,0,1
3.4702135330007877,RECOVERY,0.9187846848730374,-1.835329414801334e-16,1.4998384861203602,0.1396609818437753,-1.4717277716118666e-16,0.0007654411942040174,0.9187846848730374,0.9187846990693631,0.13966307940822842,3.704293144545729e-20,-0.057863431673704835,0.010925299514418547,-4.268230933244746e-18,0.010925299514418547,0.530507027350615,0.530507027350615,0.0,10847.179594983274,0,0,0,0,1,1,0,0,1
3.475218585008406,RECOVERY,0.9194687520978826,-1.8426987275848061e-16,1.4998423261640361,0.13681344496902514,-1.4738625566944378e-16,0.0007680087351721707,0.9194687520978826,0.9194687656171231,0.1368156005786978,-7.694938241409092e-20,-0.057566725466576395,0.010706793524130176,-4.182866314579852e-18,0.010706793524130176,0.5244002586376152,0.5244002586376152,0.0,10841.223125955257,0,0,0,0,1,1,0,0,1
3.4800858150119893,RECOVERY,0.9201386554715076,-1.8500784138791923e-16,1.4998461767509164,0.13398067472501274,-1.4759372588772267e-16,0.0007701173760264874,0.9201386554715076,0.9201386683291306,0.13398288801388977,-1.9065600511595263e-19,-0.057279486273880915,0.010706793524130176,-4.182866314579852e-18,0.010706793524130176,0.5244002586376152,0.5244002586376152,0.0,10841.223125955257,0,0,0,0,1,1,0,0,1
3.4849865630094428,RECOVERY,0.9207944665161376,-1.8574681753197775e-16,1.499850035144919,0.13116220892600078,-1.4779522881170618e-16,0.0007716788005400925,0.9207944665161376,0.9207944787281233,0.13116447895112107,-3.0407770968998617e-19,-0.05700112363616477,0.010492657653647573,-4.099208988288254e-18,0.010492657653647573,0.5183396142049708,0.5183396142049708,0.0,10835.231258330292,0,0,0,0,1,1,0,0,1
3.490280531012104,RECOVERY,0.9214362545339204,-1.8648677155368158e-16,1.4998538991223953,0.12835760355657183,-1.4799080434076622e-16,0.000772795495243396,0.9214362545339204,0.921436266116635,0.12835992989895068,-4.172152613754758e-19,-0.05673110252063064,0.010492657653647573,-4.099208988288254e-18,0.010492657653647573,0.5183396142049708,0.5183396142049708,0.0,10835.231258330292,0,0,0,0,1,1,0,0,1
3.494855627999641,RECOVERY,0.9220640867904399,-1.8722767400307325e-16,1.4998577660723864,0.12556645130390626,-1.4818048987833256e-16,0.0007733899982375701,0.9220640867904399,0.922064097760659,0.12556883301657953,-5.300693917610051e-19,-0.05646876435197283,0.010282804500574621,-4.017224808522489e-18,0.010282804500574621,0.5123208215808798,0.5123208215808798,0.0,10829.356465961073,0,0,0,0,1,1,0,0,1
3.5001587940059835,RECOVERY,0.9226780286267566,-1.8796949560960828e-16,1.4998616338809245,0.12278836726333112,-1.4836432130700488e-16,0.0007735617076207716,0.9226780286267566,0.9226780390015473,0.12279080394276348,-7.211448844164018e-19,-0.056213512902420756,0.010282804500574621,-4.017224808522489e-18,0.010282804500574621,0.5123208215808798,0.5123208215808798,0.0,10829.356465961073,0,0,0,0,1,1,0,0,1
3.5048978850099957,RECOVERY,0.9232781436537495,-1.8871218799164273e-16,1.4998655000959755,0.12002300539857239,-1.4853847640689117e-16,0.0007732430101953363,0.9232781436537495,0.9232781534504853,0.12002549616501718,-9.11741032779877e-19,-0.05596464222334484,0.010077148410563128,-3.936880312352039e-18,0.010077148410563128,0.5063401037561368,0.5063401037561369,0.0,10828.733190701809,0,0,0,0,1,1,0,0,1
3.5100476260122377,RECOVERY,0.923864493879815,-1.8945570297415856e-16,1.4998693627477295,0.11727004521308422,-1.487029965031674e-16,0.000772530350802335,0.923864493879815,0.9238645031160675,0.11727258975319735,-1.1018590762185829e-18,-0.05572151363896225,0.010077148410563128,-3.936880312352039e-18,0.010077148410563128,0.5063401037561368,0.5063401037561369,0.0,10828.733190701809,0,0,0,0,1,1,0,0,1
3.5148534450127045,RECOVERY,0.9244371399118768,-1.90199992574464e-16,1.4998732195718345,0.11452920641236584,-1.4885792006108914e-16,0.00077136482099794,0.9244371399118768,0.9244371486054246,0.11453180398969265,-1.2915002106233686e-18,-0.055483394742239414,0.009875605442351866,-3.858142706104998e-18,0.009875605442351866,0.5003942463652752,0.5003942463652752,0.0,10833.63606924476,0,0,0,0,1,1,0,0,1
3.5199237750057364,RECOVERY,0.9249961410931622,-1.9094500899131796e-16,1.4998770687719105,0.1118002362570789,-1.4900328337079474e-16,0.0007698400151983441,0.9249961410931622,0.9249961492618918,0.11180288672832941,-1.4806656186366833e-18,-0.05524962330259759,0.009875605442351866,-3.858142706104998e-18,0.009875605442351866,0.5003942463652752,0.5003942463652752,0.0,10833.63606924476,0,0,0,0,1,1,0,0,1
3.525008834010805,RECOVERY,0.9255415557066939,-1.9169070459030806e-16,1.499880908294203,0.10908292270634014,-1.4913911979802045e-16,0.0007679044584980231,0.9255415557066939,0.925541563368605,0.10908562555815848,-1.7478605666333394e-18,-0.05501946099189537,0.009678093333504828,-3.780979851982898e-18,0.009678093333504828,0.4944806466122548,0.4944806466122547,0.0,10838.056170482761,0,0,0,0,1,1,0,0,1
3.5301476700115018,RECOVERY,0.9260734411176433,-1.9243701261708283e-16,1.4998847365391452,0.10637708218988892,-1.492616053549532e-16,0.0007656489884460164,0.9260734411176433,0.9260734482907599,0.10637983753328396,-1.9358806957473015e-18,-0.05479224056785421,0.009678093333504828,-3.780979851982898e-18,0.009678093333504828,0.4944806466122548,0.4944806466122547,0.0,10838.056170482761,0,0,0,0,1,1,0,0,1
3.535040006012423,RECOVERY,0.9265918539752166,-1.9318388578219975e-16,1.4998885516800748,0.10368257151464166,-1.493746330233838e-16,0.000763028185942058,0.9265918539752166,0.9265918606775894,0.10368537914239077,-2.0449248323537005e-18,-0.054567237427485774,0.009484531466834732,-3.7053602549432406e-18,0.009484531466834732,0.4885973436080893,0.4885973436080893,0.0,10841.896862693044,0,0,0,0,1,1,0,0,1
3.54031419500825,RECOVERY,0.9270968503542903,-1.9393129619844823e-16,1.49989235233126,0.10099927581474054,-1.4948208324969838e-16,0.0007601302370235875,0.9270968503542903,0.9270968566039182,0.10100213618077229,-2.2321995549324796e-18,-0.05434379704668493,0.009484531466834732,-3.7053602549432406e-18,0.009484531466834732,0.4885973436080893,0.4885973436080893,0.0,10841.896862693044,0,0,0,0,1,1,0,0,1
3.5449029840092408,RECOVERY,0.9275884859518123,-1.946791967685204e-16,1.4998961369028838,0.09832711950439742,-1.4958011401443548e-16,0.0007569143247535049,0.9275884859518123,0.9275884917666446,0.09833003279429468,-2.4190040569424083e-18,-0.05412122683767643,0.009294840837498037,-3.631253049844376e-18,0.009294840837498037,0.48274303028190674,0.48274303028190674,0.0,10845.081667277196,0,0,0,0,1,1,0,0,1
3.5502343450061744,RECOVERY,0.9280668162227489,-1.954275404965991e-16,1.4998999042334702,0.09566605418730839,-1.4966874561574146e-16,0.0007534661172723917,0.9280668162227489,0.9280668216206158,0.09566902129194645,-2.526835236566647e-18,-0.05389890149183932,0.009294840837498037,-3.631253049844376e-18,0.009294840837498037,0.48274303028190674,0.48274303028190674,0.0,10845.081667277196,0,0,0,0,1,1,0,0,1
3.555041515006451,RECOVERY,0.9285318965674267,-1.9617629974778674e-16,1.4999036529730183,0.09301606893557761,-1.497518502375272e-16,0.000749747909613657,0.9285318965674267,0.9285319015660431,0.0930190905253115,-2.6343954702934014e-18,-0.053676176963350704,0.009108944020748076,-3.558627988847488e-18,0.009108944020748076,0.4769170474931216,0.4769170474931216,0.0,10847.555185497547,0,0,0,0,1,1,0,0,1
3.5603355950006517,RECOVERY,0.9289837824572498,-1.969254469132047e-16,1.4999073821881381,0.09037717796461443,-1.4982943308358854e-16,0.0007458430239435453,0.9289837824572498,0.9289837870741544,0.0903802554691231,-2.8201894408662473e-18,-0.05345247205706901,0.009108944020748076,-3.558627988847488e-18,0.009108944020748076,0.4769170474931216,0.4769170474931216,0.0,10847.555185497547,0,0,0,0,1,1,0,0,1
3.5649879000120563,RECOVERY,0.9294225296097969,-1.9767493512453312e-16,1.4999110907650703,0.0877494305094308,-1.4989764226568485e-16,0.0007417153864313164,0.9294225296097969,0.9294225338623578,0.08775256518440869,-3.0840204617850497e-18,-0.05322720569126474,0.008926765140333115,-3.487455429070538e-18,0.008926765140333115,0.47111936140010413,0.47111936140010413,0.0,10849.283439594667,0,0,0,0,1,1,0,0,1
